mean_lambda,std_lambda
-0.2050160205042234,0.2069544930960747
-0.20650258762500334,0.21687120634757956
-0.21269712480260689,0.21565857424197107
-0.22531885853493816,0.2099772005133163
-0.21653258078583576,0.20589951747557206
-0.21171585785122854,0.21540190983823504
-0.2165812110988342,0.2109586824186116
-0.20894775127832999,0.20728957575634546
-0.21124384614676,0.21007830686058657
-0.21566241091561678,0.20830048046652583
-0.21942789104031699,0.21332175307498047
-0.21302520504954944,0.2118413923319411
-0.2143508095555847,0.21763891790470644
-0.20694148825166325,0.20971670576809603
-0.209232800414565,0.20705829223494002
-0.21451541980318692,0.21117982678766323
-0.2099564992645852,0.21799175794111122
-0.21787130725198545,0.21711806810124704
-0.21889418080808307,0.21419520480352275
-0.2097022436401116,0.21593151786740786
-0.19974174045175358,0.21272367471427187
-0.2133232540457863,0.22680214936173415
-0.20292673906851885,0.22231520712787395
-0.22068239308583987,0.21905282305935353
-0.20824610660247586,0.21989947583094818
-0.20736846809009354,0.22447242713714255
-0.2141953629227821,0.21287293160367568
-0.2069866989039372,0.20796314258475465
-0.21612340705449015,0.21274205419389483
-0.20191310362119544,0.2137741004527944
-0.21258000673205435,0.20985121147011548
-0.20653992189135703,0.2154793017689475
-0.2107258707097459,0.21396533258867803
-0.21795935402439515,0.21748806092181389
-0.21509547008567195,0.2124549466868896
-0.21267000869684552,0.21084767670069535
-0.21082477701361185,0.21083574064956342
-0.213076089908166,0.20501480250746598
-0.21086804052219474,0.21393839440898327
-0.2055761347992657,0.21503007986363765
-0.21560522208949565,0.2087513544401149
-0.2275060173804735,0.2061526202268738
-0.21746561006918336,0.2130617738352228
-0.2143616586499523,0.20752976082328106
-0.21752803215656727,0.21062997183649243
-0.2117104261564485,0.21585266427288616
-0.20810168387590616,0.20069125345634523
-0.21779604566793384,0.2091784024175016
-0.2127937572491936,0.20488237397441128
-0.22253326514745744,0.20942995340949322
-0.21231812106226947,0.20692212314578007
-0.20963334688510724,0.21218359615238364
-0.21256283688820074,0.21485725551308987
-0.22169819294329363,0.20967559902448474
-0.21804141252252976,0.2118086184466846
-0.21068628183155064,0.21469371854735214
-0.2137719347764273,0.21309800471796306
-0.20791976906691712,0.21482840252229993
-0.21426792409823558,0.21440879837618337
-0.21936192105406585,0.2173761874197279
-0.20912738095767863,0.21451833666315417
-0.2192090297931314,0.21700727964857075
-0.21382087683288636,0.2167811365722142
-0.21513699394726835,0.2099018264348684
-0.2126055396663407,0.21804287246563445
-0.21991466731606227,0.21215653401548534
-0.21262750045437656,0.20496955012883922
-0.2143958925642996,0.20786659297155097
-0.22425831873754537,0.2111207831576818
-0.21014278871872544,0.20926663154582079
-0.21859735977744466,0.21028783101939083
-0.21844814847183877,0.20612135823472588
-0.21400021373494235,0.21133114453892135
-0.20936585453925502,0.2188862686228477
-0.21247977779026803,0.2134399193942761
-0.2228578547658053,0.2177041072702093
-0.21116429364125017,0.20637406621524154
-0.21417659807054,0.21030340262013356
-0.20630984606335262,0.21059415209053375
-0.21119136363470176,0.2168411654220052
-0.2277602062787827,0.21775522539782707
-0.21298334499448335,0.21177445154723454
-0.21259818295725383,0.213362806124432
-0.20758978484823887,0.21315519571681976
-0.21886893789209186,0.19999296101848135
-0.22246505129931396,0.20942596866168514
-0.21064375930677878,0.20698747336491427
-0.2238647677247725,0.21770961193182053
-0.21012778748959132,0.20484962102194734
-0.20839625671378764,0.21305809671410483
-0.21248910592288464,0.21289873330497555
-0.21876407408575504,0.2140801251119533
-0.21421717773212257,0.21236302446611094
-0.2193684147540259,0.21797437240113338
-0.21493538588604583,0.21508971229775622
-0.2043618404396993,0.2023801357146441
-0.21981390397899464,0.20429753078411295
-0.21828733077182602,0.21161842655203308
-0.21428525710913834,0.207681114771672
-0.22243909441134793,0.2094583880108877
-0.2144897329379195,0.20368782666158308
-0.21559896700068715,0.21660162977346156
-0.20585819099902694,0.21229054768091343
-0.21781465922539495,0.21189065467445015
-0.21341672011194338,0.20863254308222534
-0.21291300150229478,0.20058491814314464
-0.21183238886993855,0.20911760211116814
-0.2242339106248172,0.207892714092831
-0.21592888298187518,0.20117805637559916
-0.21046530976187225,0.20392973637266995
-0.2174811524480874,0.2067232567680566
-0.21828876217942356,0.20323132171385064
-0.21723549824126917,0.2020749270508423
-0.21926330355202395,0.20921166667338123
-0.22037567303308084,0.20423825087301167
-0.21398264713524312,0.20296478715248956
-0.21380260138531143,0.20465068595651606
-0.21617476116504042,0.20984124850480362
-0.22015945714686438,0.2153913993721056
-0.21865190322468844,0.2067766647044983
-0.21715604955934234,0.2006789861755075
-0.21329794639635583,0.21133577649414345
-0.21521831348266696,0.20774749004605872
-0.22517952915330994,0.20563591725011388
-0.2133661160462417,0.20449011002242762
-0.21269131882085432,0.19953174093715823
-0.21199376259326738,0.21017162890159893
-0.2178291099904744,0.2066556578976228
-0.21270800904633647,0.21096729671986378
-0.223204445162889,0.21132766229431185
-0.21560183320352144,0.20420860598210264
-0.21133963136663741,0.20528358331332147
-0.2128932669804865,0.20970719008573396
-0.20769389939406085,0.21032783515162323
-0.21104927522766723,0.20392388713756626
-0.21515791601615752,0.20958265306897955
-0.22628831523934773,0.21119176975357556
-0.21395733581267995,0.20906729991014736
-0.20941990471314906,0.20830300283202463
-0.21203244830448736,0.2086801295055035
-0.21510090970340115,0.21337479467508122
-0.20942089882862186,0.21028602378574449
-0.2143650041985512,0.21038994313816017
-0.20791894149276938,0.21215009379654381
-0.20957705371452737,0.20508611255963471
-0.22457901037732514,0.21156282111513078
-0.21612686748984053,0.2047965434422725
-0.2111660131239294,0.20778044312869873
-0.21184515781312604,0.2140106347459156
-0.2103806963449911,0.21629308973265024
-0.21022893972641954,0.20546195059869082
-0.21325185270610716,0.20821419784376421
-0.21036299473489525,0.21106677832795231
-0.21989998373163,0.20884586754100606
-0.2086075586427347,0.2082992724733367
-0.22016523917912195,0.21283215696357527
-0.21239247054721808,0.20893462350746023
-0.21171639581553245,0.20856940249758982
-0.2172599089782542,0.2080433081733899
-0.20704706053435726,0.2128853351150203
-0.21023105401418632,0.21099985069904487
-0.21315831098999063,0.21054138510109718
-0.21606505816881216,0.21017724583656888
-0.2127766217284117,0.20919817538432753
-0.2139492836375788,0.21920196333319644
-0.2115689531103751,0.21282811846617405
-0.21108954078788136,0.21322408309658372
-0.21546557882278713,0.2116676614666528
-0.21477401818881867,0.20597081966381145
-0.20819112020084427,0.21728826429538328
-0.2184559424782558,0.21136494801572156
-0.20824193574469096,0.20827618639620868
-0.21117584820305788,0.20980712385092365
-0.2161175365242624,0.21106485511166953
-0.2159988741687354,0.21468189847093888
-0.22148516040118232,0.2133014620613527
-0.21602714393875336,0.21244091217832287
-0.21332219660871865,0.20077308941283717
-0.21710629849654406,0.20611927597685234
-0.21559699731879692,0.2069242979265523
-0.21648266403163902,0.21720996489571887
-0.2128702138275046,0.20684876149130965
-0.21412320778415836,0.21421862907631767
-0.21534295613851245,0.2091413854605729
-0.20473744070415392,0.20842201846587663
-0.2213281703691839,0.20945462638271628
-0.20999216177535354,0.20699514716022777
-0.21729715745614062,0.21579790788461453
-0.21840726265669555,0.2002072229383265
-0.21345704514252614,0.204988522614724
-0.2260326043867883,0.21153082683022104
-0.21049812363901066,0.20827840740057474
-0.20906046876489442,0.20840797138024844
-0.22574990791560764,0.20772256688612406
-0.21219519388812946,0.2086519113578986
-0.21894837815081566,0.20097268039601632
-0.2135187825877683,0.20628625620195953
-0.21268187048593776,0.2101684011143354
-0.20631066020313876,0.21260751298285052
-0.22069886150217216,0.21096754811695237
-0.22000704768648932,0.20303826079188592
-0.21945500346722202,0.19566338727269575
-0.20809675640517578,0.20177060200974536
-0.2090197392166081,0.21225312124745296
-0.2179728091384666,0.21157017618345111
-0.211087726696205,0.20578548277905576
-0.21905233726570905,0.20330991916304572
-0.21712177040156047,0.21628210433531148
-0.20963631417638734,0.21119357254352675
-0.21178485472178246,0.2065470735334604
-0.21179507007795798,0.20989336938446482
-0.21658583715654772,0.20883793073370943
-0.2199425778540423,0.21004324039236819
-0.20309847833870653,0.20429579879283277
-0.21995042349036806,0.21063179116922678
-0.21397921749039375,0.21165825370328992
-0.21037282214264158,0.20490636195368386
-0.22085069124675558,0.2023303085011169
-0.212400680857714,0.2018662475954132
-0.2101736308854912,0.2085597547758033
-0.21149860503143883,0.20228427257858
-0.2161840436649355,0.20583481998450928
-0.2098289283292145,0.21177005420131523
-0.20861967835643258,0.20945432901416894
-0.22087179661016798,0.20965553807272483
-0.21372394321561441,0.20763619151325574
-0.21798867469212577,0.2076421499725291
-0.22341889571169216,0.2067055339752391
-0.20987202909593333,0.21660240378986054
-0.20951905208450486,0.20154127237264893
-0.21716195179776443,0.20481927812045586
-0.20718288010490554,0.20659964810610218
-0.21362425556734288,0.21581018820143044
-0.2084522797388237,0.21061379285897283
-0.21699387277582688,0.21906786418967203
-0.2151477132786242,0.20637530183604405
-0.20831136572941042,0.20801492502792437
-0.21364328568886085,0.20137379623174287
-0.21517680912199094,0.20736416488157308
-0.21540559255443156,0.2057856961008087
-0.21898618368564918,0.20972059548744112
-0.22132924158596323,0.20650570258735698
-0.21094646714338988,0.2077129104749067
-0.21226079057549646,0.22240114446113957
-0.21759493616277237,0.21857133392009365
-0.21714975989092997,0.20581846798630507
-0.21973137933457332,0.211518013123322
-0.21191846363033576,0.21098673967341966
-0.2208889547488083,0.21197310866943403
-0.21058397086230318,0.20717679280609236
-0.2271604361883094,0.21309799416981298
-0.20390367363819215,0.21262345543680092
-0.22121533352625466,0.211717041292771
-0.21081146249403074,0.20428620224135866
-0.21410011382785213,0.208071567622913
-0.21105087085564078,0.20996972067892408
-0.2123847008363982,0.20992910191177064
-0.21659067928209627,0.2055569197421819
-0.21439701534915673,0.203286650769025
-0.22020216745655508,0.20353626839553346
-0.20912345556141745,0.2072234297082777
-0.22163077885440455,0.20842064359951318
-0.21588878331112235,0.2144700989217812
-0.20602496426026143,0.2115688044512289
-0.21869076115049738,0.2153438167271438
-0.21864274806963843,0.21141066106475614
-0.20447471768735168,0.2095404066709209
-0.2136482321029836,0.21717732765143458
-0.2094646926931328,0.20774876223422672
-0.2228205221237573,0.20547090785657188
-0.22645153146276203,0.20657189929081896
-0.21560891240994964,0.20089875352856668
-0.21586641872081744,0.20204008690789077
-0.2153720182675354,0.20072850870320721
-0.21859183475125826,0.2101213336692805
-0.21419580402967542,0.1962316539684023
-0.21921930595917838,0.2097640214373825
-0.21790548704182766,0.19912298654034274
-0.2170668147348331,0.19739781094324393
-0.22313712239418154,0.21224624600300146
-0.21061593583934335,0.20068921508848492
-0.21366233079059266,0.20946106900844472
-0.21558210956825521,0.21178168520688714
-0.21706570186327812,0.22272822176306914
-0.20936685564588212,0.21342277283417824
-0.20482563768914328,0.21205619532960637
-0.21203587340827304,0.20972239540632873
-0.2185154054470788,0.20814057801796523
-0.21911112393959453,0.21462088104623034
-0.2202587610178172,0.20254242411106377
-0.21855511156788077,0.21349079899965145
-0.21239330624903688,0.20665507916547274
-0.21538434794511893,0.20107184870353356
-0.2121273579345516,0.20942805173746706
-0.21445158185334537,0.20951994562931664
-0.2172295855907497,0.20852179571825416
-0.2187939693453029,0.21720048971095357
-0.2208293186516506,0.20886686839669183
-0.21789014161724035,0.21183205759686238
-0.2224529555166008,0.20557290234083772
-0.21146609202886232,0.20501770964992383
-0.21499637195534518,0.1980227216126763
-0.22126646361197994,0.2066573550225407
-0.21020447398426687,0.2030175294736723
-0.22216549813567568,0.21185121647998245
-0.20790809843901983,0.22335002910254126
-0.21889819937206495,0.21201241753895492
-0.2189722914415045,0.21438384129862334
-0.21318439516290835,0.20708692072089246
-0.22246081069849213,0.20838910611369962
-0.2135215307555761,0.20753306340489372
-0.20694416843306943,0.20866900476038053
-0.2086688346462391,0.21049387241476417
-0.21781151340417773,0.2046128528701424
-0.21307337169581048,0.21490039621321214
-0.21675619604051696,0.21270149691275003
-0.21327184755393472,0.2112761743784559
-0.21688353035412294,0.21570069280218113
-0.20899089692760325,0.21213934353432937
-0.2148222210399781,0.21957273774038108
-0.211102610951094,0.220536926301987
-0.22075623654688606,0.2252486065265054
-0.2145779427826387,0.2156057029773608
-0.20626648690197835,0.2158851777362996
-0.2084811135879325,0.21291506897747123
-0.21156716893413594,0.213170062349378
-0.21285178183545767,0.21291815759967292
-0.21469289493871313,0.21146721456994724
-0.21551518913776843,0.2131495635081926
-0.2126004616808346,0.21611763630269645
-0.2228491509948431,0.20499028932456562
-0.20901223452479153,0.20709557501322082
-0.21935961346786936,0.2103570565282521
-0.21697921242740387,0.20615434970614868
-0.2141306186772333,0.2129546371341939
-0.22105418209509242,0.2053768184579329
-0.21152375803571857,0.20098131873837477
-0.2210264501020864,0.20698280840804242
-0.21414383944177018,0.21113463225682164
-0.2151433099398387,0.2107573472290527
-0.20948769119825436,0.20820179719007254
-0.21975118046058578,0.2064143533482009
-0.22354864299730692,0.21201228166816755
-0.21750470809679123,0.20423908094785698
-0.2080742105972774,0.2114461118156316
-0.2169032058962333,0.22158849694828792
-0.19908420318608303,0.20786866980776364
-0.2174185054674234,0.21063536813205547
-0.2172723536252412,0.20643624445027753
-0.22262334937028563,0.21306720972836848
-0.21877069646363828,0.20935213346582893
-0.21257201712265583,0.20582211367712014
-0.2169104031945055,0.20278426003659128
-0.22217920429447652,0.2051053898881992
-0.2141682119441939,0.20583380639849505
-0.2068112591683663,0.21024910914568926
-0.21397959469394356,0.22055185873375913
-0.22198817299613385,0.21084921040375043
-0.20616781609829235,0.20757148679977627
-0.2161002045921995,0.20329312421741172
-0.21561337530846925,0.21874656671765946
-0.21271490240076335,0.2084338838693686
-0.22124587795876285,0.20336498162079505
-0.21273833967536107,0.1972482673298605
-0.21018268813611518,0.20877647612656333
-0.20898850186095366,0.2017021247695401
-0.2137493651270686,0.20321719694124848
-0.2140780170596191,0.2078656628459922
-0.20993850196045843,0.2055842866364537
-0.21319566131129516,0.21522259156337592
-0.21818250885948595,0.2123532600949418
-0.2106755305420506,0.21079368061304501
-0.22755242153278923,0.2066058221486726
-0.21200659185060858,0.20252587453687557
-0.22080836563428397,0.20447774005769737
-0.215407759316594,0.20622291315851474
-0.22240879912187514,0.21181331680983154
-0.2221901757095461,0.2115295830502599
-0.21403999683589361,0.20210013403271504
-0.21002411363614948,0.2113367973011893
-0.21790286493879768,0.2067284385235579
-0.20914988012802832,0.21023683800194753
-0.21852075849635208,0.20749206865812875
-0.2057919265901835,0.21867557930405507
-0.22191978003286797,0.21775406494903643
-0.21388405526380386,0.20786064397618348
-0.21800144766170276,0.21167328201733787
-0.21448055439014269,0.20618606989176486
-0.21339212758871204,0.20289104854998247
-0.21575972502591567,0.20888286917656823
-0.21638112613517496,0.22136930149086734
-0.21656506291433822,0.2113533023440943
-0.2122040490030794,0.2210947101329615
-0.20997540017800984,0.20784901443237583
-0.21815067541058727,0.2115576478404508
-0.21391883673141868,0.21211117228179774
-0.21354950306233322,0.2109318733853412
-0.22095126309928673,0.20993303939438734
-0.21703990309984583,0.20549344770046754
-0.2286370949303431,0.21439299681518262
-0.21363700968756544,0.20869470236270757
-0.21401175353329382,0.21018181873374178
-0.20542535269031206,0.2073331807674579
-0.21063194892925433,0.206210248016367
-0.21527172815740486,0.20783666609864895
-0.21942433078538093,0.20848316401024553
-0.2184394027058967,0.1986142841113724
-0.21792287233619714,0.20397060092861113
-0.21713245558932048,0.21121863397604715
-0.213763042080396,0.2098483823601923
-0.20913824487226337,0.20481161564331915
-0.2194064413978351,0.2089903942052063
-0.21545674441095572,0.20553881144550362
-0.21636742082045046,0.21024999081866008
-0.22083412810076017,0.20590986055304453
-0.21609772981379025,0.208827710770954
-0.21245165635695776,0.21536252163748698
-0.2202119040255787,0.21012206805025088
-0.20888639950520416,0.19988617476364703
-0.212372266594739,0.2090029305963432
-0.20866702012078348,0.21118304971494178
-0.21156603365880194,0.20894762892334987
-0.2204035014140295,0.20776566762348375
-0.2139977826522683,0.20529349223318868
-0.22030272750010632,0.21627061979822845
-0.21323645814851694,0.21339624451386216
-0.2177123236361052,0.20541694430907964
-0.21234457976980953,0.20668274156268335
-0.21590099341236385,0.21483379877111558
-0.21477654487419415,0.21223730598090843
-0.2150624832456648,0.2133870003353088
-0.20404220713225818,0.21672632795498922
-0.21839121273292958,0.21325308467718943
-0.21527115931609578,0.21027584241383968
-0.2117050533992396,0.2141643514968908
-0.22132219884548907,0.2113308145152523
-0.21895156879569183,0.20606403162509204
-0.21253719357706546,0.21108916919790544
-0.21415901512517402,0.20945582959009776
-0.21614792883113956,0.20253502598627565
-0.21329936618735446,0.21607753703560553
-0.21905787177431976,0.207224126901375
-0.20670937303854048,0.199079857708455
-0.22261174393734567,0.20138759803928144
-0.21458965916712874,0.19976764076208897
-0.21858250901800258,0.20657497771260555
-0.2135104890160239,0.203378516590304
-0.2187840156516453,0.2013240282820778
-0.21855671102706806,0.20898949051204624
-0.21068040532344903,0.20588616230458276
-0.20948688732486906,0.21274509063666353
-0.22076746546314605,0.21610079177066696
-0.2102586227892523,0.21044987931858197
-0.2151150208047608,0.21108495078396042
-0.2284797905729613,0.20671197829343424
-0.21159662516986652,0.19805006697786698
-0.21495897540160408,0.20933761942858312
-0.21578796720961405,0.20925786857551762
-0.22230390572142994,0.20842613849799665
-0.2182411500096358,0.21061947961083086
-0.216613193314029,0.2106602075879289
-0.2059118040289406,0.21459035112525074
-0.23195766171468288,0.21665151051077156
-0.20991303264561373,0.20268775220795812
-0.21383014139323664,0.19284797995517364
-0.2062376081788646,0.21292825792222717
-0.2166497212094232,0.20778493921285526
-0.213545404906983,0.21140882831001112
-0.22662662210760473,0.20459163763470797
-0.21258904257912695,0.21008684168207373
-0.22026330315210746,0.2067851776019809
-0.20882333504629388,0.215296711909084
-0.21477029470763423,0.20849854237678583
-0.21954567391539637,0.20891035736352406
-0.2202419826531928,0.20570079456114107
-0.21887178562303153,0.21394431258072433
-0.21820668857610379,0.2115146698216598
-0.21781098167532922,0.208329643543436
-0.21674042278776437,0.20467510653347193
-0.2175408941653964,0.20899706508734597
-0.21542640600415025,0.20547995610053693
-0.21904214159542348,0.21173487340911995
-0.21615631208506297,0.20318009829964234
-0.21436399491530053,0.20879080979649378
-0.2181631030924151,0.20871886789223923
-0.2111548564300498,0.21115155013897957
-0.21245867331149126,0.2160878251885835
-0.21290365439667527,0.21360322924450437
-0.2378450915819199,0.21140633049403887
-0.2143454186748251,0.2050253089428941
-0.21927930277612714,0.2124700290897178
-0.21218917553343403,0.2145846312166631
-0.21507629383786808,0.20730188319959073
-0.21778782459051008,0.21619143519070402
-0.21153301476398198,0.20278870892423084
-0.22022331257162334,0.21567206604466907
-0.21230930209815949,0.20600057484314097
-0.2162584510958971,0.20751004588887093
-0.22019901159151636,0.20297061513105358
-0.2150930733543741,0.19976533287923712
-0.21776184149184677,0.20279352545249046
-0.22577269553168078,0.20750553164354266
-0.2112555842958229,0.21107811185988828
-0.21563869710630565,0.219448177761272
-0.20849692014198154,0.21140707169971615
-0.21762741357264553,0.21039767429054404
-0.21360082900638672,0.20882087745357206
-0.22647915108116845,0.2064473244540726
-0.21997569189361707,0.20744463361938412
-0.21578986787256355,0.21030449616657843
-0.20687348668907474,0.21493667469534442
-0.21170511712081067,0.20813527005014765
-0.2157467296607886,0.2034542826197172
-0.21824846618934818,0.20277187247820452
-0.2180509950367472,0.20456426606434658
-0.21628785258949854,0.2037209435426098
-0.22118573982875198,0.20851742684655336
-0.21477680389369455,0.2070263686271398
-0.2139952317840741,0.21100811102368897
-0.21315417812141588,0.20602844477030766
-0.21075255423083744,0.2119235146788836
-0.22176990669432436,0.20576110041949608
-0.21774048350964662,0.20653559357358925
-0.22210006912585317,0.2034328423724451
-0.21379872320754048,0.2122037168251494
-0.2128360661332723,0.20988943875999577
-0.21853155392493862,0.21054742232350254
-0.2071118100965118,0.21234599150132327
-0.20590674153590752,0.21268395001367674
-0.2223835485135319,0.20523160972265397
-0.211991231290006,0.20714740598915612
-0.21237520761491627,0.20744168187304132
-0.21609856813909545,0.21453147518419308
-0.21300751179570873,0.2128398548079183
-0.21669048147150444,0.20391217841070566
-0.22178094832924916,0.21421996408191823
-0.21418869306970936,0.22279610783638829
-0.21283157009789136,0.21112624456728354
-0.21761655115069098,0.2071741707331611
-0.2142100247229584,0.20272492052669988
-0.2122639193219128,0.20572032819633612
-0.21746636578539652,0.20296922090643005
-0.2057175275453966,0.20527398586323278
-0.2232991580181668,0.2123381505155361
-0.22359565176361845,0.20796230351323952
-0.2185316954718707,0.20866341091485646
-0.21642845510077408,0.2065334195208239
-0.21415834512988638,0.2164405070433255
-0.22676524335422926,0.2064525474796119
-0.21341552709788666,0.2080633164718351
-0.2265587102981624,0.20496246381195857
-0.2115940512831539,0.2056408632999993
-0.2194247541052615,0.21103315237035136
-0.21603915738382065,0.20929387316987066
-0.21675008748412244,0.19978683591063853
-0.22061551510112604,0.2028224339945587
-0.20474512849765977,0.21103037499460192
-0.21256396490414933,0.21414823351946197
-0.216822178642379,0.2090018663533369
-0.21877638256991597,0.20843078428966064
-0.2182350324723415,0.2071791101487658
-0.2114900707150526,0.21116007170596562
-0.22099555835689208,0.20778947370052292
-0.22151839570631152,0.20582195951861293
-0.21860564445443317,0.2009621573177364
-0.2192798156118194,0.2132316655688907
-0.21684613838493574,0.2039338445173824
-0.21678650430656599,0.20503173599269237
-0.2240191673805594,0.20355442974024662
-0.2131166737147973,0.20152050277155353
-0.21876613391643807,0.2048616117557931
-0.21917464123191982,0.21341587813075777
-0.21899035975306777,0.20893844198281358
-0.21278658027501116,0.20593201294426047
-0.21441230899039615,0.20203793462907205
-0.21446702090243522,0.20739829058462958
-0.2212690159036777,0.2086784467660059
-0.21994623383205147,0.20912368771764234
-0.21896022892711106,0.20800656279137592
-0.21540768358316034,0.21017597667827212
-0.21416386122245215,0.2082438841989525
-0.2083292866910748,0.21393981588609096
-0.21220081712439937,0.21418083389042888
-0.21459512621176524,0.2136147188541442
-0.21943721830779883,0.2131531451009643
-0.2163234790271266,0.20152511736337195
-0.21243849862252973,0.20826356035653978
-0.21243841579147785,0.21251205607571294
-0.212686972222297,0.20624457426189
-0.2179038787700762,0.21327758219357593
-0.2073748655280436,0.2131853268925074
-0.21760619822915891,0.21464550295491805
-0.2247507124692274,0.20710879950869707
-0.21213756124725994,0.210822240370557
-0.21779424303307318,0.2062077300825409
-0.21226469680644233,0.20460135017598002
-0.20997533520447334,0.20681861810205535
-0.2226328599450541,0.20893003506593422
-0.21763036694407198,0.20962207100263486
-0.2246900903836631,0.2115342790816201
-0.20861204553749435,0.21157210507328736
-0.22240759183357553,0.20431933876291697
-0.2151266639695466,0.20522327449859515
-0.21485992114868177,0.21026433943577294
-0.21282858036141325,0.21061044914501081
-0.21650404030882028,0.20711539794234446
-0.212981115771797,0.21080087511244136
-0.2116310154002091,0.20978958181491866
-0.20833669728524165,0.2072419911134503
-0.22080821673904466,0.20689849772937075
-0.2154040856345303,0.20590357093459175
-0.22198681409964083,0.21089147715040543
-0.21879800084806247,0.20459455816357314
-0.222465360112061,0.20899190035902818
-0.21504409163022464,0.2043400299799062
-0.21224026082111747,0.2060932410815727
-0.21615736755950993,0.21310826434080266
-0.21805926098666548,0.20675590674460786
-0.21690370341461443,0.21267736157913797
-0.2156383289324646,0.20673967882968694
-0.22109746660371493,0.2142817308314258
-0.22152915849113383,0.20727594591937984
-0.20912492022206175,0.21406267192875308
-0.21382913508132131,0.20832697080314344
-0.21667958411901492,0.20293246088978195
-0.21517430602759743,0.21005576164932968
-0.20904523429936786,0.20882408600052946
-0.2094389436321742,0.20573001233364271
-0.22292198672213856,0.20816448718500286
-0.21586942185227656,0.20959184183974963
-0.21172794901652242,0.20559405776177742
-0.22233323151084897,0.2033941714136634
-0.215807760370119,0.2013495355489096
-0.21372213814973295,0.2091562111497834
-0.20933913339918817,0.20840840309136455
-0.2173164733676541,0.21080611358449433
-0.2100503728919336,0.20188272103531862
-0.22463056775024287,0.21119501676210173
-0.2237333962869152,0.212844095520685
-0.2068139727342957,0.20490044424225193
-0.2091370322931346,0.21092726606414114
-0.21375482335299562,0.20991435242216128
-0.21307456442504025,0.2029106461521383
-0.21598305807534995,0.203381833273419
-0.2150423917822669,0.2098027025234176
-0.2162631223956685,0.2064132045033328
-0.21570757477011,0.20423488868086465
-0.2110989927101727,0.19830559911730677
-0.22247139813144357,0.21078498182575
-0.21625871966408405,0.2124463520506588
-0.2079890407621986,0.212238509614732
-0.21854262504631033,0.2129655025675816
-0.2200810830586566,0.20384442135101932
-0.2238620410774418,0.20892659166828248
-0.2161648802694219,0.20479344749446565
-0.21419180754298667,0.21040044568075628
-0.217767256597622,0.2150863456391866
-0.2160318978105437,0.21048277714488553
-0.21268558481653305,0.2172357485632659
-0.219417116718235,0.20866104737042118
-0.19714608982333082,0.2091687587468255
-0.2129416629018881,0.21175977787735079
-0.22591252534921252,0.20645902838753133
-0.21389514711144694,0.20464044947243556
-0.2195497858430227,0.21732849647969907
-0.20889362193686487,0.20870220160844033
-0.2157126285082218,0.20850877143555124
-0.2205566744081654,0.20466438453579025
-0.21627136024345395,0.21222798109265079
-0.22345090017743371,0.2108286406502681
-0.2140789837751549,0.21496967895115443
-0.21603833043236842,0.21015583065580934
-0.21418771099357722,0.20618824617282766
-0.21905781401829114,0.20823667273421426
-0.21307782541885792,0.2153041650262606
-0.21724783445970153,0.2042182074804234
-0.20805056491064694,0.21041021342225974
-0.21377692071299909,0.20623015321025284
-0.21901084601599308,0.21356007509740577
-0.22387841394004368,0.21226316433104622
-0.21470948195455555,0.20795140318805663
-0.21168687660656937,0.20991010602959273
-0.2146719753300985,0.20824488508558256
-0.21696269232740195,0.20380519617751056
-0.21375520680868995,0.21165629413261108
-0.21789436286511724,0.2167688408681122
-0.22182635250884775,0.2123334582278617
-0.21878281003865158,0.2064609763624763
-0.21351134529153812,0.21421674412500646
-0.21831743933069553,0.20873312737420444
-0.21656729648842085,0.20759913692399173
-0.21335168615179798,0.21059423702014443
-0.23013826539809298,0.2083553171518466
-0.21216512125450818,0.20756700436423403
-0.21423045817439623,0.2081838828863118
-0.2133712919935943,0.20659813352523904
-0.21022401882556457,0.21328400300037562
-0.2207783249275975,0.20873797776872535
-0.2160103402873154,0.21363220402190322
-0.21405160922150923,0.2092097299989141
-0.21070625564821277,0.21677153536158056
-0.21350204217991556,0.21169553278996167
-0.21428108489770778,0.2136516723878514
-0.21558274240041053,0.20454153399328442
-0.22218932505960742,0.20290414461225778
-0.20664183173168502,0.20905921641226308
-0.22254144818961885,0.20782510178552588
-0.2170692126876007,0.20460902258372213
-0.22187476967560826,0.212897859127764
-0.2154139337937347,0.20755125709929323
-0.223641599733513,0.21956956021064955
-0.2124578901573944,0.2022713229911381
-0.22752593257940418,0.21222944352977963
-0.21655172448805649,0.2043970180004382
-0.21375265145066116,0.21093339114304324
-0.2128702801083652,0.21417891482450704
-0.19972602865405387,0.21309436021019446
-0.21429273722051764,0.2082971161175941
-0.2164494143622261,0.21328045365727205
-0.21667110107902454,0.20530330004128994
-0.21422843631110502,0.215512465812366
-0.22114248475593948,0.21012161272428503
-0.20157492013392816,0.21828814139250444
-0.21142061888956074,0.22013250180637708
-0.2117024650243542,0.21280900987132081
-0.2177194923289375,0.2144385114530218
-0.2118869969115859,0.20797644118276026
-0.21897824141021,0.2137612352735576
-0.2170008456514225,0.20396822274902257
-0.22025884959112313,0.20361444144081678
-0.2131392841855763,0.20499723103932463
-0.22155713897750787,0.20909232048320636
-0.21372024750890908,0.20765899981264022
-0.2188102392081407,0.21366409200200584
-0.21199197518485627,0.20192127912717814
-0.21909104602854224,0.20954157301134488
-0.21539539661036727,0.19977273345826418
-0.2261281237910823,0.20451980232064695
