mean_lambda,std_lambda
-0.07409210920240265,0.3194982815609343
-0.06761114826106554,0.3268098230526055
-0.07298670890501521,0.32944115426245435
-0.06534208441654694,0.32890330066375745
-0.07297121436126774,0.32297147411955784
-0.05966856688317179,0.32591968665704885
-0.0630078998308228,0.32208393177673056
-0.06719065852396743,0.32155722204417825
-0.06285821032575865,0.3256430910850365
-0.06882652901963668,0.3259830522168292
-0.05999616689952801,0.32397132614441004
-0.0554803391214169,0.3281203565995486
-0.06632868208664164,0.32810899844744884
-0.06188429086337982,0.32882645714710035
-0.06815024568455597,0.32501598121331965
-0.06762681993458511,0.32589203243504694
-0.05908975620765878,0.32526793811382
-0.06128587048905839,0.3275735924522914
-0.06953720904229198,0.3298458535345007
-0.06728212950611816,0.32197569998725023
-0.06328069910446996,0.32344378903410786
-0.07373727355444307,0.32682041300255343
-0.06814899959476237,0.31509619028951885
-0.0739677192523512,0.32212069290767537
-0.07023982716627046,0.3185243771729054
-0.07147339267981902,0.3088659310809561
-0.0725920007186927,0.32166097125280607
-0.06766875180917134,0.3195317565633167
-0.06295174708039541,0.32501722487041673
-0.0703615898192021,0.33225232346916656
-0.06686057337849251,0.32392697449266383
-0.06871409656932578,0.3228970959524336
-0.07497633643079987,0.31366352976315626
-0.05769311638516254,0.321339105868363
-0.07492194751458418,0.3274135674323615
-0.05936116085063877,0.32288187233835064
-0.07027211073919552,0.3229858312909552
-0.0684324395552119,0.3325326338355238
-0.06125560698202409,0.31096392620241886
-0.06631021952984825,0.3274224094842741
-0.0690153509604444,0.3221029043628517
-0.07580680293416207,0.32474310796288525
-0.06682544359285945,0.3231184980309807
-0.06751525421220234,0.31845612793976175
-0.06600605595011066,0.3184430589025009
-0.07285027345184697,0.3140337991008229
-0.06744484730855771,0.3164162024202874
-0.05648306179610747,0.33080379228014656
-0.06621684810287955,0.31500081488775433
-0.06173846694774248,0.3229351245527027
-0.0714647484413699,0.32329073189153246
-0.06914880073895306,0.32741050262327526
-0.0668006202530357,0.3172047735282009
-0.07336469127453636,0.3213635385608701
-0.06652967668259284,0.32279568703383477
-0.06170899839542848,0.3290021818863153
-0.0765004073815887,0.3369886694162778
-0.07316580959651323,0.325950641603572
-0.06957335965155752,0.31869626189920336
-0.061313120162294746,0.3294977941558963
-0.07152930928796575,0.31906836560583635
-0.07805289110010652,0.32110202753435146
-0.062139631861327135,0.3133018377099832
-0.06836340031480467,0.3226891445246832
-0.06898041094464961,0.32125944420590347
-0.06035372438312499,0.3292739263016915
-0.0675713355760278,0.32568294590304087
-0.06309051519722444,0.32658424286969
-0.06383718935823737,0.32671791867417144
-0.06444775893427174,0.3216343107055652
-0.05918337018889246,0.3233522144336155
-0.070423990882279,0.3297736430203591
-0.07457803531479296,0.3307276314491422
-0.06777874974744634,0.3228878403527985
-0.06610884227058063,0.3289417092533005
-0.06200736924688038,0.3213716506043448
-0.06877756125690629,0.32852248094751146
-0.07581481947115029,0.32378687696089054
-0.06588078488337581,0.326608399525029
-0.07614769237180431,0.3234777349222307
-0.06879665607926916,0.3192618716095855
-0.06776666270955348,0.3193213316884117
-0.06218790545981985,0.32875443569256824
-0.051390339714503436,0.3232990329048006
-0.06296727966691591,0.3200867467507241
-0.06840156830604982,0.32235455817903247
-0.061389917966245496,0.3194088008380339
-0.07022785595534728,0.3357118664026158
-0.070993976679067,0.32015569714250436
-0.0709199521606827,0.33348066035222323
-0.0647930792881451,0.337929240844285
-0.06384885102066366,0.3265612073574124
-0.06403584860134409,0.32266706746432744
-0.06353387966957696,0.32089056941057964
-0.06998290519749636,0.32441484805720705
-0.0717258830451307,0.3157946568121939
-0.06112704973120272,0.32586455869618997
-0.0641729516609811,0.3189657389751228
-0.06637011026879285,0.32840933982169157
-0.06838629973984536,0.3265137903213566
-0.057732726303974254,0.3295411275250176
-0.06835763659873313,0.32865062099564013
-0.06043139483874746,0.3267759726038278
-0.06470925171159837,0.3233149315647377
-0.061762331553749106,0.3178292272131455
-0.06804592395611969,0.3229179544929227
-0.0719431058728788,0.32101098748290624
-0.060746343829281964,0.3378159058894596
-0.06919819250543281,0.320658088362911
-0.06965639457146205,0.32344224236397734
-0.07227959719375127,0.32418171384435196
-0.06347987326807744,0.3315125827226269
-0.06346449468045927,0.3356359689560035
-0.05757187005891979,0.32268859383044585
-0.0692212795043074,0.32684925077446675
-0.06748355560470405,0.3230612202613403
-0.07880808692378101,0.32801827979224746
-0.0672221947397429,0.31021178603459315
-0.06369090959810955,0.32919087410006137
-0.06098654125743195,0.3278684760468106
-0.0682116797980776,0.31366317288356516
-0.07322409277485521,0.3116524392372856
-0.07181022534829466,0.3233850586972857
-0.06875598227422698,0.32184323022344097
-0.0611028373714043,0.3228541874091508
-0.06287333370603998,0.3300866169788488
-0.07729191121771797,0.3137740524962869
-0.07080750902077834,0.320341710536314
-0.07387887088965563,0.3229611233306043
-0.06965123863244632,0.327249164271489
-0.06423298314935422,0.31289969939603257
-0.07797456839959772,0.3218557436474609
-0.06509883464964691,0.3197184792881964
-0.0643404729331498,0.31922885205756724
-0.06749301383518626,0.3293486358999104
-0.0794486644293051,0.31886076008872855
-0.06872530875656374,0.31893169807204824
-0.06282415545985752,0.32746018679739924
-0.06290832819336764,0.3204405577754001
-0.0751129936257606,0.32318223003025737
-0.059425497752100036,0.3235694569546077
-0.06714542673659783,0.32037881305117305
-0.07406817252433773,0.3198619262890086
-0.06479144987408073,0.3270396414539993
-0.07964388443672253,0.32424291155902846
-0.06506318645709466,0.32360016848374734
-0.07554811077322345,0.3205922545876737
-0.06987188562986676,0.3322900104780571
-0.07534678136820172,0.32931437468630814
-0.05753320907744625,0.31484635449062465
-0.07497452016299574,0.3136064072636045
-0.07196637636787746,0.3217058178181245
-0.07136221039121851,0.31438706155312385
-0.06608433912370064,0.3226221040326317
-0.06178179749266964,0.32153874754516537
-0.0603131403090945,0.32354732831409305
-0.06319803838641518,0.32071810382320787
-0.06502755240881056,0.3236044845608277
-0.07685189717759411,0.3234981443009293
-0.0674320036062108,0.32968205233921977
-0.06241278115515756,0.3196631931146509
-0.06792166945580522,0.3195641379938452
-0.058405521629479394,0.32918309639325727
-0.06870847568172427,0.3232975913375956
-0.06343013451065692,0.33393999774190997
-0.06456033507719276,0.3242280538400202
-0.06400222084691033,0.32308201634087785
-0.07205626901431803,0.32567618456443637
-0.06627749172816472,0.32180421552655913
-0.059399267203642206,0.32964405800772995
-0.07830032912162935,0.3278136885159498
-0.060396120879807995,0.31496256293970126
-0.06715295106530911,0.33157346817555655
-0.06671830495495791,0.33085382817441555
-0.060797904616137766,0.31930685750435367
-0.06956109998681498,0.3187767709051535
-0.06295679058493339,0.3318169318820268
-0.07457401304997724,0.31840541550398677
-0.06760981130736136,0.3264227153318307
-0.07540850766246132,0.32993383236057977
-0.06324167046229438,0.32322777452080564
-0.055797715872399095,0.32897482244079196
-0.07167157143145464,0.3234653782900908
-0.06655411775396033,0.3205525807653284
-0.07782203209567728,0.32271065285393313
-0.0747152030431581,0.32575982517885604
-0.059133126502631105,0.31437845883916904
-0.07249479349710812,0.32064573414083675
-0.067016094328967,0.3250263137045649
-0.06559739531583764,0.3214620189910513
-0.06030218739432219,0.33291884733090343
-0.06923672957204703,0.3289935594402712
-0.06828407469705164,0.32947453451964076
-0.07153989516876531,0.3245575460846001
-0.06789003233979621,0.31955583724184944
-0.06812761346167565,0.32292048632205606
-0.08272923646301918,0.3150621916578903
-0.06748522060414143,0.32449291811469017
-0.06360440530410524,0.32737664508604236
-0.07902186159628984,0.3158173350855747
-0.06676121193801828,0.32340244755527514
-0.06598733542892123,0.3179770001035664
-0.0636904170974211,0.3254995899016693
-0.07017099559647054,0.31889544419263527
-0.07415008080776152,0.3080940273986886
-0.07608487286971077,0.32270135253539994
-0.07166913400574937,0.32153410205991745
-0.06304395763160557,0.32892406066255314
-0.06848395729442991,0.3267579264736984
-0.06652667256033357,0.31501980327972584
-0.06995276220813476,0.3200875254464901
-0.06304314841741882,0.32915076016099715
-0.07160788119536848,0.3232365668198831
-0.06509260180338093,0.3259860706885016
-0.06754657707216347,0.3211123819660472
-0.06548304717617115,0.3163423262421981
-0.07281413763905063,0.3161430921241042
-0.07132915537431765,0.3153336378347873
-0.06086355314268016,0.3259809852313515
-0.07204482448559771,0.32252267967078085
-0.08687819805128397,0.3176044453530538
-0.06784287294367565,0.3204510772689305
-0.06538697687334194,0.32891701267846574
-0.06944502528934697,0.3215632676028642
-0.07113669791770615,0.31470311095516246
-0.0608589722745092,0.3309598928829227
-0.0676632246739987,0.3251077831610743
-0.0729649710411727,0.3248316207441255
-0.07285845800895557,0.31375899384030614
-0.06258296269381951,0.32859223095405377
-0.07207238703011004,0.33123491941192756
-0.07221237964117892,0.3061871064989402
-0.07095034480322172,0.3157101664561126
-0.07059167638649992,0.3165342500454249
-0.0701750529904312,0.3346859639511821
-0.06981970694873088,0.32193426581049406
-0.07950578874173621,0.3192983199202069
-0.05760902947902922,0.32412001634188076
-0.06461047232360778,0.32768129528632234
-0.06186999889654903,0.3172376781404735
-0.07247408193358038,0.31908577373262614
-0.07711869950397446,0.32490613315811195
-0.07236548718443343,0.319172233516356
-0.06460442801374898,0.3261754578985538
-0.06607205032268444,0.313763822329361
-0.07536714843788302,0.3294260344663524
-0.0657041499618702,0.32180106527354474
-0.06643090102811233,0.3251457319837165
-0.07591488968928785,0.3282882722585995
-0.06994594214150271,0.3245344296145433
-0.06904688743851509,0.316328408852095
-0.07272949458586567,0.3190377041085516
-0.07549577761015855,0.3185657409713353
-0.07289996320713767,0.3225369996008017
-0.07425123931144353,0.3291149314130446
-0.06680481688087195,0.3214545582017309
-0.07100603155289537,0.3211607079829529
-0.0760517817461113,0.3088828853456303
-0.06678702123552142,0.3127885056402009
-0.07002280266235723,0.31996291347080397
-0.06902365688949508,0.31368359127194007
-0.07243825233330864,0.314519314394321
-0.07490499301293714,0.318233441060864
-0.06834320129593763,0.3235872557133276
-0.07521020871652809,0.3186964789171494
-0.07028801652774111,0.3260042318023404
-0.07461660721596565,0.31769184950749385
-0.05949465068398229,0.3270530236145735
-0.06911037698410807,0.32279512086394474
-0.07529576176036366,0.30822528903456803
-0.07518809536303948,0.31577042157309376
-0.07442430176396836,0.3153315269775214
-0.07922472148297326,0.32301322033077096
-0.06685597334093174,0.32468178209481213
-0.06605410177373394,0.32047335031684815
-0.06490673304684705,0.32415897595525944
-0.061065722028534816,0.32386550398252584
-0.07877914743263914,0.3209550072599272
-0.06872104717057566,0.33064172654243973
-0.0697801561936747,0.31969722842293324
-0.06202135905079447,0.3292019160960074
-0.0650825393138903,0.3256092098852104
-0.07286674903846341,0.3160320073355245
-0.06462505069417081,0.3261485646254185
-0.06459236614589517,0.3213903057268969
-0.06046616674195346,0.32355895498097104
-0.06382590316765681,0.31000920648694297
-0.07082371618858053,0.32527511203025056
-0.07360228932904955,0.33112330587000277
-0.07111383673895753,0.3229234315628086
-0.06872317473663815,0.3200113875123023
-0.06843675389683718,0.31223436459348436
-0.06829124249845796,0.31837978820366397
-0.06771119972073077,0.3212904440287178
-0.07026762144291139,0.3164548322649582
-0.06295167533414917,0.32337115978088515
-0.07038039756962214,0.3158016934127398
-0.07064298021106263,0.32821103149938496
-0.07041210226882447,0.32810747326384143
-0.06552686952592714,0.3206968482300438
-0.06906205508183307,0.323984909902896
-0.07516042682469438,0.3268866246756258
-0.07345982305210284,0.3162889921147478
-0.077253200157164,0.3229749946637413
-0.06844591373585347,0.32164519965173965
-0.077788458465406,0.3190845951828677
-0.07428082785365635,0.3208207860185101
-0.06309720342424723,0.3233086835626826
-0.07173319249652038,0.31683763714875207
-0.06705351137488154,0.31531015518262645
-0.06853189634698965,0.32452188775770113
-0.07838473589881431,0.3227898328682425
-0.08655975516325942,0.32081353278934915
-0.0754881185238708,0.32510469831282035
-0.06440437144821126,0.3286481554236233
-0.0754042975854748,0.32847510098374066
-0.06747302337186789,0.3229226479769218
-0.069370769725012,0.32617809717167656
-0.07113570154830243,0.3179994037047248
-0.07031509791521927,0.3332208180478582
-0.0644922474747241,0.33196768457529724
-0.06527218838610867,0.3246925315708452
-0.06565452896868285,0.32537238815893593
-0.06075768288523191,0.32120915085926055
-0.06995261997668718,0.3302951560993215
-0.06067003827356779,0.3276408332345486
-0.06324571757040737,0.32984023947899044
-0.06916450636863991,0.32602796618699015
-0.06858580316912925,0.3227902486433073
-0.06754038234624973,0.3269498962948799
-0.062343568963957055,0.32086931305469363
-0.07265164107883292,0.32535273548629406
-0.08122142989934701,0.31731847638821264
-0.06841052977215069,0.3190965482305205
-0.06627970772263049,0.3214703481919481
-0.07488303436181304,0.3169678751808915
-0.0616013439089776,0.3143510981919677
-0.06932446574981763,0.3221494563346168
-0.07018583727461246,0.3201111184624255
-0.07634701667408536,0.3114458612429602
-0.06855722717992149,0.31672004012672167
-0.07523592257870591,0.3283395035481569
-0.070892325029592,0.32033741662888965
-0.06876317718054832,0.32236053311951446
-0.06712328947462444,0.33292145471220197
-0.05765001078099699,0.32764252175770103
-0.07040740281824866,0.3158156760039671
-0.07603506173460765,0.32137394827107885
-0.07308550614971733,0.32052663239909823
-0.06071136627341284,0.3359810923404612
-0.06215944061458365,0.32208681908514386
-0.07143743046446518,0.31606489772477026
-0.07256047436562411,0.32589084356026793
-0.06628545688913201,0.32376411661930077
-0.07260561232501149,0.3252856421873594
-0.06775258159888993,0.326095990779468
-0.073901518080789,0.31592927238795704
-0.07479854818202941,0.32540722945995876
-0.07162059233973843,0.3307671268106795
-0.06951177212481816,0.3290278858218414
-0.06786293687185255,0.3220691449417872
-0.06689969451114049,0.32280346248882374
-0.07446676426903387,0.3318099409595961
-0.07051143029251859,0.3278855209728287
-0.06000367008177453,0.3335120231594304
-0.06196971918254671,0.3268598942346112
-0.06509649795004795,0.3381127592579765
-0.06320570911866151,0.32031161569511457
-0.05965138655771794,0.31077839322482903
-0.0775246409974413,0.3244671331086993
-0.07866367864254162,0.32159617061753987
-0.07715905781267553,0.3167022132096825
-0.07034711175787045,0.32089682823002136
-0.06741233010387415,0.322970515966568
-0.06466117079053381,0.33388689767137775
-0.06010000206834619,0.3223057066758547
-0.06819541319107043,0.3270221926949717
-0.06649076812857967,0.32338129524038106
-0.06949689956732834,0.318649378753965
-0.07113224675428863,0.3303711764835806
-0.06745962278978636,0.3257012924296536
-0.06344747454091108,0.3238543497101088
-0.07040733654031749,0.3268076221298572
-0.0627367316141478,0.3148958594310509
-0.06657462120291137,0.3310177772881424
-0.07486813575636073,0.31104117111424356
-0.06901095030408685,0.32800957059686026
-0.06245186055660077,0.3213077986412159
-0.07104083997538428,0.32654620881040797
-0.06411595478254282,0.33101884708964574
-0.07065080499848661,0.32603796405720553
-0.06359539941088577,0.321488513320994
-0.06796026408458819,0.3198770839743651
-0.07172189515282165,0.3169342165259813
-0.07501843063822042,0.3212154631489142
-0.07765519855408252,0.31361159812388495
-0.0690057854369536,0.31439129541377775
-0.07357020855040364,0.31924685741828196
-0.07614533055429576,0.3259171673839308
-0.06898726775990321,0.3240726245239168
-0.07829754999412601,0.31726512170494847
-0.07354317254457654,0.3175664044683539
-0.07928796725976807,0.3105214801559361
-0.07289687205340323,0.3239337506815471
-0.07363640114062714,0.3142322646727893
-0.07229544351047307,0.3185256600048989
-0.07080475676995716,0.3166781520945201
-0.07166997192584586,0.3239489265154771
-0.06800986551514204,0.32246755142680433
-0.0730977230770944,0.3299314720741048
-0.0701236850277827,0.3247377053050325
-0.07690540050138697,0.3222759350590817
-0.07469277120569819,0.3157889341198757
-0.07524484735591025,0.3167945686790927
-0.07190108838135797,0.3314698477330402
-0.06774659469806947,0.3258673506802564
-0.07487815724898278,0.3228233008952562
-0.06805628528844135,0.3238330481402456
-0.069265080599197,0.32141989902361606
-0.06953682707600423,0.3246830536222708
-0.0713938298182615,0.322307763589726
-0.07422678026246866,0.327708277397774
-0.07798234822361431,0.32251686268709406
-0.06263572427718228,0.3150448851031228
-0.0795399437019382,0.32097700850944255
-0.07436168859118202,0.31428383216987554
-0.07165066927621487,0.32424925005338917
-0.06589044732383605,0.31435244810693913
-0.07038061474008835,0.3205175941322605
-0.07583661873136263,0.32394358912979726
-0.07371629173491372,0.32959049795660705
-0.07214060911800156,0.3222580043109818
-0.06536649778108712,0.3184409990151744
-0.06983756054391518,0.3164883334471873
-0.06995495461045102,0.3242087723308134
-0.08142971832674366,0.3188320119261845
-0.07570419253304063,0.33199355728082786
-0.07474830890344607,0.32799736854572087
-0.06976548525681767,0.31656634560737884
-0.07758407845613541,0.3211119593133506
-0.0726846458652174,0.32417833344990377
-0.06638921958808075,0.3251105480527425
-0.0860918927552062,0.3271237269787157
-0.07500816548926714,0.31880045895183173
-0.06727194447084804,0.31455038410109
-0.07217879733973138,0.3136758674482044
-0.06845787301455476,0.3261997073916633
-0.0753681859650667,0.3256943261410714
-0.07187691221270823,0.33181711999302704
-0.07779361540919995,0.3301453148262355
-0.06361543479216897,0.32580383619473724
-0.06913519648690507,0.3107867967762466
-0.07645058074724498,0.32002940815006514
-0.0676605328721188,0.32594830353588605
-0.06262919853164438,0.327775986632883
-0.07753720434305762,0.31859781370833923
-0.07572676180757996,0.3202867174300768
-0.07605943958128863,0.3214598774154026
-0.07659741969537646,0.32235497776733985
-0.07549531458599544,0.3162931735698167
-0.06445959972963054,0.315074568175366
-0.07353203797907235,0.3250172225015335
-0.07758762651046729,0.32277263160082836
-0.07300479347789486,0.32007693541962995
-0.07676499615210891,0.320494939036342
-0.07207621154680009,0.3189791267512928
-0.06734257193905685,0.3130998376613867
-0.0728899594505703,0.31910004311520995
-0.06666500161996945,0.3124009149066084
-0.07759978639592838,0.3234706534815721
-0.07593185710863434,0.3325261800427859
-0.06337891777978345,0.3247221994207384
-0.07540176354951447,0.32423804526637745
-0.07514282438406071,0.3247618492677157
-0.06681975851653923,0.3217300662704575
-0.06659848446575435,0.3268282922341938
-0.06261342623710897,0.3260916262020887
-0.08288334417324218,0.3237169879255929
-0.07316854057456029,0.32389631776864747
-0.07295089002139116,0.3237601410744672
-0.07233306171927834,0.317607867115979
-0.0684842809655192,0.3210153973690521
-0.07723893722465076,0.3134968373588737
-0.08723370153943809,0.32418200016974624
-0.07039567677032384,0.3217548148709107
-0.07092040716103304,0.3210601316935925
-0.07082666922682725,0.3261150758517546
-0.07191230927704548,0.3211076821272365
-0.06919008352691802,0.3224647216980696
-0.0708932064671443,0.3205652772670935
-0.08045546605082556,0.3251974121864555
-0.06802260175118223,0.3194472910965258
-0.06288229703349679,0.3232219504326174
-0.06929630421609284,0.3248159878226406
-0.0652785028486559,0.32031086848119694
-0.07024059073508358,0.3241776117822167
-0.07188401288560672,0.32161710593736426
-0.07666439851366821,0.31949314069856477
-0.07994089047350428,0.32305575959957944
-0.0725216288265466,0.3198875247123523
-0.063944248014878,0.3271498264409866
-0.06893698682711602,0.3331904654363525
-0.07127568266691703,0.33145409270991144
-0.06628358125723433,0.3238946842710768
-0.06720608861541424,0.32598135642320064
-0.0750253937141454,0.3187490149544311
-0.07119703958828863,0.32024053861311236
-0.06497983126050923,0.32648273251449694
-0.06708986141505632,0.32868200829130945
-0.07594136572446225,0.32762111672310984
-0.07135733175151185,0.3203821696092021
-0.07352375605128005,0.3224789288664466
-0.07353715964619616,0.3213688529239082
-0.07138345792396665,0.3161063273267566
-0.06682716434133049,0.3298758392223983
-0.07605729642585222,0.3214318086392355
-0.08306483277646035,0.3145073238000918
-0.07282574140949358,0.30973759870638956
-0.07044229496645983,0.3104911888890429
-0.07174812799563725,0.31803781773352646
-0.07806171266491883,0.32439883266605585
-0.08600052167959854,0.302397038446316
-0.07357478665803475,0.3184453396048562
-0.06502105638778101,0.31582550306213275
-0.06819366277433503,0.31802900833225045
-0.07154211812762654,0.32618588496757983
-0.08098689784036542,0.3218348583112876
-0.060179624280700623,0.31970269053852457
-0.07170274053061855,0.320870843278835
-0.07269588082220749,0.3224066839929392
-0.07797037144863785,0.32649492925109513
-0.07131151974189409,0.3303446963091138
-0.07030483860227003,0.3140394220453252
-0.07983665802189249,0.3124434444664032
-0.07621886485923939,0.31371731153196386
-0.07990831144828861,0.3121844143859413
-0.0782358839468296,0.31533436385947233
-0.0748400593450418,0.32035348390806095
-0.0779986799694145,0.31952540740348684
-0.06629915653233792,0.3192682442402003
-0.06662685655444574,0.3233486395197424
-0.07607947799171443,0.31905889279887195
-0.07955107918335569,0.32156433927356715
-0.0810933955741104,0.31196408065398645
-0.06893270550452232,0.3041430545087767
-0.06422717727392195,0.32290527361690136
-0.07398218244125376,0.3286781279913761
-0.07555672521007538,0.31066402472437266
-0.08029190323416804,0.32193009801804245
-0.07707853093844699,0.31909476916603646
-0.06823217199204139,0.31863996300078096
-0.06855979932314386,0.32468407233160557
-0.08127945746492547,0.3069301502107836
-0.07110381493415215,0.3261896332905059
-0.0816054025188218,0.3185287169051451
-0.06769364941725625,0.31789655846378884
-0.08023966719686516,0.3233504140488608
-0.08248897571829884,0.3108305777902914
-0.07979080579545958,0.3123530473718176
-0.07102948942657175,0.32007895927047897
-0.071063265523185,0.32644252852912264
-0.06821033349182469,0.32419275979089274
-0.07155324801144536,0.3247187883170315
-0.06999364734532927,0.3163568887427397
-0.0800850548796249,0.318473119140475
-0.07481765107008635,0.3207575360523629
-0.07096558668921253,0.3179941671090364
-0.07536901723070759,0.31454281100686854
-0.07163195447473929,0.30849738856738373
-0.06474324458083515,0.32109376788380867
-0.07002283273474098,0.32879580501668343
-0.07877943068302017,0.32647256299676725
-0.0726814706013698,0.3225773920240307
-0.06300014472620302,0.3313358867143306
-0.07696934340280985,0.30951923477222104
-0.07561949840049673,0.31219004500194997
-0.07258334226699398,0.32481594416349596
-0.07689562347305791,0.31304605537279717
-0.08061761789246451,0.3091411477108503
-0.07084647335457468,0.31555438075022446
-0.07526035904873295,0.3205002890163376
-0.0825539433308401,0.3219547065074218
-0.08344733253880474,0.32048704963624325
-0.07532186726838734,0.3152866829281657
-0.06901671124457107,0.3196718007756166
-0.0623787920044249,0.3207214876689352
-0.06977384918956078,0.3246439791574128
-0.07446954519706124,0.321014102280585
-0.07257202732361566,0.3297602890844496
-0.07220216654374453,0.31950034688556495
-0.06081249440143675,0.31927904968254633
-0.0824928460256301,0.3326966326501599
-0.08270513783396952,0.31858927620302213
-0.08059007720574353,0.3153682730322497
-0.07403275545176173,0.32151806476839795
-0.07185683595440283,0.33324579229822715
-0.06505979094394523,0.32601997994623444
-0.07042130412206073,0.323713363647085
-0.07612322387213327,0.31261404750596405
-0.07157408535650099,0.32377009054877104
-0.07128285783458368,0.32009661706524883
-0.06252599703551805,0.3242454544050468
-0.06569874854884895,0.323975980908957
-0.07499054588675282,0.316172679686524
-0.08019465174775703,0.325416288328469
-0.07339533772659544,0.31742421556952577
-0.06925775973481284,0.31929138800595547
-0.07468162097855699,0.32928856974614784
-0.06770055355111584,0.31203907243444523
-0.0754030514011265,0.3173004303185966
-0.06966171888960283,0.3245384894502895
-0.07473431938226296,0.3270330103279125
-0.07902872682763061,0.3215558531468529
-0.0746062255330261,0.31370854606199344
-0.06831493420840812,0.3194516198346543
-0.08197461405423773,0.32010197859873646
-0.08125550572806005,0.3099640493184558
-0.07713138250503397,0.31625633620612825
-0.08410953720976637,0.31473756383055856
-0.08039815695511364,0.31690908220704533
-0.07266763522228481,0.31635725930577835
-0.07374591277259214,0.3310782028912335
-0.0681346050297993,0.32298782709818286
-0.07140265602673812,0.3184284170449738
-0.06294127445295941,0.3268340320602602
-0.06643605312688176,0.32320450388626504
-0.07801258560570849,0.329006680229268
-0.06969395139662289,0.342261052998119
-0.06203792340489318,0.32656180588235023
-0.07972940976698936,0.3254494303564585
-0.067064365648772,0.3112379551236022
-0.075837589353014,0.3160560772981291
-0.07233947449840723,0.32029201064667795
-0.07418419879506533,0.3166644664263615
-0.0845634763071738,0.3173434280983516
-0.07242557602255105,0.3214392800923737
-0.07378449288967967,0.32537070175694954
-0.08185029533183298,0.319224980122168
-0.07670943030072327,0.3122933700761141
-0.06442551848685266,0.3269992573400258
-0.07284271689551214,0.3264154148743596
-0.06520469342780254,0.333779327224802
-0.07502386683630381,0.3210331429058009
-0.08114034347015397,0.3261591954112096
-0.07033054056912853,0.33645228975945146
-0.08159604413912899,0.3173315632003158
-0.07162303204458664,0.3137775642367466
-0.0782030079184924,0.32517309634585534
-0.06615347332230437,0.31958338071586834
-0.07519647966326941,0.3137900039002341
-0.07620032977680426,0.3193530176975488
-0.07281482479946,0.321941019602331
-0.07016023997681321,0.3242481935980474
-0.07495629525401697,0.32760499161372475
-0.07444372729107722,0.32138552626964434
-0.06878868768834782,0.32237428057210704
-0.0775743897231609,0.32414039909032655
-0.07363976493047716,0.3249726841556399
-0.07228925763839132,0.32209574776568856
-0.07462247215797883,0.3253061784682248
-0.07711784299551898,0.3185560862740275
-0.07073387544712831,0.3213156755243587
-0.07047553932701842,0.3213569025377981
-0.07886823746687335,0.317102680520806
-0.06196882399002544,0.3243827364590533
-0.0607954400673832,0.3356656621741274
-0.0776352060313858,0.3298688285053233
-0.07652518878699606,0.3214471773021591
-0.0805703132389102,0.3174575867538354
-0.06762189676646908,0.31824913872896976
-0.06835679402019128,0.3187870814924467
-0.07458367068801056,0.31803150920165635
-0.09222349482525595,0.31386507015119797
-0.079778898933641,0.31870843419812533
-0.07844731889662462,0.3051496187311264
-0.07647975910545195,0.3091062451130135
-0.07557989636283662,0.31342719644151834
-0.06804131890395544,0.3166295151472071
-0.07964128935420604,0.31585851465415554
-0.07651466026412186,0.31569289854792904
-0.0802830555414958,0.3159001314332841
-0.08296459528785143,0.3166495483913501
-0.084133640086612,0.30865302013083734
-0.06660459851221827,0.3159012084537943
-0.07327040486039114,0.31693262424500096
-0.07915646008819288,0.3136275513581784
-0.07900496265445199,0.3215342751760392
-0.07719326914056299,0.31056440591736384
-0.0740741739389937,0.32472338428333747
-0.07228808371052575,0.3140643717429322
-0.07612096977433132,0.3165654986064115
-0.08244468822828686,0.3217532176196286
-0.0759193208993563,0.31558895505570206
-0.07928286117270411,0.320876272282711
-0.07703573472069646,0.3236877328478153
-0.06805145006048718,0.3259274548484002
-0.07047367067066433,0.3276146939154452
-0.07921669749501119,0.31796261618292615
-0.0690721057428444,0.32260790819203844
-0.06941163407791542,0.31622348397136324
-0.07649172774856389,0.31585885451546036
-0.06963276142472022,0.3196769853113265
-0.073647941753681,0.3149603417096637
-0.0789012403343674,0.320416362654636
-0.0769804917835939,0.320062558787226
-0.07133825494557522,0.32484192261296135
-0.07986389587479698,0.31840656462074196
-0.07676094367048789,0.31773413672576795
-0.07394875056873067,0.32242523055614625
-0.07803930240245795,0.317687448510192
-0.07467355680251558,0.31801094983011674
-0.06917685216125541,0.32117341944171257
-0.0718554534634987,0.3283614651962127
-0.07638476646653586,0.3195565096301379
-0.057125683534320626,0.3244946966955406
-0.06490261731222785,0.33461932221879426
-0.08353965736565791,0.31957662361887623
-0.07081117286824946,0.3348589768909211
-0.0804339311216476,0.31421678568388234
-0.06920759382120929,0.3179844499440818
-0.07574103625064248,0.32391502174824083
-0.08047729424173063,0.30910540293148586
-0.07516244372784603,0.3143580042370135
-0.0784018349840881,0.3117869664006813
-0.07685784311434067,0.31861478787487085
-0.07668253131092015,0.32546179236778305
-0.09200122741252068,0.31792806482628205
-0.07721223809333892,0.3167029226901352
-0.06483179835217444,0.32218860701083557
-0.07534104897211977,0.3302404745613799
-0.07029835084796995,0.3168837517214935
-0.0746693799051776,0.31573329010964407
-0.08238622055300714,0.33112177506175344
-0.06379808671352093,0.3176707275886295
-0.08967113607710665,0.31495594525356146
-0.06857935548164258,0.31994504281546554
-0.06838026171361133,0.3349722252050442
-0.06228902417884393,0.32722548556280917
-0.0746496294664084,0.3233117957397133
