mean_lambda,std_lambda
-0.04469176405958823,0.3345104997551169
-0.03216287079496202,0.3289139276399635
-0.04498081912294561,0.33932131044195957
-0.04305670941122968,0.33741279400602336
-0.025297157484820997,0.3318865170272274
-0.04446766455308347,0.3363418753821026
-0.04542801896175225,0.3383566822509345
-0.04390533814923797,0.34293736917006146
-0.033782342139820884,0.33583919282121283
-0.034019744188275074,0.3443600854130807
-0.027581595169915585,0.33269914528458516
-0.0358280216595335,0.3408389705020861
-0.04272732744681657,0.33305491713237684
-0.03836620856972975,0.33874022336471155
-0.05744063105132976,0.31840145018746324
-0.05430743192705781,0.31874295381467216
-0.0413183578314597,0.32617310819163464
-0.039344879581214555,0.3375974925455174
-0.035888603251272085,0.3438980362509554
-0.03806511064257322,0.33712677671775443
-0.04921825381913503,0.3383700744034689
-0.04941162491881083,0.33219898214390564
-0.04753027258836109,0.3362083189883206
-0.042633151161627754,0.3291634329429636
-0.04026899726405754,0.330416660679656
-0.033416014140782206,0.3329381857836205
-0.04360421570186883,0.3306555692065579
-0.043248510232365533,0.3368525493765622
-0.038898697741844714,0.32679870047993453
-0.04309820660983577,0.33720796656809726
-0.04081776734961717,0.3384407720878838
-0.04499692085126963,0.3297120885599863
-0.05250371747857614,0.3300610465039593
-0.04369169676712065,0.3240497973999267
-0.03751763526677465,0.32572472186375234
-0.052038284757310975,0.3247765516918357
-0.04756365682258604,0.3258102694498876
-0.04828616930876256,0.33066086748253165
-0.04785268635547184,0.3295047214738822
-0.04337103764076968,0.3314916545351964
-0.05348685846283715,0.3256979107309595
-0.03691646973310077,0.32836006007190927
-0.039907494995066094,0.33643976712056994
-0.04612849596600145,0.3304183448419718
-0.04246230406397581,0.33566621273759084
-0.03598020846032089,0.34078932415838115
-0.045650843913785905,0.3430292406869045
-0.038567596385456676,0.33744477105939824
-0.04629475886186967,0.3336895976177733
-0.04369114923079182,0.3259863954700691
-0.04244245818173973,0.33606122062916693
-0.04443477523550281,0.32884545361070466
-0.03950483516935701,0.33897265746604327
-0.03904294523530723,0.3331979159764369
-0.05083048325191683,0.3302526230691621
-0.044807410244098955,0.33114345658246774
-0.04766116900920699,0.3362007437846805
-0.04561164752536678,0.33462495691613825
-0.04212472279357647,0.3351708431984815
-0.04087420248494766,0.3297876452330842
-0.04884029045991428,0.33682981995134026
-0.049388055584907185,0.32371327464222355
-0.048832018198860884,0.33070353915957795
-0.045818204541838284,0.33908534787648514
-0.04422734182424825,0.3365139027815395
-0.048624096560987214,0.3227287860193311
-0.05048016584434148,0.34186671813109876
-0.03812743468485071,0.3187261264378085
-0.040388423228395476,0.32994628908374346
-0.04433361023106056,0.34103431251773536
-0.05126175673025784,0.3314406938289701
-0.043744586397866915,0.3381255118914864
-0.05134613858202965,0.3310399771451633
-0.0428131898960261,0.32949431452641936
-0.04346203715414009,0.3245511223770982
-0.04792008510302152,0.326235687249688
-0.04338877399210704,0.3302388160794535
-0.04174984574734676,0.3417416010542859
-0.053798409441176906,0.32922781855001454
-0.04982356971214884,0.33029303142010014
-0.0521878125828936,0.32598543000133673
-0.03765404180951284,0.3348099651953894
-0.05349195812622713,0.32448890861170565
-0.04554042180869607,0.32664342610303565
-0.05673364254228575,0.3224409020643248
-0.03607914494435533,0.3441251522283747
-0.04448875374853141,0.331421813205823
-0.047050137496852204,0.33475613973392765
-0.04905488026259075,0.34317784803185364
-0.05037225838241718,0.33304748657683597
-0.04846282240094526,0.3323596197038572
-0.049605238725549165,0.3256801750667995
-0.05049406950030077,0.33299650552462123
-0.04151552661562801,0.33667215940164974
-0.03970678668375268,0.33485198902529434
-0.05018059577906673,0.3280070415776722
-0.03491269513220382,0.33334900144029134
-0.04129874421777314,0.34043006163164363
-0.057969189064353846,0.33276704198128737
-0.038213543897941855,0.3330175744065262
-0.04458221323927799,0.337969765145975
-0.04426803171521275,0.33113363536077806
-0.044017372891680194,0.33987741016136247
-0.03908827634453488,0.3265472610399945
-0.05212579035018354,0.32798551682526217
-0.0523220957062618,0.3312653124731944
-0.04594073909206368,0.32584356585019886
-0.04598873355199337,0.3263620336380662
-0.05059034804272333,0.34096343823658537
-0.05845164358411545,0.328758967177557
-0.03613985493432578,0.33529895550924765
-0.05561924386836724,0.33615279609606313
-0.05037179779562893,0.32700576899474776
-0.0489115041659411,0.32114547194133947
-0.035154443029112165,0.3328806273155886
-0.03380846156418224,0.33841782085619165
-0.05406767220581175,0.33229670054690374
-0.04680975137121859,0.33452093760230905
-0.05040133805984525,0.3282712342867381
-0.053151049998440704,0.32572070428154987
-0.05244329004065998,0.32817830106882745
-0.053705648662326605,0.3344286713214507
-0.045150688232776306,0.3334222851745569
-0.03982817912045057,0.33673805630788023
-0.04504377853164755,0.3378124726330641
-0.042880168139817654,0.3325288848312023
-0.04209173505448043,0.3334825544815716
-0.05152635373056546,0.3433121972071229
-0.04666082965782525,0.3328739476716793
-0.04486495538479682,0.3298381239052413
-0.05626041075805534,0.3312965208501687
-0.049550946132056954,0.32972430990919366
-0.049236045038883534,0.33413999104980857
-0.048003746565654905,0.3327989175388256
-0.05723828863027254,0.3312578218192694
-0.04771953052908514,0.3336061658057728
-0.029822884943733963,0.33155751405440465
-0.046216853413584766,0.34262133206115
-0.041532469726233444,0.33257078609670265
-0.05427785179686013,0.333445714221112
-0.04814090700909509,0.3334660838219562
-0.04150393391286831,0.33719694337040335
-0.05149510534220884,0.32683187407892733
-0.0533686766219462,0.3316100111388541
-0.046471234713603746,0.3283331936073604
-0.043437710770570466,0.33335051427473145
-0.05323240847210922,0.3338592815905011
-0.051301459842371305,0.33414730177847435
-0.0592368007951521,0.33059605404315634
-0.05556411762870481,0.3300519482592601
-0.039241649125003344,0.32938553002817184
-0.051908273736250905,0.32905166178328243
-0.045340751612935895,0.33495816491242325
-0.054087895741945315,0.3380981108105956
-0.04679956796831019,0.3379023935155171
-0.04506232794583654,0.32744301031684936
-0.05716143355716741,0.3261973855192503
-0.04818294838317763,0.32972154917352664
-0.047313930743740525,0.3327047398449024
-0.05540945382113454,0.3346250327001342
-0.05066996766485087,0.32706440860265007
-0.05624377229718635,0.34071720184840787
-0.0481129907177516,0.32460278562384026
-0.04737895633854297,0.32349755438193745
-0.05064411810723572,0.3318846481625975
-0.05025447133275523,0.33251074346900755
-0.04749877464691844,0.3356254879161431
-0.04202981056576932,0.3318767282359135
-0.05464246523146079,0.3247403189791585
-0.04784276269369178,0.32898125202153905
-0.04310542260658368,0.33709097802341886
-0.043147948724184586,0.3293812821653369
-0.05174710212999636,0.33107385414237095
-0.05405238153173791,0.3296605159698487
-0.05476924067080578,0.33179579294763495
-0.05061643934328228,0.32897299500168453
-0.05508864830211533,0.34013904231001874
-0.055836129305831636,0.3233177437497781
-0.054460040758736075,0.31879601350844483
-0.0612031920094453,0.32917340382568433
-0.05959602781478834,0.323544640058731
-0.06115238027330806,0.3201271633297077
-0.05312056126866532,0.3277811089232878
-0.050714916351725,0.320238787347105
-0.05238885148961083,0.32890610235698114
-0.0445297348763392,0.33566651342367015
-0.04624897526624257,0.3399144035638525
-0.05130193818770302,0.32563108643524413
-0.05223908357644519,0.3298650954653044
-0.0423475489731984,0.33429020531321185
-0.053730301508601704,0.33971905194069313
-0.05992879562178843,0.33690462669466487
-0.04442803637503004,0.3329701922536084
-0.053593831926648065,0.32766218720392337
-0.04998149480509445,0.32038901315914764
-0.054771311810744676,0.33210216623332056
-0.049616028398373084,0.32824650983740955
-0.05122615739578733,0.340811394561826
-0.058759845559067894,0.3337575635568944
-0.05291345199530543,0.33107447403171847
-0.06136543300880189,0.31527424412757205
-0.06147156763965438,0.3235215776390087
-0.040467482844960975,0.33039649152650324
-0.045718828219496264,0.32605969286195546
-0.05216146534657667,0.32908509542698194
-0.05223419770430983,0.33898141528848036
-0.05922871508585438,0.3270610065740417
-0.05337083682581557,0.3377253125235079
-0.0536123929718692,0.328586615277848
-0.04435750062164361,0.32668703331023663
-0.05106103516136027,0.33511739302424587
-0.04746161872278068,0.33571040945089636
-0.05103052980521196,0.3294274159624899
-0.04555204898140169,0.3331516019079262
-0.04651684064369969,0.3265625074969795
-0.0490994589073056,0.334927416759864
-0.04760406123868387,0.32540138885896447
-0.05782359727131468,0.3255912861176265
-0.05326916633909769,0.3280408078564624
-0.05453800444700502,0.3444413353353592
-0.047928001766827544,0.3344056900465238
-0.058922648063054014,0.31845122625860495
-0.05462289468300519,0.3241343135977668
-0.06398850839055994,0.3271362395599804
-0.06016738410559555,0.33299222903564035
-0.0543094717918767,0.31586189463040515
-0.05134279366164179,0.32716378496964177
-0.051784281249920336,0.3321416294149462
-0.0558785927734685,0.32807521819079477
-0.04714382257378437,0.32609360621667904
-0.04901881310725796,0.3231430434391932
-0.05559911857581028,0.32831875420049184
-0.052297318435528165,0.3369392780265004
-0.054211865255236684,0.3299243792982386
-0.05388573763283705,0.3249657469557083
-0.04151935028925504,0.33955163265944605
-0.05446526055809462,0.3363541856434447
-0.06256160987091079,0.32669817131683704
-0.04843128399506562,0.3255235703854433
-0.05604935298068771,0.3379486369450928
-0.05459404848261868,0.32799720822404904
-0.05502323053208009,0.3220614904761913
-0.0568062181213366,0.32909318047084646
-0.05365117529186438,0.32283202892778823
-0.05489710113837065,0.33354707102046977
-0.04685860308473376,0.34478652677991467
-0.05356616359838383,0.3344438756852489
-0.05022775905705381,0.33969608417257585
-0.05434020521715086,0.32948352666049435
-0.05590097542473447,0.3307753374891433
-0.042598440874126065,0.34174754744942404
-0.03753123738785532,0.33528535921451363
-0.05062821178181976,0.33218702632154706
-0.05319626194231594,0.32749292529249535
-0.05401886085023518,0.3265832507828066
-0.05249084027495264,0.32809725263890005
-0.055015379036030466,0.33570564558853716
-0.052998688877645764,0.32068480711725605
-0.06317296434029933,0.3302003637363063
-0.05367998879033177,0.32768338433036004
-0.054918299287242074,0.3276289767789928
-0.05408514420417793,0.32179299438743847
-0.05479666106732859,0.3211978148306481
-0.05942103392687191,0.3292173609951806
-0.05061182003795337,0.33300180433683757
-0.05514846977968367,0.3257761935566137
-0.05299313070597867,0.3239253513343565
-0.061056041328359366,0.3252219742504578
-0.04486919641944872,0.3231027683434055
-0.06301942807172142,0.331061949715623
-0.05355397484811929,0.34649918568888477
-0.05327039753587022,0.3370060461368724
-0.04578949159254444,0.32882699278374233
-0.05393644377382374,0.3282795382325985
-0.04974485265068732,0.32757941502462323
-0.05524177964834409,0.3296074221263179
-0.056611688710440804,0.3285739946775795
-0.051660643379644156,0.328717959269582
-0.05534692282464112,0.3252078508063163
-0.05802078523215315,0.33704598827366383
-0.045285466014454344,0.33383446640918885
-0.05405435025236489,0.32966960156152053
-0.05545248523291165,0.32646971331485974
-0.060313909648016896,0.3288491999001674
-0.0658377878878046,0.3220688536468333
-0.0580052018714947,0.32721549707034164
-0.05835885659620267,0.3215627658552766
-0.0600614248644021,0.3216478227249684
-0.05958131938053286,0.3246328199368356
-0.05610684197811514,0.3204489427519715
-0.058935871558463665,0.31763577165319684
-0.060436928692358456,0.3312369237833403
-0.05645779910910406,0.31677705945617984
-0.05155476445711712,0.32556807473107147
-0.05395332892520746,0.32952453448580665
-0.06418926523893154,0.3445059708977647
-0.043446550508172865,0.3431717505339481
-0.04764900368239138,0.3274913273518153
-0.046348991359615274,0.33643591370662834
-0.06260329734673421,0.3246968699837162
-0.058174648837741615,0.32600606277588934
-0.060415825599902565,0.3328002008877779
-0.06262950407747978,0.3218553485547414
-0.06484751590727185,0.3141668555951531
-0.053581118462368876,0.3233358285509181
-0.058387968791087014,0.3283384622703892
-0.05316603830943106,0.3306782438122577
-0.06440106588327618,0.33024948056257375
-0.056317763895418274,0.32407476761763615
-0.05710102495333682,0.325046192143623
-0.048051101125330016,0.32617163388141424
-0.05306931472325703,0.3261380921810315
-0.05360238425917533,0.3275076193072294
-0.05377733828140184,0.32862030568172984
-0.053817442793710764,0.3318822833542004
-0.050717175303561644,0.3286271672466861
-0.054176101031912616,0.32993322322520263
-0.05529563745785287,0.327140688049578
-0.053506228452654105,0.3323911996853849
-0.056742805910522845,0.32341553823340247
-0.05093014544606794,0.3350514038688036
-0.05399152381496383,0.3315989463994497
-0.056079490387360126,0.3221725828948402
-0.06005563897742001,0.33012511519084214
-0.06313012174581616,0.32761202685777563
-0.05623566265975427,0.34003761700654533
-0.05216374755704388,0.32888868419787387
-0.05938193406055708,0.3225145360515567
-0.05469768890168595,0.32598087713540075
-0.05816514322789963,0.33481227968036875
-0.051955445772213345,0.3314995255948384
-0.05912418586831542,0.32204676516879116
-0.05825433463036648,0.323636153836268
-0.06347382783833516,0.324087440411212
-0.05185994051232275,0.33141547962276385
-0.06602661824578178,0.3288298553088631
-0.05293019683757895,0.3428943674413766
-0.060236143365908795,0.33371403509796377
-0.0650323837606219,0.3258532960989381
-0.059774640256113704,0.3262241840852713
-0.057972614926780866,0.3270424723904162
-0.06435192487349424,0.3234213698257721
-0.05679693514769498,0.32287241451536397
-0.05933170645577452,0.3172599199884384
-0.058085762714786375,0.32909495137401873
-0.05446024669621444,0.3265954403329052
-0.061852862688487886,0.32857427863674993
-0.04780806997733375,0.3387366744746869
-0.059282237903279515,0.33315416021610006
-0.05613730521700148,0.33027550423762003
-0.062358565136268924,0.3238690546164938
-0.052497207849308426,0.33948650934431324
-0.07110482095205325,0.3374316829368907
-0.05849636541828514,0.3112973699285453
-0.06089832799987504,0.3263773356237082
-0.0657428760800065,0.32458619392616683
-0.05957700862411464,0.31806232307346616
-0.05374442967859193,0.32772918826790287
-0.05280865782638905,0.3293969048604147
-0.05680862447943648,0.33609991662019223
-0.05311589784543924,0.3320416343069879
-0.06172361523057028,0.3241014883973043
-0.05912643259759808,0.3265871342856025
-0.06403075392028006,0.3267857284404971
-0.05178338061655492,0.33079473123227116
-0.04909408123993051,0.3230155311954746
-0.0711221902336651,0.32578170538296813
-0.0571928452220101,0.3338183659500815
-0.05751383989668449,0.33662504427515944
-0.06980367827966415,0.33121053329486183
-0.05934133876780471,0.3292238633971189
-0.06307439827262983,0.3227869566695344
-0.05123817460961832,0.32021104060139205
-0.05495494979993017,0.3270038047571328
-0.04993678938145253,0.3384754927783052
-0.06890650800407533,0.32439883758143634
-0.053000179930015066,0.3328340361691809
-0.053635328025417116,0.3305661657418268
-0.05851961447709956,0.3273609949477231
-0.06205578336566764,0.32470825386361035
-0.06311647566736746,0.3226434973423141
-0.06374418782353972,0.3278164712306209
-0.05343017435413366,0.3307761789805521
-0.056596096277806325,0.3301887790944019
-0.049821908582885356,0.31879514080134647
-0.05592738242731325,0.3316158264738274
-0.054649149661440265,0.33934237129867656
-0.05464627002303265,0.3278600923699372
-0.04882469516038902,0.33446033957891536
-0.06459527217617705,0.332838409697312
-0.060260406205731434,0.32745651721310554
-0.058456231820622956,0.32984875800325947
-0.06289907150998618,0.3280023799528173
-0.05145025520610351,0.32825736968469343
-0.062337156837697916,0.32130184642690346
-0.052461379143412104,0.3259843778366058
-0.05947416204965333,0.33363171372139094
-0.05271338699590512,0.33775288568773454
-0.055627884686350354,0.3233222624540861
-0.05055675567049523,0.3248304645659964
-0.061834719739644425,0.323665976164314
-0.0595550897731508,0.325563981506947
-0.05961637774906558,0.32339815322007937
-0.049567617019236974,0.3332059735721466
-0.06897251027359003,0.3285685712912296
-0.05054433910796882,0.3312052524846441
-0.050581609363783864,0.3227377942808236
-0.05008962904476303,0.3407989093711247
-0.05548700477891994,0.3302218672234062
-0.059889110103370426,0.3292497210099497
-0.06845204586729027,0.32110355997222556
-0.06962874113387663,0.32363879870485185
-0.05721560609165372,0.32402697346229814
-0.05170666002697813,0.3234854598535009
-0.0662001244224269,0.33136560088356387
-0.06136609091316031,0.3335534972786249
-0.06323843472186466,0.32657837643541526
-0.05570340928179114,0.3185273132022787
-0.06088992905627688,0.3285382249874394
-0.06010366233897128,0.3230863385887441
-0.06503006790503921,0.315961316927361
-0.06740443776196821,0.33047419198923605
-0.05648600220623389,0.3225819717000612
-0.061513792102140245,0.32478898562850567
-0.05662864439850967,0.32490961526394724
-0.06298113977100767,0.32820651599788037
-0.06230678544890205,0.3253080536383355
-0.0577447481758784,0.32247821865556037
-0.05939036061579931,0.327592947305285
-0.05553016965282756,0.3363237820916173
-0.0685506520008343,0.327375088258854
-0.05748754512996503,0.3200563123139363
-0.06608136325928747,0.3188581810728965
-0.06432935518949141,0.31506061120940365
-0.0639955215881525,0.33085655550891496
-0.0611068695423256,0.3259698700883514
-0.059417271646638216,0.3239415427831268
-0.06158820783087421,0.3262089764538327
-0.05445436260138343,0.3250153381308697
-0.06164592095436942,0.3302701284416121
-0.06365357353493838,0.32943896548728774
-0.05881641362929534,0.3193024714012157
-0.06633235277023954,0.3344226925958805
-0.0646173024592473,0.3269279518410106
-0.06690856671154644,0.32360193599869896
-0.058654744947459946,0.331058856123797
-0.06451041351007031,0.31500299330763437
-0.06352681630786537,0.32898039457981115
-0.05729137785087517,0.3183730701500609
-0.05700188153790793,0.31746323939132004
-0.06062512021540122,0.32290375912377606
-0.057465744928764786,0.3253545227157224
-0.056189669363580406,0.32205442273414764
-0.051856530847665804,0.3268188461852302
-0.06046326797867144,0.3266788648597649
-0.055544512204202666,0.3272122605857792
-0.06568374220309887,0.32075382634258054
-0.06202661499967276,0.32614051611063216
-0.06669695533982847,0.3245274181709728
-0.05103483030875737,0.32958719786953417
-0.06004714506198312,0.32581285052710685
-0.0616371789710031,0.32955368944070007
-0.06704424274168001,0.32958368611724437
-0.054855409878682045,0.32730762175065115
-0.05685145586605974,0.3340033616979085
-0.06168674575750051,0.3279886154152775
-0.06378821395118651,0.31321080246335853
-0.058429100396526774,0.3277193012010764
-0.05748588483341302,0.32609247162776156
-0.06534922323785482,0.32613437545412427
-0.05158756987686846,0.32193447612351733
-0.059675975193058686,0.32727450145949205
-0.05714717473654045,0.3309976735945338
-0.057659704714627495,0.32227673933263623
-0.0652202511759664,0.32405080936903
-0.06308213915927445,0.3301874867804315
-0.060517575810105105,0.3329799537700882
-0.05809378743828225,0.3185470394906416
-0.054804440440174726,0.3250858066425216
-0.05517296703146364,0.32325903927463107
-0.06500192054860612,0.3272781246446668
-0.05884089154275915,0.3270326718750911
-0.06409491965847525,0.3238336734130043
-0.05417275543215088,0.32154891985875295
-0.06187596345071267,0.3234386694463921
-0.07103826941135266,0.32157973719217314
-0.056718720683152146,0.32524333686205137
-0.06031096771189816,0.32261066785973713
-0.06747850303606986,0.32633850187096447
-0.06331120853379729,0.325956526433076
-0.05647820901368079,0.318629183840529
-0.05016870221607559,0.3234087254713012
-0.05066921489543571,0.3244537131351295
-0.05783117198662394,0.3170913493626637
-0.06380206426206265,0.33217310434343855
-0.07116081973014098,0.3307814588250811
-0.06406149226742813,0.3240109488500626
-0.05932744376720722,0.32307063824144766
-0.05639434022332854,0.32384673257878993
-0.0692103267742647,0.3174549959510099
-0.06090359538806768,0.32924101381643545
-0.05990948439277113,0.3229083683769407
-0.06613054251188977,0.31978588377156186
-0.05817170831096338,0.3339161421644088
-0.0565930008677017,0.32942986583735817
-0.05971207512221058,0.3223176707958845
-0.06305984994343525,0.32432601060049493
-0.06245749643376718,0.3260039269572682
-0.054429892825399284,0.3248624109075155
-0.05406711609172812,0.33368708543989883
-0.056093890216900096,0.33406844845523487
-0.057280100434524216,0.33790154161177216
-0.053915872645851994,0.32878305303127053
-0.05413810689105633,0.32436686309719664
-0.060272356396574134,0.3334130994977146
-0.05636424057085331,0.32389201560467423
-0.05435194806950482,0.3263628760187435
-0.07098180350378179,0.33237232668983774
-0.05767950314289458,0.33144666931059774
-0.06257323932824692,0.3232513236509641
-0.06163042727062341,0.32746704713530245
-0.061118614464718904,0.3246788212481683
-0.061302107322514864,0.32570869752925585
-0.05638799458495632,0.33227482337138
-0.06357357846780895,0.3297691966122804
-0.05951484266505852,0.3305797399163466
-0.05901799739651901,0.33035873048600056
-0.058899248705878184,0.32051941705714854
-0.06895422281025984,0.3227060809884458
-0.05832508164010063,0.32960782521347864
-0.06729212902750528,0.32020811887837614
-0.06016577123050255,0.3273118304260364
-0.06176975808463264,0.3258745316819942
-0.06146167071351888,0.328722469478145
-0.053757137423215605,0.32280388517049374
-0.05949827739101468,0.3252511334310054
-0.062200124834389116,0.32469378009829664
-0.06489375628277515,0.33320270780194666
-0.06415946930740882,0.3200543973601942
-0.05348096613043301,0.32704934200908514
-0.06583238156284217,0.3262910694058795
-0.07295068055791983,0.31237001082755844
-0.07028046811441939,0.3176719778155147
-0.06223444433986839,0.3156236590827068
-0.056310417503071364,0.327852429873474
-0.06245819139299823,0.33158048411975616
-0.06170459300906516,0.32788200104956855
-0.056340901165169044,0.3138480682023239
-0.06300116541596686,0.33107990300635737
-0.05253438500138801,0.33117693913755547
-0.0602613088285573,0.3283823099836886
-0.0724463383894175,0.3254776613249574
-0.06701219773611412,0.327463309621696
-0.0649676871134429,0.3212807790612921
-0.06299724264545556,0.3257148412270892
-0.056273242083449436,0.32757583828248793
-0.06596003086273847,0.32710834384191817
-0.06187667258740474,0.32789242251536477
-0.07762882601302992,0.3055168582712848
-0.06822955217626638,0.32034802173977767
-0.0808201468310006,0.3177045360353012
-0.0591449683646471,0.3116481527277357
-0.057196085054131214,0.3300567190323425
-0.06716649424525259,0.31589432285139785
-0.06315988804727324,0.3256803188770359
-0.07464720710394379,0.32945616072301814
-0.06716721514813954,0.324708837248327
-0.062049199292157714,0.3346525919484626
-0.06769444158231107,0.31918344787890846
-0.06369084261035293,0.32544425105977814
-0.06030702274577874,0.3190943907277185
-0.06938254443123487,0.3205467134711091
-0.057630868137262974,0.3223038470491891
-0.05808326473301943,0.32794166617886367
-0.06309298009041399,0.3256586666637856
-0.06995744753026656,0.3252009961664935
-0.06923022730473803,0.3151325313780943
-0.06157388305263488,0.3278063468283507
-0.0646899825507635,0.3259121226807472
-0.06635369777168215,0.32529411225662724
-0.06271080232864615,0.3190553891913768
-0.06348040547011721,0.3205494727925211
-0.062417360082928273,0.32453509957459586
-0.06897525229582963,0.32221411096520697
-0.06566801595127515,0.33777805896722213
-0.05159379472374201,0.32211402012030244
-0.07029955778203227,0.3223223047804604
-0.05859329338690536,0.32905415638399454
-0.06690050931113922,0.32488434827008145
-0.06108176670443978,0.3259155480832085
-0.06312031459843391,0.33088720680662437
-0.049815680446035945,0.3270242557076802
-0.0658659681646644,0.3253276708163948
-0.06345005343452068,0.33119001141134535
-0.07121120421011964,0.32854236487192173
-0.06894479657938872,0.322674722663849
-0.06674854787304838,0.31569872547843064
-0.055399273960601354,0.3279066435774001
-0.0701767590855194,0.3262207461113957
-0.0720678721175358,0.32440434580487787
-0.06706754382191785,0.32767210022846344
-0.057908197402021085,0.3325379212565857
-0.06285666453019488,0.32250727892174524
-0.06127971497751995,0.3267587492775195
-0.059484950081119696,0.3315107315256784
-0.06718790415570854,0.3201628909343807
-0.05508428719903877,0.3224458032678325
-0.0535581127258191,0.32201097495381553
-0.06565430561739435,0.3252211536412105
-0.0674341512075501,0.32849306590445776
-0.05189851884776775,0.32414917452878833
-0.07061678562037141,0.3310026272179294
-0.0649167152918966,0.32340358991472573
-0.06480761076697908,0.3271697176647478
-0.07031384342233139,0.31957279551006446
-0.06798936706514422,0.3256898605120609
-0.05285433925288684,0.32928616281636036
-0.06760588256294578,0.3253301871335739
-0.057675604431514614,0.32021483399293427
-0.06891305914024377,0.328603068330846
-0.06138187876607985,0.3310140823665121
-0.07223732806436423,0.323080190394908
-0.0670509798264966,0.3177344351275394
-0.05823865070070406,0.32553642681097117
-0.06552995939351851,0.33517086003552377
-0.05791625708804964,0.3259928883205052
-0.059203401041750016,0.3267911829519271
-0.06034932080474468,0.33489940627148174
-0.06568166918670668,0.32915430398658996
-0.06532068676212198,0.32373983877900203
-0.0593171250647924,0.33094226727875686
-0.06767214667395756,0.33360816772916907
-0.06146854225918165,0.3229541516700758
-0.07091970254812809,0.31720271845963854
-0.057831772497678124,0.32101204224045804
-0.06985380595153529,0.31744246202056237
-0.058883966393662446,0.33463041571878815
-0.05820994446653777,0.3290149348676931
-0.06544922890243267,0.3366436659711473
-0.0630745429264092,0.33285094941123156
-0.07142734396658651,0.3268685925556919
-0.05867314884599432,0.32557201825597337
-0.06335445292590253,0.33200010294607585
-0.06642972515050888,0.32093633475676614
-0.06354152355569134,0.3251564314277954
-0.07238849530513596,0.31385882600607173
-0.07766811611550005,0.3254699396232305
-0.0752547877101955,0.3171491941828805
-0.06854864470629272,0.3235342734678809
-0.07582384112879635,0.3248722472201102
-0.07003133850285044,0.3185599599267013
-0.06713130645123129,0.32952730159345206
-0.0625881514529127,0.32143086435247376
-0.07095091749562467,0.32195138401448004
-0.06981331496573871,0.3243542475697465
-0.07345190846304597,0.3260520890816198
-0.07067253935342702,0.32478543903152435
-0.07211313767016794,0.3278444094989082
-0.06358166945436318,0.3223578461204896
-0.06369947246288007,0.3190345649053031
-0.06441828763252541,0.3286830935621423
-0.06351706160987422,0.3306394093936037
-0.06459894737392126,0.3197611809432031
-0.07178560874849639,0.32675359877027144
-0.06127906270665138,0.32146494564410066
-0.07185477038950781,0.32915107371081886
-0.06482675825832004,0.326375272643618
-0.06930041773626142,0.32157199089895977
-0.06028968437266715,0.3286955919341413
-0.0643287910398339,0.31696108234526976
-0.05936686657872626,0.3250284170629014
-0.06761925693715952,0.3318624713850377
-0.06771990575999354,0.3255061831671051
-0.05435082194063872,0.32890703647398656
-0.07198661125039033,0.328200622387033
-0.06887012132474202,0.3267112328272863
-0.06342774180555338,0.3232260562191616
-0.06653896273805798,0.3182440870807425
-0.06470509413951639,0.328473341482064
-0.06899663641481402,0.33500060751269567
-0.07110337364623591,0.32668410904332573
-0.06163292947725077,0.31319524884583094
-0.06858787541251916,0.3169854093551427
-0.06136599300187436,0.33165261678879254
-0.065330530873208,0.32755638799370124
-0.07467293156675339,0.3340688238316075
-0.06309373880506498,0.32618328688116055
-0.06084139386219994,0.32519914419046486
-0.06399974994353877,0.3196287554363815
-0.07692396678200937,0.3221894772443998
-0.0664160259322368,0.31311863442969706
-0.07353531484881409,0.32123934476217414
-0.07311993922326343,0.31482034311437385
-0.06125701428480051,0.32336820951099216
-0.07825808787903579,0.3154070807244458
-0.0711596716206854,0.3122844334740426
-0.07572811785482587,0.3316166973732564
-0.07026177974674588,0.3167606343775104
-0.07722007775846731,0.30971288410540343
-0.07347822429113467,0.3147321463273813
-0.06986527619494966,0.3184215831416734
-0.07878514878680201,0.3261937579636331
-0.0721849136175958,0.31481657107042427
-0.05891379386640421,0.3303845778127001
-0.07050745885823137,0.3279895795964733
-0.0683411707832614,0.3186727676547818
-0.060350972839239334,0.3307060757273423
-0.06472471920918033,0.32210955860817847
-0.07004381061423814,0.32405403009715056
-0.07034580809585805,0.3261419837445332
-0.07439119759081296,0.32626596867140917
-0.08042336594380808,0.31527460613803976
-0.06690337715052178,0.31795156589704887
-0.08164434634923186,0.32055416967397726
-0.07022660491586775,0.3277186167528069
-0.07356896426869793,0.31593062782277065
-0.08035129575299596,0.3196361425523472
-0.07533619424929146,0.3184415420820499
-0.06920261868821502,0.3131560650330427
-0.06574081259358694,0.3224449016237308
-0.08206211527801986,0.3111712634465948
-0.06215004947110244,0.32199271925152523
-0.055599932265912706,0.3289850387852222
-0.0733091492203313,0.3314532109660908
-0.06610183176110619,0.32479343756456464
-0.06824903013659252,0.3172677850332999
-0.06902307461575118,0.3246029662752441
-0.06459091270450096,0.3258543986286275
-0.06415829855525625,0.3248979120903898
-0.06784489271233861,0.3192576797406465
-0.06941047358620792,0.33214066501518114
-0.06632922267800953,0.32938117163100256
-0.06530651447393862,0.33213210743998156
-0.0602602175920165,0.32014626248035355
-0.07006493949416928,0.3253839539922499
-0.07879580286666735,0.32641229121482135
-0.06378812562414507,0.3290213512772476
-0.07306319760842817,0.3333808698304082
