mean_lambda,std_lambda
-0.1081580916191883,0.2892447828866019
-0.11120912880012002,0.2926609333094135
-0.11126292844437229,0.31410118883538996
-0.11050290105197953,0.3067488645296164
-0.11302809046308784,0.3070572576885355
-0.11315459434847318,0.30355953024321486
-0.1200626757863713,0.29675614900869246
-0.10942783928287031,0.3061020088167816
-0.10686966976588198,0.3030463435506666
-0.1105113463376972,0.30508557198600056
-0.11271978236248598,0.3005847126432429
-0.10164681915521757,0.3069225064806265
-0.11835333046955725,0.29664369286697057
-0.12243568219218771,0.3026348007690729
-0.10499914083349143,0.31003199662187036
-0.10968686255203472,0.2949169155576329
-0.11382887662801702,0.305227054653185
-0.11292969807070094,0.29979789617315655
-0.10553079079703716,0.304154489206087
-0.11295774858841309,0.29503224621872226
-0.10958432008508927,0.3026353667836643
-0.12316734472065419,0.3080962621094391
-0.10829737558183095,0.3041391604702275
-0.10437538663748226,0.30377914125399835
-0.12347861278090028,0.302572537155788
-0.10821497845834373,0.30599341937333685
-0.11029309927317958,0.30071071382777825
-0.11470022358297159,0.2989372702526372
-0.1103928831377659,0.30228564027923677
-0.11506754965287364,0.3066400099531065
-0.12322326966547029,0.3011018604974408
-0.10903967119527243,0.29916671170809284
-0.10754642195055852,0.3034764233801347
-0.10816405203473112,0.30059521245760495
-0.11835716240345738,0.30413399018688064
-0.11323750922251317,0.3033098761076947
-0.11265797357057704,0.30706065256732756
-0.10810100859115465,0.2981664095339691
-0.10715577835158734,0.3060976060326604
-0.11517738269498667,0.30145466309737934
-0.10887557205725366,0.298733658890632
-0.11211913539085983,0.2919728679244235
-0.11136858618327206,0.3036714694388929
-0.12129706821760665,0.2952789036063945
-0.10645250688508756,0.30460586950390944
-0.1092218071104081,0.31094722020739984
-0.10898197870036908,0.3023097513931624
-0.11153068561492216,0.2996409298736794
-0.11275929330027713,0.2949319401506457
-0.11395880878067545,0.3045110662546904
-0.11212354888531481,0.29662538374440695
-0.11439787723372369,0.2998405446853831
-0.11349906055595588,0.30784856095863466
-0.11276498555306387,0.3064909885575332
-0.11638241055475781,0.2970719540786889
-0.10810105416771752,0.3084690928066506
-0.10701117806505343,0.303790219560852
-0.10907653943818003,0.3036622634110605
-0.11498053801508594,0.30515167311238617
-0.1039313963641646,0.29610528071039677
-0.11883136804883776,0.3105235187511204
-0.1162298322144198,0.296312125243739
-0.11827916095346812,0.29060862621339717
-0.11172623731602263,0.30143843092737194
-0.11839312595001665,0.2961960687373623
-0.11206701380713041,0.29574867216682527
-0.11122460380504982,0.2978514414672013
-0.11751678402384415,0.3020008411999344
-0.11722031042385618,0.3013407236939473
-0.11053574719092117,0.3022100900579787
-0.11691754617290337,0.294002798671715
-0.09931190794653662,0.30480762916307674
-0.12817955863219133,0.30117582894479883
-0.11796040859374722,0.2932862856808142
-0.11301874227388008,0.29212268864577196
-0.11323782805475284,0.30389734973578375
-0.1115841399139797,0.30486896595900115
-0.1082760984951706,0.30723293793023854
-0.11096453304334175,0.3061327355830742
-0.10968126517794989,0.3029376174404343
-0.11799906351240962,0.30605579932274546
-0.12548578114247005,0.29851911704837186
-0.11970509026170031,0.2968275651302596
-0.11653956126889628,0.2957851354196595
-0.11294639479656769,0.3028551563034615
-0.1143645896607391,0.28938866039830274
-0.11578623944545063,0.2927064022160974
-0.11704730793413204,0.2914127604210851
-0.1225444323481862,0.2948688776914104
-0.11342985869306843,0.30477118447491125
-0.11457300048124597,0.301763049189608
-0.11553670593228997,0.30924174249129366
-0.11238772532184223,0.3068944516157495
-0.11429208371726768,0.30155251825420126
-0.12062343745844789,0.29184017030056225
-0.12066722302994469,0.2901292121668909
-0.10880255458396917,0.2927124287592951
-0.11718177850691833,0.30150063322426107
-0.10860111305782402,0.3076910586780143
-0.11055127727703765,0.31140807998463776
-0.1065957811387169,0.2933991872162747
-0.1090286905731384,0.3027508161320075
-0.11022271017241397,0.3022502538898089
-0.11152272907077468,0.30202713129723346
-0.11286200341405361,0.2939806253968841
-0.11206090708680988,0.3099837231627921
-0.11361489408014015,0.30883060648899563
-0.1076742143773799,0.3020040306854402
-0.10229898261890445,0.29682204817919317
-0.11271257340804355,0.2998786507784488
-0.12600540196901416,0.30480936030140665
-0.1154528093659464,0.29736976875585297
-0.10903672737132096,0.30150533566485593
-0.10983019183501104,0.30075361166603437
-0.11708279578850925,0.29105461075332256
-0.10809320408048595,0.29389270873053497
-0.11943279113594993,0.29573379311716946
-0.1242077891853841,0.29341785081933053
-0.1226611761361155,0.29926325158359157
-0.12056998169049916,0.29900415022180715
-0.11192423457753639,0.2986238712202371
-0.11315513450665252,0.2966635767777862
-0.11043368729399572,0.30069583741910805
-0.11997176834621068,0.29884529985356145
-0.11047962747941231,0.2945654037124576
-0.10960278947404889,0.29597964358309103
-0.11874130450331308,0.2932596744706394
-0.10499725888346854,0.31207824319744987
-0.10766679644234385,0.30299519145715104
-0.10992733229412689,0.3076999323011799
-0.1188927620195799,0.30419314740285786
-0.10815572423347478,0.3068363092105866
-0.1085498655655905,0.2985465114809234
-0.1205950154305394,0.30787873757495177
-0.11191244377096665,0.30902623301075527
-0.10823990897374501,0.30271609480223893
-0.10645169631558443,0.3073251355120056
-0.1264579752787384,0.3073419317482804
-0.11409204787023515,0.301519219384762
-0.11443203076660441,0.30222708997165443
-0.11350143284554884,0.3006101404390947
-0.11803098253276226,0.2909677162519361
-0.11350186195080818,0.2884278335712885
-0.1132820446874495,0.2941015855346738
-0.1195773867197107,0.30478540501886636
-0.11203988526773614,0.2978548745117055
-0.12050512893176794,0.2884294249594871
-0.11016748559356428,0.28707904026995557
-0.12147165573809962,0.29719904663331054
-0.11837934953568713,0.2975180189413582
-0.10610183643714802,0.2969763619260646
-0.11201710550655808,0.30111407243474314
-0.11744603667404914,0.29786784476085043
-0.11528017369168404,0.28076896546241015
-0.1137471817736475,0.2879034058564258
-0.11484495288816328,0.30023030666568373
-0.11633906379510854,0.3069758987562393
-0.11666928219861707,0.3003301295402939
-0.11669028284463306,0.304459602575499
-0.11806402917550567,0.3101867557871557
-0.11260686604334864,0.30020414774069626
-0.11144117116541902,0.2959610720564961
-0.11198283883595057,0.2948541177884679
-0.11118381861289274,0.3000892058667312
-0.10582468430885171,0.31039346166354204
-0.11362937219925136,0.30716532312226436
-0.10204811290343077,0.30636699797691314
-0.11073772663337145,0.30510698212411286
-0.11538613727225897,0.29855206413175045
-0.12241660638694138,0.3109394807692856
-0.11723388096649473,0.29438547419733646
-0.11698892682775001,0.30013487153042084
-0.1183884573706511,0.30203956869462106
-0.11687535639192324,0.2944339958791062
-0.11689570948281132,0.299530345348646
-0.12272573244317976,0.29672851289954505
-0.12276046196242754,0.2934962866532537
-0.11868870344505929,0.29235277565520196
-0.10525864376902928,0.31061358933904504
-0.12104976173101213,0.29763855864116207
-0.11356273795782304,0.29508558394757517
-0.113368110339982,0.2941534370597839
-0.11830532752967138,0.29080774630041034
-0.11624774979794111,0.3047972349162271
-0.11598959575857545,0.3106227014477118
-0.1151368400304188,0.30086940077588903
-0.10932540474223854,0.2964853646590775
-0.12667218943652775,0.30025923530169873
-0.11775940067593632,0.30381946807225896
-0.11339203519652294,0.29544374137904755
-0.11692084216491082,0.29740252351455987
-0.11540175542612317,0.29671101202157324
-0.11046551308783659,0.30032074073037063
-0.11642593325549828,0.30142882899146023
-0.11245320580701833,0.2977323245702239
-0.10806498353640905,0.3078384985164927
-0.10485154467496378,0.30480825195066547
-0.11036734733885464,0.29739335905348985
-0.11090395125286287,0.3073597319995249
-0.1143428235017,0.2965588988831032
-0.11544018425886934,0.2895897671263419
-0.12497817911165221,0.3030896635074768
-0.1165499194647922,0.30357532186797764
-0.11644968053280391,0.2982803436099035
-0.12284664399569555,0.2956792601364547
-0.11743805579307663,0.2943824337306463
-0.12188974891882091,0.29244026060143263
-0.10848096675457956,0.2883549998757535
-0.12570279370964804,0.29936780313173555
-0.1079882263445738,0.2888203333218979
-0.11686506695683098,0.3035660124118463
-0.11508896465779254,0.29712777616866937
-0.12113775786173603,0.2892686735365086
-0.12137849259124678,0.29734063177500963
-0.1094314946544908,0.2989051856344599
-0.11824689106905484,0.3042607730921972
-0.10798034191040749,0.3101047102958608
-0.11519088697256968,0.3044613946367386
-0.11154806410041171,0.29726206096220364
-0.11701257315118137,0.2994266068142016
-0.11077913553368177,0.30870857823622117
-0.11446505452712524,0.30179815763685686
-0.10757624654936095,0.30270634849760764
-0.12067957630773349,0.29661505385487197
-0.11701042275338042,0.2922736899124729
-0.1153178012194726,0.29607079064690417
-0.11155404583253528,0.2943869963569846
-0.12183035246908318,0.3014069484178816
-0.10435139258106872,0.2983107849157233
-0.11437702968918527,0.2926206473573765
-0.12114457108962715,0.2972093428993949
-0.11415936718552036,0.30443659784923954
-0.11436776616157074,0.30501872357961995
-0.1189816694941926,0.2986013615246297
-0.12460040077442947,0.29240949927257
-0.1077054577585069,0.3007144606518665
-0.1199703270705095,0.29906827181456064
-0.1243785443780615,0.2894940604459779
-0.11277054732347477,0.2899259195372978
-0.12552093534936534,0.300191505550147
-0.12146823158469346,0.29314664082652186
-0.11847503671537384,0.29294633391842456
-0.12730011727495266,0.2965591323255776
-0.1174363047990482,0.28855443206394105
-0.11987854132404574,0.30076340759217607
-0.11568669622371053,0.3036255854703645
-0.11815461846600184,0.29214260596488606
-0.11178604724262467,0.2976133710697887
-0.1192163524538249,0.3097351855569719
-0.11720012479142128,0.3076044500594758
-0.12415624766639026,0.29607710755537014
-0.12189870325563615,0.29396082027530973
-0.11579938201995793,0.30092377144931504
-0.11200426831598959,0.3006721619298948
-0.12101477644774797,0.2912443529641599
-0.11174191164370637,0.2981550105334198
-0.1201447180657793,0.3002396396503843
-0.11629656804478244,0.29785534042056083
-0.11080773007112836,0.3030427121750969
-0.12157237420539539,0.30384077276973664
-0.11742539812676263,0.30009300882306816
-0.12093652051677993,0.3066459116433901
-0.1127232547401525,0.3047619758278228
-0.11323300985522182,0.29048569926716405
-0.12263065307575569,0.30254832951092014
-0.11682245091165136,0.29249847557684533
-0.12788882170968935,0.29824089235431145
-0.10107968006568918,0.29901701026027855
-0.12182729283993786,0.29769751843544495
-0.11558890330038178,0.2935500228628233
-0.11684642456887268,0.30488001697707706
-0.10332128946508609,0.29632964119598365
-0.10430792312834689,0.2990338610624285
-0.10876324985340598,0.29591329713489223
-0.11728837332174309,0.30158754339715804
-0.1149031673171428,0.311541687242
-0.10851249560386393,0.3046289235941272
-0.11978052338352305,0.30607773506465175
-0.11317105396084295,0.3011097221396619
-0.1125449599423749,0.302979834251932
-0.11607776352310947,0.30609876466798863
-0.11514730045536084,0.29761328334547005
-0.1143284141584516,0.306327032094966
-0.10359514417057557,0.31409244050929586
-0.12098293199626223,0.3011595939054123
-0.11377162129499271,0.28926668135803824
-0.11438551815057811,0.3056084259052848
-0.11889176695272015,0.292719274708563
-0.11390382289027715,0.2984070800718846
-0.10781151970981322,0.3024417533911789
-0.11897902252724596,0.2996695515591033
-0.11417251517461985,0.3001874493093322
-0.12523909617066717,0.30653061047338087
-0.1129436321620205,0.3047588336441925
-0.12315891153770261,0.3078104808990883
-0.11711544363451627,0.2986733662948182
-0.10728533972368717,0.3014825629994622
-0.12005004323982536,0.3044759793095798
-0.10435669845168327,0.2990108333697093
-0.11483548400887245,0.31066671383421285
-0.11154949526530661,0.2975129900316918
-0.11489984740727477,0.2993518354660971
-0.12487771029867098,0.30527359684479977
-0.11994746471215022,0.3002564516549134
-0.11895953889868593,0.3007530131858008
-0.11811302534388617,0.2951852032215652
-0.11890023022147589,0.3010565591297324
-0.10979883253543372,0.2998864183080924
-0.11764671658303634,0.3074418995288299
-0.10759971991357418,0.30444474517759496
-0.1096457015607657,0.3090608621813849
-0.11901153403117345,0.29596870025987937
-0.11839143508365306,0.2972543243285341
-0.11241504351660726,0.30127723053178845
-0.12095566612290955,0.3011526924086903
-0.11938685405211016,0.3035751712205751
-0.1190645932246314,0.30422250198374745
-0.10832788778664258,0.2938559688906731
-0.12106126504973524,0.2948337011075109
-0.1163489494099273,0.29815309909569926
-0.12487041394533846,0.30147519759592634
-0.11542282140621873,0.3057464890316185
-0.12116090751702838,0.2951511935449023
-0.1191317983167322,0.2928712509294362
-0.10668255673134686,0.29933066026389166
-0.11927521837332941,0.3058302372726831
-0.11256362614103643,0.3042922247744805
-0.1321349524539941,0.2968695888449796
-0.11476038944450934,0.29745433264478344
-0.114385403123003,0.2993132312090407
-0.120193355918222,0.3028049564351399
-0.11930289049441324,0.29320599545318343
-0.11469698781428297,0.2947294151200869
-0.11649619143983302,0.29494108538227215
-0.11855377518733298,0.3055853953917255
-0.11893195418760068,0.30378550455024034
-0.11014294069766489,0.3058654046953514
-0.11323796675661185,0.30304202488078813
-0.1143149677071713,0.3010288735328169
-0.12188768164743514,0.2911874554137045
-0.12058211012846654,0.29356505791899784
-0.12868453885586564,0.2886565187359855
-0.12138522645447554,0.296864085699543
-0.126434352402429,0.2939913868445583
-0.12211800066496195,0.2915222693759234
-0.11844513784360965,0.2940161170220918
-0.12883823796634628,0.28864597409990883
-0.12485542385131503,0.2960909288646696
-0.11750072755379971,0.2862101134770686
-0.11493877851473408,0.2953466085233206
-0.11326487132547812,0.296316080522338
-0.11919493311626637,0.2905184296388196
-0.11332880643279944,0.29229828958974036
-0.11170991237781101,0.30007105539846085
-0.12227403634599932,0.30291171448577225
-0.12196043647272488,0.29184337928732523
-0.11948543505209824,0.2894735126257405
-0.11713498343407995,0.28816532701437203
-0.11758113612836975,0.2935980038226852
-0.11892407851334687,0.2951137141986624
-0.119733703095075,0.30186261479764614
-0.1095301329804885,0.2938036689597064
-0.12157283659658107,0.30056672471047996
-0.11158434604889905,0.3028302956950867
-0.11602761107794239,0.2928849650827054
-0.11267663458784738,0.29109323363659073
-0.1268973759296535,0.2925725596977267
-0.12038364902598495,0.2854874936933549
-0.12278020676887584,0.30010179970817363
-0.11225905528150178,0.295651478234996
-0.12354647071344392,0.30072134971296055
-0.11341206638167829,0.30765713513436654
-0.13110757418136573,0.2958150976431219
-0.10595246520753396,0.30047271953282384
-0.11651414655266218,0.2959078211891574
-0.1194995449657423,0.2887580566476548
-0.12014372410157151,0.29843845221232335
-0.12054909732005678,0.2941961831521994
-0.11960537132322471,0.2977764197328432
-0.12022507877745975,0.3026472808551871
-0.11174128988624346,0.3038398048738957
-0.12234141565678808,0.2964963703707767
-0.12377888083058282,0.2874298303389087
-0.1214885512355234,0.296479634656977
-0.11775010177041584,0.29405330816459935
-0.12004736817938776,0.30266851323233224
-0.12327952517525805,0.29843935214833767
-0.10868003856654186,0.298340968322996
-0.11740393239398911,0.30231509586747085
-0.1170836189651171,0.30210073775750623
-0.11696202204868172,0.2902944940754212
-0.12167275165499841,0.2947869984932416
-0.11676563932479365,0.2982389233709592
-0.1116375303074922,0.2974019755759918
-0.12415729972541499,0.30286182835380127
-0.1258759594498758,0.2934545789718841
-0.12528598264471943,0.29838976584506777
-0.12316802114214476,0.2953285915716765
-0.12833134489326004,0.2924224101803242
-0.11199724485287212,0.2935329645722556
-0.11612177819441033,0.2925014305303313
-0.1125999282643723,0.2929913069637414
-0.11127782155020634,0.2994774861403579
-0.11715784442015155,0.29883503591256166
-0.1283875057059535,0.29990978249204636
-0.11705482091030155,0.2936020198639805
-0.1133311326618263,0.2969182178212061
-0.12543233149744615,0.30746742430610274
-0.12959863998018162,0.3059570408386586
-0.11683754164741483,0.3032509278070517
-0.11912206840716759,0.2983598532010101
-0.12964420393831924,0.2992016351903791
-0.11774840012945256,0.2965836903952697
-0.10630949488713064,0.29688021021068495
-0.12045462130581311,0.30487341626337855
-0.11609194224325085,0.3077369579702845
-0.11783331215583759,0.2963372140565112
-0.11207245502404366,0.29671270350047396
-0.11800425082710307,0.29906265626693074
-0.12422020087043907,0.3007940821117861
-0.11966935020911385,0.29096167088623426
-0.11514256377206285,0.30409766123802784
-0.11598113296518232,0.30991384968279057
-0.11494489443149815,0.3120106958446862
-0.11732395590176412,0.3061799099072713
-0.11891957657588129,0.3006980723023386
-0.10820877211854227,0.29842534447568103
-0.12177262365605063,0.30074416481567157
-0.11983916580844838,0.299796311114419
-0.11994638725258225,0.2957540786026442
-0.11619849444904386,0.29491373041574803
-0.1186273793079014,0.29257199569913134
-0.12308679030681041,0.29228539862370895
-0.1224533638081165,0.29715735270602467
-0.1197917578208274,0.2932620398347494
-0.12421634366292623,0.3019678134404224
-0.12060657720550792,0.28429093087628043
-0.12073337371614659,0.2915176474643022
-0.1254843055287937,0.2889281441379052
-0.13461756312062909,0.29217629084104313
-0.12682614025153197,0.2941137820677342
-0.12344549336993361,0.2962357390193521
-0.1122373465965642,0.29311343719015437
-0.1152141646979055,0.30322237761503623
-0.11509621159978067,0.30612183302542323
-0.12271760643776024,0.3061834912480025
-0.12456734064063302,0.3051477629828966
-0.12322076591890146,0.3018270601107259
-0.11090502441266721,0.2938503042282732
-0.12040881947824418,0.2977450988212961
-0.12020919852225236,0.3036386347745665
-0.11777970683284437,0.2921490388204231
-0.12327544937918215,0.30165355141601585
-0.1198562882336647,0.2949706430573953
-0.11454261931183013,0.29393682550508027
-0.11014318266209282,0.2995555137368333
-0.13019238658948887,0.29609094977513634
-0.1255475543063324,0.29187525116005925
-0.12983032462594646,0.29584982795521686
-0.11443757567680306,0.28951408577880816
-0.12450014043660439,0.2855703176198127
-0.12284015755987175,0.3026996245531441
-0.11618097810824538,0.29806059872762314
-0.1081852860313986,0.29510298507028426
-0.11969205552829057,0.29331404195502747
-0.12174949827665571,0.298512281028808
-0.11547306389436533,0.2991910809325804
-0.10808512825560936,0.2964127037164483
-0.11715081516018713,0.29009836756080676
-0.11959229842975232,0.30227136177700664
-0.11747685137500118,0.30689928098703007
-0.12239672541415424,0.29686147412954034
-0.12120493702455279,0.28538356510643403
-0.12032940128379077,0.29879072961609165
-0.11111056139599113,0.2929263507609705
-0.1214682741448604,0.3037850865572337
-0.12006208115930092,0.29701151995936587
-0.12246264615919185,0.29642330213742907
-0.12269804529153577,0.30124132729912123
-0.12033503543154521,0.2967950985275172
-0.11490644092859763,0.29566213081492027
-0.1174587328293118,0.2973332595368832
-0.11750677637084458,0.3032712874563268
-0.11872169483073854,0.29884637847744727
-0.1192480806728978,0.3002794041544797
-0.11861662493476743,0.29659479794262616
-0.12113279079513166,0.29819502960821576
-0.11514996262429408,0.3036719801393649
-0.12351512950049837,0.30029328878268835
-0.1232930409550616,0.2994271093918079
-0.11981357717047653,0.3049484323339737
-0.12200777704433026,0.3009423694922006
-0.11323565059043406,0.29385181318704967
-0.11671852013290353,0.29960560795659735
-0.11877906097030175,0.29555039266506394
-0.12570404688356918,0.30201166260799245
-0.12299029322499103,0.2900991017221569
-0.12405194779222713,0.29993965084733926
-0.1149962681360176,0.3134509541941889
-0.11260902894693749,0.2970784423529014
-0.12656464222199448,0.29921896792544816
-0.11503135289939256,0.298111878098775
-0.11735716107460097,0.30396101331334147
-0.11011186003975364,0.30601276838010827
-0.12137232921227639,0.28575139553882034
-0.1172810368912369,0.2997506242222924
-0.12106739706099968,0.3091330589958673
-0.12385148156355345,0.29943585164977693
-0.12288341596752848,0.292828999982923
-0.11387192394580126,0.2958860369968512
-0.11645725603560911,0.30018512065199177
-0.12040397920598904,0.2882529282303351
-0.12465074372585526,0.2963119674920801
-0.11916835559447984,0.301598459845746
-0.11327450059840806,0.30082349950805315
-0.11413857146516737,0.29381921626145324
-0.12530317707393088,0.2841173169012391
-0.12488817567568536,0.2991263759904059
-0.11316018552769715,0.2945241820724132
-0.12098380983805536,0.30039441782570786
-0.10955228579249132,0.30742557965581657
-0.11873612686343407,0.29475540006926937
-0.11487278857895172,0.2925978859171
-0.12409017222327144,0.30332484131405485
-0.12281503083730318,0.29570138837370596
-0.11069519018128349,0.3007079146018744
-0.12325931431985751,0.2980477890615637
-0.11812406912241206,0.3141247734458103
-0.11442371324179483,0.30830665791290307
-0.11476074393347566,0.3072895393381795
-0.11682996530155057,0.30326133986582493
-0.11849477676789505,0.3041498058328217
-0.12471940540722178,0.2944782881702838
-0.11829340877374825,0.3002061986927511
-0.12447772624739183,0.2914012846205552
-0.11458942609174173,0.3012120191584489
-0.11968310864303468,0.299398736516674
-0.112167956929258,0.2986551401005463
-0.1245881133608288,0.3043118360744949
-0.12039446121396016,0.2938217974712997
-0.11988620502598447,0.2936083088775077
-0.12289090298304695,0.29651372614995747
-0.12109433820921436,0.29591713770772243
-0.12836583824179376,0.30242802305478117
-0.12081908005029898,0.29690177100707393
-0.11752069006327509,0.3012162801852301
-0.12430260432369931,0.3074122154954985
-0.11448299372287181,0.2924035943640712
-0.13014246509790292,0.2948046010317945
-0.12302629914372276,0.28800681788067284
-0.11451269753634906,0.30122638418156417
-0.11802995921204329,0.2936949755672092
-0.1297982106898656,0.3052921045432937
-0.12997583542793645,0.294726244100252
-0.12258068260748048,0.29755477948008763
-0.12290455006614492,0.2974410163436962
-0.11987851627449643,0.2965667318959661
-0.11525649065618677,0.30077540810788456
-0.12431589852253759,0.29952697196975714
-0.11951788386054224,0.29590211336200345
-0.12154454659928379,0.289560926406496
-0.12199064013557454,0.29524640225718707
-0.12714316592255015,0.3079511360795419
-0.12267270660553645,0.2972475717323986
-0.10320814576615997,0.2941552022903196
-0.11819950815313261,0.29909316985408657
-0.11808985174396944,0.2986487751397329
-0.12433769975629162,0.2970228235245533
-0.1198953900950273,0.2993512283577811
-0.1124184815356971,0.29834286563225154
-0.11662440413990519,0.30164490207057876
-0.11857368331657604,0.2979767224177307
-0.12442529334786435,0.2935559996601429
-0.11342797415285681,0.29862481381230865
-0.1211451500819713,0.3023619993438376
-0.12993896686410938,0.2956370508865652
-0.12409689250625366,0.286583410866015
-0.11881768394226629,0.3042046207139588
-0.12515124595286622,0.28762344535850115
-0.11866826178540765,0.2969436806827924
-0.12782397747203736,0.2908870998213068
-0.12297936854634021,0.29431769039373645
-0.12267145580890494,0.2850295863665219
-0.12472402739006891,0.29330940978998105
-0.11526369203045607,0.28789494622804956
-0.10902633488993603,0.2958706133361628
-0.12353665453269501,0.2870407902669092
-0.12770589593577444,0.29993184383084454
-0.11814902131907219,0.2922929687074695
-0.11630326931334287,0.2950044746922242
-0.12747780355608054,0.29676250604410764
-0.12367095010384309,0.29890485657495236
-0.118592635879234,0.29533279464207807
-0.11798806957344471,0.2996631749134905
-0.13532323201801374,0.295421580870745
-0.1280871628457727,0.290005612726788
-0.11870945471197289,0.298475193715206
-0.1270849178438366,0.2881884745752075
-0.11310819334087974,0.2954820825972401
-0.12074420817525314,0.29315509260919526
-0.12313695545255803,0.2939934337926964
-0.12282659421975164,0.2912392069545835
-0.11767400735723502,0.2965742823558789
-0.12909888215583312,0.30197510564277275
-0.11535636570203722,0.30653585134373107
-0.1214987720300385,0.29785487954748835
-0.12052332363624083,0.2999865862446131
-0.13242769520737988,0.29897733366278706
-0.10996366159750641,0.3017192624405851
-0.12612515712969638,0.2929359792316393
-0.1190130685947154,0.29658906184272926
-0.12123799748535034,0.2877504150668945
-0.11892579397476426,0.2986648576134203
-0.12012375993940679,0.2972527311554602
-0.12658324723633094,0.29117021160961915
-0.12522728007222408,0.29035418046638534
-0.10886816835644784,0.28283405126402167
-0.12126193833386965,0.29270419158700073
-0.12056666840807655,0.29830236086750256
-0.11069871752972821,0.2934403175972955
-0.12521247915157563,0.3053260047735343
-0.12133877132549792,0.28804739824735065
-0.12282270354203512,0.2927558717695275
-0.11085790474705595,0.29181446395269034
-0.12850574665285752,0.29645920842424267
-0.12348603036610396,0.2887557135462291
-0.10902545624429284,0.29579257847116924
-0.12455622793584568,0.30438253361553214
-0.11504832653728077,0.30113088837662616
-0.1130407373789653,0.29799251716359965
-0.12846005052395953,0.2997771411034807
-0.11268472992802549,0.28722360399038743
-0.12247699333283944,0.30546687435762243
-0.12367325623692764,0.28551195684254527
-0.11086481819115374,0.29123188490105406
-0.12122557651262382,0.293636660983949
-0.12241752918652987,0.29103040951938236
-0.12430368195591225,0.2970132823044246
-0.12040302999065766,0.3031208696818101
-0.11414466484787657,0.3033159527220249
-0.11644588330556546,0.29558707525150296
-0.11644165565143479,0.3024351824775901
-0.12401208007738199,0.3016763499404872
-0.11600800097690815,0.30183860751378305
-0.12743038555209832,0.30423499860665026
-0.11775050469171504,0.29827025866676143
-0.1198067301086856,0.29914100518162107
-0.12120366405019058,0.2969444178847476
-0.12144061219199118,0.2901441284936152
-0.11487906606347655,0.2914625194653993
-0.12695449139428702,0.29180674278577057
-0.12355159488340137,0.2906632762651224
-0.12726485960774706,0.2920881161663885
-0.12235069627520487,0.2991305462651207
-0.11728649373323326,0.30121443396962216
-0.11846318134904062,0.30269744789461367
-0.12068784855790111,0.28758199150251035
-0.12859687988102378,0.2828067269561128
-0.11460176143891962,0.2957531709717669
-0.1177114437429198,0.2837942637079897
-0.12652919031382248,0.30541212445776333
-0.1210901612773294,0.2909051540714021
-0.12038949369696347,0.30235429206417636
-0.12409459401437564,0.30355352549534315
-0.13077601891951982,0.28324849846003497
-0.11953769838875074,0.2873845356065214
-0.12378511298598997,0.28973225813306924
-0.12348482668986108,0.2952512753444748
-0.12270464689125891,0.29066194623554964
-0.12024087429623806,0.29692982493471926
-0.12474150155726296,0.2979014191738846
-0.11422802807785574,0.2935956272551566
-0.12080129275425727,0.2891110786841375
-0.12022543626305576,0.2946119167434942
-0.11946582179787853,0.30332449120647154
-0.11914446824670284,0.3016206707564626
-0.12048716090456142,0.29534747078358997
-0.11761631186511519,0.29885903757553317
-0.11641189313064444,0.30211284258003507
-0.12628150929117793,0.3011422876833319
-0.11481780152832291,0.2885516142370874
-0.11947483284488934,0.2987283076020902
-0.11789127887267947,0.2941561019993603
-0.1256840672251309,0.2902819770125988
-0.12115283197867156,0.2849357052562537
-0.12943909475348586,0.2883397163427371
-0.11978966352731839,0.2868942722188411
-0.1216304161246004,0.2893787124682691
-0.12299788029645908,0.2997294989171571
-0.1290054297266804,0.28663054955934103
-0.12555436274875578,0.2954529471189595
-0.12007413755156257,0.29688700094902376
-0.12381188220500966,0.2874264680746779
-0.11796153809942457,0.291716365547431
-0.11883193562506845,0.29346330032614
-0.12167301097824405,0.2997011135589908
-0.12286718367112973,0.3024265790351859
-0.1203451778169272,0.29820062165336386
-0.12145975663753997,0.28791305320694643
-0.12435640132151074,0.3053546031059321
-0.121041872742198,0.2960922308876399
-0.12230062413664687,0.2890597371345901
-0.12755219652569794,0.29349619055077136
-0.12174993070827128,0.2914291622643184
-0.1300381746973744,0.2991661973860332
-0.1195794339103417,0.28977415991402966
-0.12548554495465425,0.2968966732562026
-0.12240907351548964,0.29671757727513004
-0.11447280398339643,0.29618028236756166
-0.13234320186305965,0.3062097778733162
-0.12967265747736806,0.29516550775114025
-0.12186397763971121,0.3000746068954806
-0.12851605666241167,0.2904850434157253
-0.12526921586947667,0.2914622500860593
-0.12341177368074026,0.291325055350297
-0.12568105707748312,0.29271116726486307
-0.128824739171921,0.2934798526134064
-0.12339424967665796,0.292976582872524
-0.12538567114989585,0.29293677873183693
-0.12285515365891952,0.2907634923613608
-0.12226879983400303,0.29365913692018547
-0.11719663844050089,0.2942787270301957
-0.11997391872595105,0.2954028719792746
-0.12479805518206044,0.29437726824259824
-0.11902128526043261,0.2931934025864214
-0.1290227831863715,0.29562342709206174
-0.1119316484600161,0.2850503787899977
-0.12522517763325375,0.2999205107961391
-0.12552505297598207,0.2933250437998277
-0.11870335833634375,0.3065668034399349
-0.12339922779583964,0.2961066870530175
-0.11606597023164784,0.2965144987039636
-0.12294094301890456,0.29280548073548823
-0.12074709161724985,0.298439653074876
-0.12268018350686365,0.2894580443025351
-0.12513920264015133,0.29960943345985885
-0.12049631397412935,0.2942923311303778
-0.13127250608330154,0.28997051062221985
