mean_lambda,std_lambda
-0.17395712911935354,0.25809004911455585
-0.17209658233154376,0.26048258657715473
-0.17510006609083364,0.26023595412736
-0.16755443732706504,0.25141692538940263
-0.17814634606238003,0.26319392968150385
-0.16396544166463323,0.2619901853244912
-0.1715190004008662,0.2596047974379244
-0.17754756499558785,0.25825881913950555
-0.17009291808216193,0.2696880711219712
-0.16489536349031444,0.2646543868892317
-0.15910096961794304,0.256019884050467
-0.16878565366622109,0.2647754318022204
-0.16304511809868394,0.2575859200965759
-0.16813277269240556,0.2615904595324021
-0.1732716891227529,0.25585934602662536
-0.17330666247163243,0.26393521202678466
-0.17438130273827146,0.26126913795183465
-0.16449323905126995,0.2647173961955387
-0.17157051215349942,0.2508904236061455
-0.1792888152589385,0.2635283824787946
-0.17726451176278435,0.2435135465966078
-0.16449116788064427,0.26465756465122436
-0.1765052011371339,0.25704767433975806
-0.1608464678825584,0.25369044765495574
-0.17282015508127335,0.26113347693199884
-0.16834540055445266,0.25772078397166986
-0.1738687917245624,0.26040386512550573
-0.17820219339007037,0.2594844160950434
-0.17044098624856704,0.2590851949777427
-0.17465217768410118,0.25682889596763897
-0.1635256284003953,0.26492226189987184
-0.17054044399107393,0.2622697880803122
-0.17318965854701054,0.24846140638442935
-0.1878398212864802,0.254092783925475
-0.1691763100553788,0.2614383928957135
-0.16462848806079722,0.26418549406590003
-0.17575016716281391,0.25628329224975444
-0.170948106270326,0.2665277721627825
-0.16151713925529093,0.2541280835560051
-0.1690309980292862,0.2594415070875411
-0.17529960945290585,0.2626446397889308
-0.18049003311625805,0.25553428753774826
-0.17447690854523237,0.26506708411572855
-0.16767048514848376,0.2636620310926261
-0.16347018258894938,0.2562640039048743
-0.179563488538972,0.26536522317121647
-0.1610432846818453,0.26927858697026497
-0.17564572412708965,0.26522881616072663
-0.16898752810211373,0.2652635905847543
-0.16767694898996058,0.26141194404307183
-0.1710400117091023,0.2516179274401876
-0.17077593478397965,0.2550331303298103
-0.17397778234033764,0.2504961832168294
-0.17293131783373178,0.2543221568394533
-0.1802401323035098,0.2546558204833454
-0.17669718934863213,0.2579569828390789
-0.168483388547296,0.25695707248007205
-0.16259177110035114,0.26443689258565967
-0.17585226419485486,0.2647389097426911
-0.17694357007929828,0.25339645220868473
-0.1792221277031462,0.2556106638607101
-0.1782833045003151,0.2565307198952325
-0.16971873045792008,0.2515490609033167
-0.1769519217093992,0.26316168655668176
-0.17018992982332942,0.2586136329255872
-0.16988777539709193,0.2542505815836303
-0.16695356970043063,0.26753148243496233
-0.16693314478099855,0.2670209013336233
-0.1535660246562114,0.2596120884779888
-0.17716078849402173,0.2583987894350936
-0.17335524362256594,0.25662220217303294
-0.17637346579436108,0.26000960658529276
-0.17158385121104622,0.2574415740020589
-0.1696323821025911,0.2617043808718344
-0.1793536212883918,0.25147710860975503
-0.17516064111138113,0.24849442557581441
-0.17770428348003459,0.25611657742228483
-0.17391155953325108,0.25731063022783607
-0.17677079178876054,0.23894078752144124
-0.18019762455228006,0.2518063708324308
-0.17497550686724517,0.2522626709285792
-0.17036623922468958,0.2486234576735636
-0.17439774055166357,0.2524072585806938
-0.17930608541934226,0.2600157376414455
-0.17309075467555857,0.2555499118304125
-0.17542822043637457,0.24435063992227118
-0.17143021148104753,0.25849225455037383
-0.1758515715491166,0.25374419919824637
-0.16219165585425277,0.2554462145987938
-0.1755579167326409,0.2550033426075637
-0.17701640304824798,0.25170459713307186
-0.17361491007421664,0.2614372005815242
-0.1673597077106588,0.2616908069010178
-0.17679605971129747,0.2558380516029433
-0.17284590928659138,0.26250660657853875
-0.17665235702427495,0.24678079934453867
-0.1738313198764008,0.25804259714063826
-0.1694095767563428,0.2491430976032763
-0.17269796832557235,0.2576595871871362
-0.18253142967419514,0.2525700512022281
-0.16650187310892176,0.2519764515172225
-0.1720713908691965,0.24837326085552672
-0.16824688900460152,0.2601930142573487
-0.16957459100320912,0.25151451738840136
-0.169592186002465,0.25392596109706866
-0.17478428414584518,0.26177691493168553
-0.17069018217775564,0.25860135549902286
-0.18003298427313622,0.25500239058587865
-0.1740794045584312,0.25839223659676963
-0.1774531923808253,0.2532734161859408
-0.17422985205343894,0.24917361300997273
-0.18123053416847848,0.2554247224422294
-0.17423094417356547,0.2574825806920265
-0.17348716309805143,0.2533831509607597
-0.17708470503009666,0.2509603525596927
-0.164744738369718,0.2525637665538218
-0.17510597238915562,0.252526101108334
-0.1775658158368569,0.2565278663832284
-0.17437718319108536,0.25859896917879177
-0.17438119938105018,0.2553968468561135
-0.17229658810481716,0.2539633313229465
-0.16647605179308264,0.26139117455580246
-0.16300336676608349,0.26228036284112677
-0.1687160056690548,0.26282145447798805
-0.17280494457179393,0.2550248669616713
-0.17317461222744823,0.2675372358564602
-0.16647589131235926,0.2618169760889145
-0.1780879648373667,0.2596571602780553
-0.18134313436320723,0.25817206408137405
-0.17652078276106326,0.24724285217430758
-0.1661127523855485,0.26570298601947084
-0.18385392989431115,0.2541424445386187
-0.173627864624796,0.26377199776433335
-0.1710426202906254,0.26292215042031436
-0.16937794012653984,0.2617207879635787
-0.17362378275572052,0.25788497421330897
-0.17659125143505364,0.27313438415346314
-0.16526937445585776,0.2513411109032011
-0.172534761473571,0.2549083543655169
-0.1814075889590279,0.2596633036724607
-0.18020107380335468,0.25552261915964053
-0.1732083235603769,0.253585611777389
-0.17707533913858897,0.2570450280206032
-0.16845219476460932,0.2554267342050957
-0.1668348769380098,0.2547927490052968
-0.16586484434617704,0.26489863912304734
-0.1796316103602166,0.2592082763783543
-0.17456675458562823,0.26567979808307546
-0.17720458556492127,0.25572180781448856
-0.1739622778190701,0.2543933165525752
-0.18082183317303438,0.26139747378317985
-0.18162231747026522,0.2583180909281758
-0.16987866127274034,0.25180648294471253
-0.17064685368590518,0.2596699066121434
-0.17591022907628173,0.2633295295081886
-0.16485127916261835,0.25554920967429656
-0.18060105265760404,0.25404874705502356
-0.18230731538933692,0.25372242256619854
-0.17608658087983542,0.25229347852399353
-0.17386336474907726,0.2577070291207306
-0.16251295903432275,0.26729310761381336
-0.16462555408756382,0.25820200585292535
-0.17230880500866133,0.25706321152636985
-0.18033958271535702,0.24513981109976168
-0.170477813018141,0.2610373475750322
-0.16919092322449364,0.26027395654204055
-0.16439839878045434,0.24707394137806404
-0.1691085464642127,0.26493673240996474
-0.17526995625824313,0.26326215806096087
-0.17895936540050542,0.2619047844831325
-0.1656413543275895,0.25721366103707954
-0.17395221791897736,0.2493332537243707
-0.1752096232813454,0.2647946065575026
-0.17922444073874866,0.25462178188131657
-0.17712963219244401,0.25085994442088666
-0.18299670108270755,0.25535613785784506
-0.16910578694289014,0.25533237945033055
-0.16974193313951327,0.26340585879533307
-0.1788295146986028,0.25947794730962015
-0.1711567885733602,0.25566080468738134
-0.1763420600894565,0.25486600337820303
-0.17781906126548322,0.2586951293847038
-0.17465187653600728,0.2534359476685468
-0.1738089881699032,0.2553034047679485
-0.18032258763271775,0.26195420551352305
-0.164650889513149,0.2549567124099356
-0.16800925009003512,0.26274353202773787
-0.17462718007802033,0.26578109495497115
-0.16483149388889978,0.256821415129374
-0.17477755163362674,0.2550481392390851
-0.17763835819431437,0.2554871766672
-0.17421322322323934,0.2549563710222452
-0.17433078467435761,0.2651651525124264
-0.17145439174588997,0.26402636714958405
-0.17837678522111322,0.26525874508496794
-0.16772889448370007,0.2498962024337286
-0.1705330758954728,0.2620169082417894
-0.17487316790653507,0.25457489410661416
-0.18261661500386558,0.2442816421912019
-0.17989708581867037,0.2515813418038475
-0.17428253290545478,0.2560419825572177
-0.17478995800545916,0.25466406209385334
-0.16654088228037156,0.2531219055968288
-0.1664434234181714,0.2535212231558901
-0.17786469804138907,0.26265141256859686
-0.17111094083192663,0.26117260621861815
-0.17013193376267344,0.2618601340188848
-0.1750233604714014,0.25446576195917237
-0.1671358449486723,0.2596059140087922
-0.17923279452686103,0.25334935712334794
-0.16854012778934374,0.25129942927765936
-0.16694921087519174,0.2611067229400332
-0.18042920268775067,0.25926616405147157
-0.17741350641670053,0.2570988641646451
-0.17242486873677726,0.2546881028578719
-0.1699429772126941,0.25930623640810746
-0.1828120611439254,0.2551216398883574
-0.17746365920934795,0.25409586349327823
-0.16492398109258594,0.26175921031585225
-0.1768627406344971,0.2532043776948006
-0.16957195151447468,0.25260376815761526
-0.1742245221755757,0.2554569770494838
-0.17194728724084743,0.25525281371163494
-0.17783775709351982,0.25894706205339835
-0.17427817307013455,0.2588047698367602
-0.18245080211551698,0.250815286161453
-0.15767950178901075,0.25673332182655034
-0.1715414170713036,0.2521406016878379
-0.1695610168672352,0.25086838378212706
-0.17826357309639213,0.25702922262026817
-0.18138494152483697,0.2622313619364421
-0.16930221259008954,0.2521531083414861
-0.17300821569365707,0.2528067484723651
-0.17676364509780032,0.25907246356215596
-0.17143005244943005,0.25825140870843605
-0.16575672293161753,0.2611250557056717
-0.18207932384782965,0.25626666909065055
-0.17136459005397847,0.2437556382876645
-0.1734238390363873,0.25250459369869277
-0.1705031865451876,0.24920613880528775
-0.17378821647113765,0.2567667521006808
-0.17850143774335703,0.2555501239953684
-0.17907348319895303,0.25821370593866305
-0.16988290713507018,0.25813852291499717
-0.17145049580814115,0.25776010866575033
-0.17731251347600852,0.2604040271480303
-0.16942171164905415,0.2613615625552159
-0.16568404404052428,0.2663320188709948
-0.174619876710748,0.2574893636245416
-0.1776217187245743,0.2649223042921828
-0.16205333233341024,0.258138003335274
-0.1724646805763509,0.2656287430260725
-0.17321321551023108,0.2554321502520502
-0.17855398962224245,0.2554390183785123
-0.1777874624072719,0.2530502305889168
-0.16468201111050812,0.25001734490020633
-0.1716838512474381,0.25866114019877773
-0.17152227906457865,0.26947275013595473
-0.16618753612775067,0.25648593201066083
-0.17524179318678565,0.25746842665374764
-0.17789038158802697,0.2642374370557265
-0.16725941436746117,0.25255989286545694
-0.17313888355127227,0.25445354445588436
-0.1776922037314737,0.2519924007547554
-0.17563805605507307,0.259336630131983
-0.1772898661638531,0.25836471608014844
-0.17981525703584558,0.2596978612043021
-0.17767516158135438,0.2552620941120039
-0.1679986983547867,0.25080539775663263
-0.18214443901690033,0.25293699293721583
-0.16697105548105945,0.25902635274270985
-0.17409745233323512,0.25664777233007835
-0.1665637749882068,0.2540742273426598
-0.17703573566764533,0.26834360714548117
-0.174563983917739,0.2617199740391759
-0.18355220164946498,0.2569633883773152
-0.1752106352043704,0.2553184378606411
-0.1717832118640968,0.2572746064022316
-0.17463867150871312,0.2539270083953091
-0.17745899807308507,0.25113609539630605
-0.17700610863895397,0.25585818882054506
-0.1754184919297506,0.2549337491666223
-0.18301599433997567,0.2557448846492274
-0.16648597473419247,0.25530257026890507
-0.17227840660581323,0.25780047388271804
-0.17598469702084382,0.25449662042043714
-0.16574757314537525,0.2675362915353368
-0.17487303630072534,0.25583290846964757
-0.17330454760169947,0.25717815956473145
-0.17985515249889353,0.2444059968989502
-0.1775344265224294,0.24838832201237876
-0.181316653076152,0.2553051106711447
-0.17443585670648645,0.24409080087228605
-0.18316766075735158,0.25570002677552545
-0.17567182008589866,0.25142463254169645
-0.1676597080983554,0.2582909050257423
-0.17043203451414154,0.2511488769285883
-0.1736904523204985,0.2583303809468756
-0.18383898314802716,0.25542584267668583
-0.17723024793213232,0.25281564831230635
-0.1760165140711826,0.2564031341002372
-0.17221295667732509,0.2517379876387307
-0.1766234239476886,0.25026462145651834
-0.17112530024605668,0.25564790701186013
-0.17732261337647348,0.25494663348868535
-0.17625782899779543,0.25343327067433724
-0.1832030615106104,0.2594948184099179
-0.18011677122294192,0.26212702513555436
-0.1638708470535202,0.2551941222300101
-0.18326926802218566,0.25236605417561914
-0.1765041537190811,0.25204367591044446
-0.17767261015684183,0.2478007878386298
-0.16916837567691498,0.2676446506482873
-0.16137214109588807,0.25914692764638075
-0.1848229123134281,0.25977229745943825
-0.17329611619432295,0.24612598164606012
-0.1703362381943708,0.24968697299411236
-0.18559344334640263,0.2548225762402383
-0.179508408825797,0.24439040984141153
-0.18028355137243413,0.25577564508991146
-0.17029829459177226,0.2527211703912204
-0.174800282602137,0.2618648182205064
-0.18158532063112362,0.26107211032123573
-0.1769786034086462,0.25496785840553027
-0.18088376766773834,0.25495715120023027
-0.1851527322021362,0.246811765358485
-0.17292026186320814,0.25028226271113135
-0.18071742423498668,0.2513609823172756
-0.17423592856254136,0.25097467605357715
-0.1766278768784037,0.2482968182298121
-0.16110229929177014,0.2601318079742793
-0.1754371323466233,0.270423417028677
-0.1810038624411571,0.26539132332701576
-0.17388952621006673,0.25402076335862345
-0.1732758426596805,0.248525017915681
-0.17218836102338292,0.25277273325457783
-0.1716850399143003,0.2540586130109333
-0.1803536456666521,0.2520317014204541
-0.173214542044939,0.2489872007246837
-0.17616290409791283,0.24933110726980195
-0.1962009604101347,0.2502987930607272
-0.18424991489636697,0.24211831714563053
-0.1856770699524654,0.24264818264929158
-0.18015009889841613,0.2473076880265135
-0.17630416128205512,0.24725084600662126
-0.18312521169891088,0.24400460713242297
-0.17455748553605416,0.24672807754430073
-0.18115396371596718,0.2421408630575787
-0.17318014569669574,0.2559941240742677
-0.17323464716257542,0.257381557643393
-0.17234061449837343,0.25234803118011073
-0.18551233648504453,0.24734385804230485
-0.18241808151961716,0.2517376510819054
-0.17014188000431937,0.24714416920404048
-0.1868919148076897,0.2552338847731009
-0.18040895168178483,0.24088082171943662
-0.17884573066773873,0.24749550354339084
-0.18329185519482263,0.2423934004669672
-0.18277472478467632,0.2548893456834097
-0.17278000126527687,0.26121997099660277
-0.18066417271243615,0.24737326725493217
-0.1809992718549349,0.2523626830487609
-0.17775719159452052,0.24591051114129084
-0.17670458715701232,0.2504261692804806
-0.17475229470979475,0.2597871772674902
-0.17868474270995105,0.2522554512229105
-0.17356786349399247,0.25226284665183135
-0.17769470471863996,0.2537266004841236
-0.18410494173725764,0.2535205154944574
-0.17972433737931554,0.25113583672529677
-0.17064688908814313,0.24450573496777525
-0.18217836723375416,0.25157605190651794
-0.17601728406860362,0.2528961270338538
-0.17361586887397212,0.2564654768971289
-0.17826522047602816,0.25249032009383704
-0.17235268153148917,0.2507227539812717
-0.1758663245837651,0.24648043546785597
-0.18090198995898793,0.25312980188730466
-0.17464375973603896,0.25231934653005544
-0.1819301018858884,0.2509552201727849
-0.17684395751268675,0.2563766798875101
-0.17654708839682073,0.2624815799740571
-0.18019795349968326,0.25210903257610695
-0.1837613133355718,0.245135010023848
-0.1775258766858055,0.2487289201208864
-0.17752726338447417,0.25413870318113774
-0.18019926058233526,0.24145472304897345
-0.17883935209972998,0.2580943205497269
-0.17036297743085924,0.2545614205806889
-0.1724593275830943,0.24566482319880073
-0.18406005869705896,0.2523499644805696
-0.18417135776769158,0.25063845482097064
-0.17594086488885224,0.2556521262241097
-0.18639952352047917,0.2591382763705737
-0.18078819579960465,0.2445963277872297
-0.17652300039299393,0.2473062863642225
-0.18172361878821913,0.25176733703418624
-0.17922701730618698,0.24101448909537176
-0.17993223242608836,0.24407418434696443
-0.17439606048310793,0.2549609065288574
-0.1760455218236773,0.25652797030764685
-0.17790727375331897,0.24893566486387528
-0.17478063481752992,0.2486301930718203
-0.17519228575971463,0.24589558945195214
-0.18401900381049757,0.24633923673445798
-0.18051920536396818,0.2524105668305604
-0.18787686666273565,0.24734412793221403
-0.17538006705708203,0.25897345175103736
-0.17635271503629538,0.2472923155377854
-0.17611724506010581,0.24891033895137873
-0.1766332678019135,0.245468819118075
-0.17222121708688568,0.26014369204299986
-0.18297402810146726,0.2574197862308283
-0.1795015677683845,0.25210324504014425
-0.18341874900799823,0.251751052243823
-0.17218367163869916,0.2599888758416404
-0.1718678067680402,0.25098977753761575
-0.17913562964942084,0.2541799925417562
-0.18325694577849236,0.25539672839427685
-0.1812321925010629,0.246815109796664
-0.18431859306463858,0.2547952395738645
-0.17632034917740427,0.25279555288575695
-0.17759712606536301,0.26103584024058774
-0.18122959683366302,0.24696515818839193
-0.1787731294237775,0.24519986518794934
-0.17926277359767664,0.2518731148041286
-0.17792894781864174,0.246432778452853
-0.17117443860583653,0.2528377603658776
-0.1870767604314799,0.2474330000755219
-0.18136850589241535,0.2517423507149138
-0.17759519667124268,0.2503600803755915
-0.18405708258031309,0.24328647027152256
-0.17250675880268587,0.2462535813311172
-0.17818709442620984,0.2526252246196623
-0.18815874965320578,0.2559196809169765
-0.17746121640384543,0.24489081297073967
-0.17833820822847182,0.24909551080927322
-0.17660845989735185,0.2454735495762054
-0.17783563526306914,0.24113980236321805
-0.18316146922909982,0.25155432406823
-0.18099375609110463,0.2481386897686453
-0.18992543575400606,0.24394320148821394
-0.18575473260372174,0.24993480003777926
-0.181555874673222,0.24961442804118122
-0.17190279161783267,0.24370044551828038
-0.18368735974342398,0.24730399682737628
-0.16586689597428275,0.25734083349503106
-0.18369064824408832,0.25455235423490963
-0.17963915333581967,0.2487225399071347
-0.17744605326861917,0.24890582928892577
-0.1778286773490115,0.2506187565102716
-0.178788751664737,0.2448014569010431
-0.1820874498578773,0.25536211601277803
-0.18183503612642393,0.25347307772344735
-0.17242511114454567,0.24747575302318242
-0.1786093287066122,0.25477863031694453
-0.17188119937407734,0.24691727720169632
-0.17564241638045608,0.2534864126327367
-0.18552981915031372,0.2568080542872681
-0.17426115316305257,0.2470170331094426
-0.18583384617603213,0.2517786707926795
-0.18411636524869557,0.2495818874436706
-0.17832579569355328,0.25878683235545874
-0.18770836876401584,0.25065742853787354
-0.18441968204806508,0.2450946454622823
-0.17901838480007468,0.25230805357384173
-0.16910827576518986,0.2549268565650586
-0.18308429548206398,0.25882250503680493
-0.18669424440070365,0.2449425777890243
-0.18060097007806944,0.2590924071653775
-0.18367110195823683,0.24457550034512174
-0.18412944755461885,0.2398316668415306
-0.17911667538087894,0.24962915475609662
-0.17813817660922235,0.2554770455202456
-0.1815204738498345,0.2499233288624321
-0.1788140871466256,0.2420450040654391
-0.17962108516094422,0.25190086956499236
-0.1760107503587117,0.24672158491825116
-0.18319336936407896,0.26408191100770406
-0.17639507390764306,0.245806009899063
-0.19165659119292514,0.25066988160492604
-0.18322471531685536,0.25225355511620773
-0.1769466086251328,0.2528234937593281
-0.18190399850969802,0.25059894725796766
-0.18964276686239903,0.2419628380484489
-0.17990433607369682,0.239941501827
-0.18824538170367344,0.24895225059089585
-0.17839816900170433,0.25415554694292436
-0.18862069262315162,0.24489344230255322
-0.17950751009018334,0.24837132515419366
-0.1764148427412491,0.2457514323990328
-0.17445800845736245,0.2510058622680826
-0.17869941857312258,0.25762872664672787
-0.17460513191056673,0.2570861888272026
-0.17483476049436827,0.25613516910718354
-0.1863221150847993,0.2520073015595306
-0.17596267869253096,0.250802432260472
-0.1813510477682335,0.24958426841519274
-0.17581592267203727,0.25025110279158413
-0.18112469866427533,0.25245208423067245
-0.1824868758509744,0.24850122289160695
-0.17800680317101839,0.24391621802756258
-0.17612624288392112,0.2504302693894336
-0.18197549090450454,0.246903973527442
-0.18068543054782857,0.2518432009981805
-0.17943138492419536,0.2534863581076681
-0.17897114163068545,0.2527435004456203
-0.1864464186577384,0.25101936743632564
-0.17779873151652759,0.26131359213679983
-0.1804326269685509,0.25223898151703905
-0.17430013489749757,0.2543722091720528
-0.17737904655520662,0.25214963802062434
-0.18494449755520256,0.25527280097019145
-0.17807633352380123,0.25468828579555153
-0.18593014351850257,0.24069769684219655
-0.17486813493087214,0.2451690761831156
-0.17999451153527085,0.2602534417859654
-0.17979276876213782,0.25070521828311143
-0.18286446506594004,0.2422547588378904
-0.18555581728374076,0.23586528396600573
-0.1828069709092747,0.25108725505856566
-0.18188451969750255,0.2464408045738864
-0.17954907866152275,0.24122240624410327
-0.18229764617987504,0.24751151587238693
-0.18290009730762377,0.24827207990572098
-0.17910120435092394,0.2501229733123016
-0.18047594634397954,0.24744150285502373
-0.19559974341115555,0.24332997808505694
-0.17910606991353625,0.24776697161399464
-0.18046558445786298,0.24562463348550362
-0.18935658936781646,0.2474793529855409
-0.18004153396729308,0.25202814562154496
-0.1806341664492234,0.2528088117651115
-0.18280113367642195,0.24353148495066235
-0.1831114241379474,0.24526388836817864
-0.17852418636538284,0.24930540193689668
-0.18099006912104101,0.24944726819643032
-0.18373624108178926,0.2500966942424277
-0.17658313765835848,0.2508944041131779
-0.1846310333145009,0.2529452833511042
-0.18975102765710744,0.24586066721160285
-0.1952817632418648,0.24867622121919916
-0.18177585466439508,0.24793096310251037
-0.18361730703799306,0.2500534520874129
-0.18243003854474726,0.24250358413068335
-0.1723470869486831,0.2421692492532518
-0.1796372611108711,0.24961932601408723
-0.1826212873016423,0.2513737840159994
-0.18871269311734412,0.24868371840331516
-0.18395201552922433,0.25090948414397535
-0.18972799218912195,0.24962401900443948
-0.18085983868802644,0.24903213138722655
-0.18218473913576153,0.24338649154158953
-0.18571472833283897,0.2528904851498677
-0.18362907692972436,0.2463814937638727
-0.18148725325847406,0.24392911192971034
-0.18181456279233146,0.2488953526546221
-0.18139078439955406,0.23728123022574213
-0.18260794229528562,0.24756447650994165
-0.1773822216924256,0.24936964698839365
-0.19394402605868885,0.24969338570415062
-0.18497840152016554,0.25198105846662505
-0.18417889797628997,0.23741017497754624
-0.18570651917323516,0.24896828448262392
-0.18076570908189965,0.2500026833934224
-0.1885419912919036,0.2479960685903231
-0.17729873400323387,0.24057717933128198
-0.18420442226815925,0.24260666904671258
-0.18677975436361888,0.2426121614885647
-0.17894281278537008,0.24246579999158094
-0.18980177755257938,0.25045397390671953
-0.18174016562741693,0.23938851876909337
-0.18043459670803108,0.24857908145370078
-0.18409097933178278,0.2357423911476905
-0.18356919717291356,0.24257700980971944
-0.18994558719996796,0.24187694004896407
-0.18088933429755816,0.24273512833724695
-0.1852645236317803,0.2434417865313163
-0.1826024898294458,0.2442079144253341
-0.17578751292198241,0.2448255350873749
-0.1912730672169262,0.24701020240810775
-0.18796877101934423,0.23997802445230398
-0.18173009609557986,0.24209441028958392
-0.18783011658479054,0.2425890173823946
-0.17125206083093172,0.23852323868633254
-0.19485243470077482,0.24733786907930008
-0.177801244271138,0.24364523386354475
-0.1946133774096842,0.24430362594347305
-0.17847447509874345,0.25162720152321655
-0.18758818460789614,0.24102374470415436
-0.1842819038870508,0.24786930182434685
-0.18965265009707113,0.2429233950682881
-0.18637711889875272,0.24332610031098514
-0.18630922887778567,0.24354649924711425
-0.18311004062919795,0.24369141181725618
-0.17089765468705523,0.2514351830864069
-0.18298700117743602,0.249324269581386
-0.18434090414314105,0.2471651960538577
-0.1903245250593301,0.24361602043274472
-0.17991384066154187,0.24619890281987397
-0.1900407482771729,0.2466629954508176
-0.18946779830335492,0.24760997101357446
-0.1788391708397018,0.2393527740023142
-0.17963509121816082,0.23809010205644435
-0.18736855263062538,0.24240184454898805
-0.17880206845846253,0.25157763032561015
-0.1818922444459538,0.2497991855541656
-0.1876653761892241,0.23462289852064824
-0.18281287731444348,0.2436090301358423
-0.18409189875326917,0.24250852036720086
-0.18465413620220478,0.24101935161115193
-0.18585182052670654,0.2518663696713426
-0.18466107849839136,0.2359465981799691
-0.18185862074624104,0.23821164034717765
-0.18662497145966506,0.24474885719183276
-0.18580510111300344,0.24537735916336198
-0.18167596642449088,0.25134512680511223
-0.1802225330289057,0.24704399810934513
-0.18719171032354867,0.23950815543577922
-0.18664271559959128,0.24627798382119667
-0.17158147453863049,0.24492290927262095
-0.18102179915856392,0.25486884741791554
-0.1916794100476811,0.24487668099287535
-0.1816730073272138,0.23142774515634154
-0.18403484940584205,0.2459874223098626
-0.18369879270645234,0.24358341647892395
-0.17874479845542823,0.2463787015074089
-0.1920342870392769,0.25519895537094517
-0.1834964010833744,0.23893826023298734
-0.18433742667660652,0.23486886093465828
-0.18840509375126566,0.24079438856597798
-0.18211426301503605,0.2370343623289547
-0.1867048435524953,0.24059226371053133
-0.18309971278319856,0.25072262743216084
-0.1744916378724078,0.2529615630802073
-0.17950133978601224,0.24424665662214173
-0.1736577770831222,0.24695108345098418
-0.18428459676372583,0.24388303881948095
-0.18766019835384884,0.2466376758325793
-0.1915470456074949,0.24239984779588888
-0.18043580736657325,0.24796988890966734
-0.18611025698033565,0.252926496528747
-0.18548655897947489,0.24728412147275108
-0.183688635195298,0.24777321955130518
-0.1821803160240579,0.24393195625563838
-0.17747584966010777,0.2474263238072461
-0.18510941080025434,0.25153314176589475
-0.18614383147194388,0.24975828702195474
-0.183076148903832,0.2574550038334956
-0.18149486396760214,0.24147826084363191
-0.17638249365689743,0.24671747272793138
-0.1797347856504754,0.2560259790689724
-0.17157024094702727,0.24426692721688
-0.1813011420767882,0.25137560653431074
-0.17924935911400205,0.25177540133365695
-0.17916894053655688,0.25461631726199346
-0.18365581364532257,0.24256141578804888
-0.1837376185180824,0.24388562519281917
-0.18779763953622947,0.24932639687876912
-0.18175712617179116,0.23832535318186568
-0.1878546220813396,0.24033434561124248
-0.178604029485372,0.2376751248134782
-0.19914353561775944,0.24449405543064265
-0.1793630773865306,0.24129430490132245
-0.1794779368093325,0.24005912335946164
-0.17687736193173856,0.2418304420090534
-0.1789342370260456,0.24644920705271908
-0.1884012522141142,0.24775548884383383
-0.19443675715289033,0.24804896539014343
-0.18124750144717539,0.24518166201493302
-0.17521317883549586,0.24225929595397785
-0.1803359920159775,0.24563483656488425
-0.1859896277732124,0.24812013634336536
-0.17354676168985503,0.2472151371691915
-0.18929224883989473,0.2518979409790549
-0.18990504839821654,0.2500155052116338
-0.18353566364790733,0.23916866893677394
-0.18538747323110774,0.24644933422442464
-0.1797656249494832,0.23790937779415458
-0.19463612254002707,0.2374309404824179
-0.18588939590721426,0.24439829590784415
-0.17999631532917462,0.24193269111511906
-0.1878029250673929,0.24028346798851044
-0.18548243047551427,0.24913133968960305
-0.1817439202664304,0.2510656998429614
-0.182179373687016,0.24418668801084448
-0.18239295798502778,0.2437601079215547
-0.17348020013696983,0.24737730078739936
-0.18318534834867858,0.251021717264267
-0.1852237766150033,0.24601220701311152
-0.1860446731300343,0.2427041143060122
-0.19197725312077124,0.2511615172983503
-0.17544807716884855,0.24537563169956422
-0.18181862864586426,0.25236606331385464
-0.17926734634840086,0.2492209618909093
-0.18625404131060835,0.24868993670127296
-0.18471943166306845,0.2494692711506375
-0.18050565766889484,0.2444228136319903
-0.17996038908197778,0.23625167940088523
-0.1842378266770958,0.25290021402771534
-0.19138861707731428,0.24563431784256698
-0.1824843725913979,0.24226080105743752
-0.18830931161903577,0.24861239226667986
-0.187172289729548,0.24312978639663807
-0.1770604039584794,0.24020669649029516
-0.19387823078345187,0.2489857161695529
-0.18531405780771334,0.2560017959259869
-0.17339966838848475,0.24887636129307178
-0.1760059753066189,0.2488903977677374
-0.18260885658517928,0.24765052641976365
-0.18844881856903764,0.2515479394153144
-0.17855325817545006,0.24603826062212852
-0.1839478855182087,0.2461321565131112
-0.18121079710939342,0.2435521352622961
-0.18229098105446068,0.24914392591366122
-0.17598072224615244,0.25099639656366224
-0.1893476878530817,0.2420746893299666
-0.18188899639040598,0.24360096202676812
-0.1900405628092703,0.2449107596032096
-0.17313827784863234,0.24199621397252613
-0.18679276065769534,0.25176379530778614
-0.17813624593105595,0.2401085129375479
-0.1844692659706571,0.244468560565854
-0.18005572645858928,0.24753528199979521
-0.17853821157475877,0.24030886893606895
-0.1900977604045562,0.250482116618721
-0.16947573181840483,0.24395457618193273
-0.18329675526955486,0.2492479023237381
-0.18408254889689168,0.24632696167477677
-0.18781510786720623,0.2414986299902318
-0.1940909523959159,0.2347567599968342
-0.18110018035237085,0.24230229877602227
-0.19102261908890208,0.23655377191173343
-0.18602425362022385,0.2381585565182498
-0.18672219385446823,0.24281227402482553
-0.1865410805291945,0.242359619171644
-0.18434001912504627,0.2386851455886899
-0.18407088034897123,0.24042718410712868
-0.1942217459496703,0.23903307972442728
