mean_lambda,std_lambda
0.04471170113631342,0.350172779131211
0.03309252579135231,0.35838695336844933
0.0298493948456137,0.34170080941616715
0.042952933532805965,0.3603469312463469
0.02269270367955803,0.3470802033654339
0.05079451493390817,0.3586787128656194
0.03152525389895443,0.35179778454252547
0.03635191519481639,0.35346951849011476
0.04140951082639584,0.34312694385521597
0.03705831213150315,0.3588659253146355
0.03721127998365945,0.3492631025075179
0.0434591047637972,0.35262336301316466
0.03989044555100576,0.35909028292768314
0.025762189584346486,0.3465918873782451
0.02790146904969374,0.3462144979860906
0.02588516603324484,0.34949427920480525
0.038641149615699956,0.3473476747614938
0.03849544009326653,0.3495868487616159
0.03455424176492055,0.34914055411038186
0.026255577426961774,0.3515441074982313
0.02747060195796053,0.35003973254081533
0.028856021924119128,0.35235816228535904
0.019586624167261323,0.3497987518617415
0.033285977223174536,0.34003319212752986
0.021775465170747542,0.34719812380929554
0.04676218396676902,0.3597661653109144
0.020688535759238087,0.353817525343793
0.016514637778549935,0.3480965347821278
0.04515619044081136,0.35503858202747574
0.0327616001803624,0.349616495149213
0.028309992510583595,0.3407654920189142
0.02463035675605216,0.341513309257959
0.024608909163370364,0.3560370284130633
0.03760873451524395,0.3518343789321358
0.03282238092421154,0.3570209686027293
0.028982181177921222,0.3535099840789702
0.02325419076851677,0.3431793057022875
0.023863392625445626,0.35048729250645144
0.03234844967492523,0.35760255950710856
0.020043877152071028,0.34217678736099033
0.02763316126364918,0.3531681204652229
0.0324216202913419,0.3462262854318965
0.017095783094199176,0.3452396826642462
0.03300679717681012,0.34094836031530906
0.013803203021738385,0.3485298786572569
0.026951554203418483,0.34899224857164596
0.03137869705697719,0.3557345654133761
0.03227330569918394,0.347364289210003
0.012661387068771207,0.3513902184854169
0.028677448139532283,0.3547559325190645
0.01697161178297097,0.34797657364406714
0.023098860766979232,0.33817477434940474
0.018877574729272612,0.3428964799574393
0.02237765404153945,0.3448016850157341
0.016963834934880816,0.3488118415165723
0.020545432292914865,0.3459844890656644
0.022772132724717082,0.3371591978326955
0.025868991480906153,0.34978765978859455
0.026856294223684886,0.3580222589865424
0.023048817125195152,0.3580034333606428
0.03230075769515582,0.3512942491948232
0.019920821307900797,0.34287896722220057
0.021194357067284657,0.3475195485689414
0.017117955232884622,0.3616710837370864
0.02931113507118803,0.34398654024501657
0.030175232804772693,0.3510850500738764
0.018690316516785023,0.3499160501808049
0.02510187158975409,0.3367766266257716
0.026732031773744887,0.3451711807762457
0.021943581929779514,0.3419124124030813
0.03254462358348368,0.350516788136442
0.023830716672421315,0.34883943937060163
0.012646348191341977,0.3532086548952781
0.02054979282695698,0.3592070099660893
0.026587842398360286,0.3524631487501034
0.02284649121601809,0.3445228602192855
0.013935814540207099,0.347748267486712
0.02339499304200441,0.3480180184507198
0.022216057786657382,0.3473618061081937
0.018439071855869103,0.3423132993054735
0.01911188123650432,0.3488152923446645
0.008063702630627771,0.3490577206441177
0.02915793107537211,0.3486668280344357
0.03155159326597586,0.3545437125473717
0.01889574020241206,0.3400024299871932
0.017347085700146245,0.3454868774769838
0.030617522765457563,0.3482277312898821
0.024611987396464412,0.3452279175944273
0.023590198452110363,0.34238724373361806
0.015025462274023809,0.3425927224936324
0.01411051896701999,0.34287018817353093
0.014480053323674606,0.3543726789710418
0.017727551883358266,0.3441594103597397
0.026362437266291696,0.33886503948420765
0.013733272311443015,0.3604697835603494
0.02029229741494517,0.3460716824322947
0.02084532506788088,0.3402556198426797
0.01993400468223445,0.3450191306610321
0.008492136937731811,0.3569540129155823
0.011577598647677611,0.3473576145833675
0.030918406976896386,0.3452765388057739
0.024348761549308453,0.34684922138836516
0.019818514594220668,0.3405107127833004
0.01500148369399869,0.351493137180447
0.023032548513397817,0.34708382560107
0.02596734239667213,0.34641289909324335
0.02020195842628173,0.3499686470578087
0.013544305851266052,0.3502757764007714
0.014862955612640517,0.34270815008560607
0.019528952511962044,0.34507454283776934
0.011534270778950697,0.3513480320684834
0.0324840873181127,0.3467679698301621
0.00020775438846413541,0.3535364361055329
0.03043690133214538,0.3471892679444949
0.014657101108252467,0.348045864045634
0.019726825035350625,0.35313622483453533
0.026663005720531617,0.3476650219509646
0.0036796895569609586,0.34091521447393763
0.010788256249132632,0.33986405613720344
0.011793101436467125,0.342445707681861
0.018756376801349294,0.35272897229080863
0.007184560285881841,0.35678828779745747
0.009343263042239838,0.34516809024205797
0.006614194586077942,0.34446713076270935
0.014467561340695436,0.34728271578961495
0.014173054336258836,0.35457390134555244
0.009007348118746795,0.3410150370503726
0.006289444223709397,0.3440794826901571
0.012577917293701932,0.3549842508874548
0.008140128036810274,0.34456544006884093
0.016096357657050062,0.34520204453195946
0.014844902763391107,0.3477890747499926
0.00865725537683778,0.3392179650925633
0.008474335860609474,0.3473658234329732
-0.0035538780844333664,0.3392404937593386
0.011767066236551929,0.3417145703776062
0.0009053408476724716,0.3522317690157708
0.006121864436527084,0.34953375177908225
0.002124095405233278,0.35133926637717955
0.005974434228790387,0.3442579898767907
-0.00043723944521090505,0.33972139583817434
0.010572546247500255,0.33551130584059075
0.0021703996118206223,0.3462706321925627
0.009607183328099032,0.3364165057853631
0.016039602188356726,0.3475650502864262
0.006685500068066774,0.3475047794045785
0.022337311654876325,0.3516437519875179
0.010264954037703543,0.3448582267165583
0.011382184134963494,0.3435923674250512
0.007885633286112961,0.34922293579334546
0.019064286671286654,0.34727335862356895
0.01062051786265626,0.3524259435882894
0.006386667283257314,0.3467065303903761
0.0014601941286398173,0.34318158712846325
0.011204952714592098,0.3351376815780316
0.008257933469547276,0.33990341675595853
0.010634472193220052,0.35461518451074125
0.006876979068973933,0.3443312846986566
-0.0006150604448903042,0.3429559098573814
0.002799841408933436,0.3389840594252263
0.008578751403449898,0.3395194150652746
0.005798310456987787,0.3388242020447662
0.00867042040256256,0.34258295947522477
0.003928654926318919,0.3435120790952792
0.014628055290169688,0.34495410531712456
0.016044582173749024,0.3494385749644812
0.009547970027501528,0.34286094233377107
0.005805701060482017,0.3519331917737077
0.0064464583993977444,0.34748576763974587
0.01003523948529188,0.34742785564792916
-0.0016658728716793538,0.3400649065362569
-0.0029504059241492516,0.33398204823161143
0.004231109461236005,0.33961467052776234
0.006974176186062128,0.3433966786023198
0.0002002597232845252,0.34507385768427523
-0.0013759363521755723,0.34760421813803455
0.002893668451106402,0.34056908248057877
-0.004252686160359163,0.34413229030800296
0.01349075291270526,0.35773773424383126
0.0004381852439503122,0.33814856468242743
0.002410456592785995,0.33958453647701525
-0.006434800764640194,0.3432080232905393
-0.002716324514090451,0.3479214029489598
0.006258172489573323,0.3446359925955767
0.0022261426861049124,0.3524566524912496
-0.003022789595927067,0.3409957487235958
-0.010116653080861893,0.34101203470146646
0.010119825222698046,0.33869856058373815
-0.004376226938212463,0.3468519471825785
-0.000894310640578154,0.347035869231675
0.008032328406093298,0.3511559281515305
-0.011874349094831477,0.352442805178007
0.006383121226129317,0.34355489252934673
0.003336368654090404,0.33837180697746083
0.005095648369527299,0.3559439760932017
0.008526218791583298,0.35361943475935775
0.0031171322981708985,0.35454958277062404
0.00022762358156063378,0.3491163969097292
-9.06818670149315e-05,0.3400595716199531
0.0005580999781382324,0.3368866953126178
-0.0112663579289754,0.3501103917552235
-0.0008890383246432467,0.3519585936168146
-0.0036893106521576464,0.34518453968732576
-0.007101162907690105,0.34066785577713304
0.0003325277613234003,0.34193395814712135
-0.006941846958552318,0.3404899200934894
-0.0012349160111992845,0.34450764022478253
-0.007158253992557863,0.339313375764246
-0.0008660491169882663,0.35338334243267033
-0.007615138804660216,0.3438510934303698
-0.010769713647009719,0.33854649148994914
0.006409141819660865,0.3522821887957986
-0.00018835643598505005,0.34039925599258314
0.0007054189612798282,0.3461179819652631
-0.0011913859483018193,0.3455634485620422
0.005801087408976663,0.3435131247967748
-0.016704213550281264,0.3451194401799293
-0.01808633350866131,0.34026922664253645
-0.007434565720620749,0.3346173383252327
-0.0024664282902616772,0.32905432087355824
-0.010464828669863783,0.33624952901410643
-0.008595082575645193,0.34613613048500275
-0.01178871577101984,0.34326428019668054
-0.011189284470783163,0.3365659565815884
-0.016099533398158294,0.34281273590750777
-0.016696187030977895,0.33676302468566166
-0.01991331964594049,0.3416049638836312
-0.0049723599348512875,0.3382027877709459
-0.00845694506582751,0.34865363120606163
-0.0018132697036833112,0.34695518192697744
-0.007422648051607529,0.34347736867003376
-0.004483696358754769,0.339557783561493
0.0014655319964109966,0.3497306431844114
-0.009249209684990154,0.3432695439482681
-0.004174258823166272,0.34811636895125925
-0.000236977054263119,0.3493791622491727
-0.0007224267492436347,0.33967776340967337
-0.008063997883259613,0.34542212151186336
-0.0017288580103787768,0.34176014542267263
-0.0011895858217432602,0.3450131164816317
-0.0035153860529057077,0.3491499505764086
-0.008093805455980606,0.34833008112977853
-0.0002602302818773898,0.3496663930489954
-0.009847051397006812,0.34681750930615657
-0.007879375643573923,0.3395664868855678
-0.015089128291024996,0.345565627843838
0.00012335776188924946,0.3568053447262002
-0.004795820504259098,0.3442183690631952
-0.012866330898422717,0.3324416806075921
-0.012566921167904152,0.33901228433565345
-0.01645324263612333,0.34259843415327346
-0.016314363145771206,0.34215831491536786
-0.014930970029704789,0.324642842219278
-0.017055056911803073,0.34444891388490567
-0.005583395087306272,0.34887895434921096
-0.012858057606285993,0.3371722134009953
-0.010524618817182209,0.34275013756779393
0.0023397626798340723,0.33768705736210647
-0.010568370960755517,0.33259876234252667
0.00015465579851717368,0.3493916429741536
0.007637316054195398,0.3433963261956261
-0.018330568927980635,0.34568004599907626
-0.011321533518094265,0.3475138045073576
-0.013012019596046535,0.34065670120065544
-0.014622851599761304,0.3350980541395114
-0.008126421715038721,0.33951668694113035
-0.005863649806377135,0.3392708999869982
-0.018823407427127205,0.34187104102316845
-0.009657695652907415,0.3342042336554219
-0.010675035722394179,0.3456180946073864
-0.009059496997879198,0.34064005073676584
-0.0064354102892958814,0.34134397454810095
-0.020062172856096485,0.33471746649300177
-0.0112137644560149,0.3398372813178935
-0.008629612259795728,0.3437295426441517
-0.0060127741279505775,0.34666931034067433
-0.02129361700374195,0.33793521129009746
-0.0047128011109797835,0.34077948418811144
-0.011762588982462735,0.3402637130686178
-0.012567163788876323,0.3353000319529067
-0.01650500886613511,0.3364618480076761
-0.015870510533682346,0.3454101425324443
-0.01272797345130944,0.34517187244768555
-0.02340905867735279,0.3365153701528002
-0.013200770645756867,0.3429458715289632
-0.016140293946048257,0.3507793022214277
-0.006307023062644496,0.3411068800063802
-0.022035423525179627,0.3472477185557179
-0.009449183928942695,0.3416560284030213
-0.010658660219783641,0.34550589799292447
-0.023659302313198773,0.33833366169902274
-0.012392201096039999,0.33945058580995263
-0.012835505710118851,0.3367183484278317
-0.016590619041534468,0.34349181501308546
-0.02355756230611704,0.3449649475884707
-0.015447903567743771,0.3489701004614071
-0.009313412072009208,0.3416277338593528
-0.002276528966340524,0.3414565123679401
-0.0037123386742664924,0.33234048714143793
-0.022446536484201363,0.3339413271787773
-0.014759292108732978,0.34372601429092775
-0.01601399523677333,0.3444548063316611
-0.020494137359510448,0.34044292171174456
-0.014717245554877101,0.334752361529325
-0.013952650645648745,0.3464209418952033
-0.010533370833553176,0.3470875722133583
-0.020843149749540525,0.3368608695112418
-0.027200554923188153,0.3433360192855346
-0.01044495119158803,0.3397649370926446
-0.008413713923909417,0.3353962909339973
-0.012950797135561763,0.3463584021259869
-0.012393089167918815,0.33310997155838296
-0.01627062577475528,0.33939390773873285
-0.025759222973180704,0.34061616401013134
-0.0052919964491370776,0.34197713174521127
-0.01604571855617113,0.3498497333151456
-0.019626956597113516,0.33478670541630307
-0.013286241718258247,0.3480518271442709
-0.02211615909028781,0.33986635207290844
-0.023490666039196452,0.3301811422144221
-0.015193758953877732,0.34180848067817776
-0.010815996290147727,0.3425869172237413
-0.016228050026507925,0.3329250434767087
-0.02211775983201712,0.3420845671060285
-0.016952329277142738,0.3379730538166453
-0.028749835070263217,0.33590221138629367
-0.02003916580772316,0.33016309799105426
-0.014103651811003273,0.3504979412399974
-0.022324301040591153,0.34896938419433815
-0.01451884689018454,0.3314428069402341
-0.02027086182819792,0.33882223110273263
-0.014599801714175997,0.3357351346625325
-0.02978496942537506,0.3284280879745981
-0.02252332070425801,0.35084402576941204
-0.00781891276953907,0.342689828738564
-0.010815654455593286,0.34030250243052984
-0.013705290896062032,0.3401062555893443
-0.020325282069610096,0.34926624690095615
-0.026550746758123956,0.34229059935397055
-0.025457193584221098,0.34413352559807736
-0.027334602193826378,0.3404093448416746
-0.007447584017884444,0.3439549224599471
-0.015459824489620928,0.3336262305376465
-0.00946227792875323,0.3437703580329827
-0.01345037701662959,0.3531687578651333
-0.0070829253865632505,0.3418125173106901
-0.02947556012440796,0.34077553665321547
-0.01177291479168302,0.33719857437488776
-0.02171547440874178,0.33462362877586954
-0.024703841017052836,0.3382059600186708
-0.01567341294303823,0.34830335936450296
-0.011189352571296688,0.3427673440580538
-0.02132047458511557,0.3450375020646301
-0.016188563208975746,0.335817593229033
-0.01589653008411369,0.34969181066540683
-0.023545073361863622,0.33101603525191914
-0.025781686719613985,0.34072463783579593
-0.015421277510297825,0.34340719469876213
-0.016187556842796356,0.34252255092596046
-0.013142821629931975,0.33707507304079093
-0.02300704035815945,0.3472195857783785
-0.012789548001349405,0.3414360948830364
-0.0190003322688175,0.33208770353544237
-0.02137684513420377,0.33329166313716135
-0.02318419840252115,0.33314256021771554
-0.028519789941297315,0.3280150215653157
-0.03287951079828532,0.3413631269182647
-0.020312773176556227,0.33856771092270627
-0.020189185973834428,0.34080219513975846
-0.027344825642906984,0.3401438632188316
-0.016061515435018475,0.34390825050949664
-0.00820907176771491,0.35044685520528995
-0.019331739220764584,0.34599318741829915
-0.011502587204106305,0.341501116012028
-0.03186824128176256,0.3428796765094574
-0.02579547414047477,0.3323460735336787
-0.024013235192430628,0.3404933360256682
-0.019964739796891985,0.33428645645659033
-0.03110007811711131,0.337769227928294
-0.032426195636951205,0.3267141641102296
-0.03484943892959577,0.33546837426416254
-0.01924747656609584,0.3431862340313369
-0.01532171628804131,0.34435122206962004
-0.01855686175019318,0.3365537260707062
-0.03387064463354056,0.33326393864647086
-0.03035503432054526,0.330023500439632
-0.022083777360660452,0.34307242386993664
-0.025527584532340768,0.3398801563461959
-0.015690384947256608,0.3419372278291401
-0.02232185483777891,0.33023919985918687
-0.012321318600457789,0.3490491282534595
-0.028043397631277254,0.3390332350070651
-0.018001375907842152,0.33889609398146664
-0.025021403144348964,0.33441271339007894
-0.014483781341056535,0.3367405688044829
-0.018600383313446333,0.3366782332214127
-0.022013431475046034,0.3404731640192104
-0.02217972364265458,0.34119170712179475
-0.024116424213112674,0.3402605343002029
-0.012766447700851495,0.3476743774324294
-0.02386211948046508,0.34118972973780576
-0.028645403244626513,0.33082554740457304
-0.03381376071531816,0.3373910430849313
-0.023748338636481556,0.3428574064733553
-0.022608562204813033,0.3373267912451209
-0.01837529968272283,0.3343829408829311
-0.020886627084936008,0.3385887840730391
-0.018766727110191964,0.3412525551494468
-0.02940664356084078,0.33510360203397366
-0.024157444492242348,0.3383584416035331
-0.015183618571001785,0.3375710184192849
-0.018399388144125374,0.34322554898910185
-0.02382081000508623,0.3385567776273885
-0.02093908844246499,0.34407794712126016
-0.027640823193632053,0.33885476179620444
-0.02874909436536635,0.33862161200416613
-0.023580321300379386,0.3331332558029562
-0.024799173662866516,0.33177823290156405
-0.03019468703940352,0.34793465865886203
-0.021526611767029483,0.3418216602536378
-0.027307575273526973,0.33324860791671335
-0.032011875319778,0.3402087713685082
-0.036877812505549765,0.3361050693658978
-0.03371039130832434,0.33278572127351214
-0.01491431883603288,0.3396476221468477
-0.028316987623902633,0.33532145160401844
-0.026840652236857478,0.33114504168567266
-0.027270424697215703,0.3383635788490943
-0.025830657136149997,0.3334752456228507
-0.03511029165075992,0.345092557087824
-0.029656624271942603,0.3392698782047843
-0.03159871048203218,0.3392972497575932
-0.024932917650478947,0.3375900846176468
-0.01963248554135698,0.3460681895933308
-0.025088562773215903,0.32790299797377653
-0.02030926922279322,0.3384204608918464
-0.027691595249013243,0.3350980351371992
-0.02786208855223128,0.3379698190777825
-0.023696371959886223,0.33309522338391123
-0.025406246387190135,0.3357040516577164
-0.02604817063201657,0.3295119548599218
-0.03727959903571427,0.3288915455261823
-0.028647419243550864,0.3324676948102179
-0.04693879890414128,0.3344009250948694
-0.026985952459411978,0.33020554973434113
-0.024792501036364798,0.34241481625683207
-0.02741270291457985,0.33538975774228924
-0.027156351400629428,0.34207719679369913
-0.033334782041816044,0.340685585351913
-0.02860851221449909,0.33714147921146137
-0.0368642432419409,0.33632933555705397
-0.028984228838195552,0.34849250888399225
-0.031654350968512414,0.3302531866325422
-0.024636463251479456,0.3349847082138651
-0.03506665168689033,0.3397402088998701
-0.03977984180006932,0.3236397344082727
-0.0319309169973054,0.34354877622678354
-0.03292309607177774,0.335659605945062
-0.03763107742706911,0.33163361694149085
-0.03795319007155048,0.3466476279933912
-0.028752123663334003,0.32848916227110353
-0.034807711833143275,0.32879194163175324
-0.028667142106923917,0.3350346828470676
-0.03838709758314184,0.3419717103868711
-0.024881291601556575,0.344628289692642
-0.03473897015656115,0.33974760474059884
-0.032413145306710175,0.3338239918570884
-0.03074046318683285,0.3359079654806997
-0.032652748096345934,0.33832984925320464
-0.03229459894103577,0.3320595612210485
-0.0314081575498241,0.33274413231423927
-0.03296109555156449,0.33386957729271016
-0.03655831864947089,0.3299360094791729
-0.03847532590929554,0.32814514344971285
-0.028462450627182428,0.33102737918929764
-0.031366720404223454,0.33773258647422316
-0.03297431780816144,0.3479544271075881
-0.0324820832039845,0.3292420424755538
-0.03295692661765949,0.33534488795256223
-0.0391829090620971,0.32874555274232165
-0.03962565143795134,0.3322217543140778
-0.044145717325743204,0.33838315386038376
-0.03125379215232712,0.33749416706130514
-0.029517320103781653,0.3413801070083778
-0.035798648392682195,0.337516513773064
-0.032035774643490264,0.3361855523205947
-0.033651871590552385,0.329218041502508
-0.02769217552769409,0.3396216455781586
-0.0279308228900983,0.34470719010657913
-0.03699229923676419,0.3318789835268209
-0.039491587277870735,0.3381717435694889
-0.032898201685942874,0.34474279228689136
-0.040049687067427356,0.3299474461902156
-0.029015665117869835,0.33398238285661846
-0.04030454394167171,0.3429622788399139
-0.0392135702834403,0.3392030421914469
-0.033533108554026886,0.3308406575937427
-0.04305432915544871,0.3255038283465204
-0.026864371765909396,0.33008719908636736
-0.03290857857786512,0.3415483124982998
-0.0386707184353034,0.33585374164470433
-0.031323296579753156,0.3385122117559952
-0.040408987037339375,0.33220768187317906
-0.030551115357704425,0.33491987982493776
-0.038552756025331196,0.3307735828344999
-0.03153632703051004,0.33339702481697503
-0.03248661865700776,0.33908410728669863
-0.03686945405620626,0.3272509498975973
-0.038438704030638704,0.3422881497426596
-0.03565510545773389,0.3431406100635554
-0.03985333606919542,0.3296136927623502
-0.04665685015928398,0.32180515544965155
-0.040622775445999355,0.33546026370209947
-0.03140382844424923,0.3328686655505158
-0.0358148190595334,0.3382606895351479
-0.03502854001742182,0.3332384407707605
-0.034884169972711265,0.3375163814922359
-0.05276719564271148,0.3317826136240483
-0.04828099245154378,0.3269145391717059
-0.03843854972056307,0.32864878489695837
-0.040540132371274365,0.33844848354953205
-0.04364750896429723,0.3307816872614875
-0.03614287003513533,0.3312609197641799
-0.042972456404344245,0.33085979996036835
-0.03883637240542735,0.3321881768980027
-0.04398010516793796,0.3341788165730364
-0.033825381085684884,0.33470273801891465
-0.038629440454163756,0.32002335931728104
-0.038033274146288154,0.3325190174215423
-0.03456349561227295,0.3326243974170974
-0.044761255377940956,0.3283610579404632
-0.0385648170720823,0.3342170648288964
-0.03954202409379982,0.33279071078872374
-0.03207673632861917,0.3322951823158318
-0.047024398027384146,0.33026093430279907
-0.041109970184435,0.3315060029810983
-0.05368136607412029,0.3263696187874842
-0.04370161697189271,0.34058328969414453
-0.0482788646294814,0.3372076247474711
-0.03361384982890282,0.333229247490407
-0.04077027492354813,0.3292525569457257
-0.040153589241275454,0.33606150816593716
-0.03665967979794106,0.3315742809317086
-0.04668577300132892,0.3366397098820389
-0.038522239670516684,0.33403277981791013
-0.03591698362468281,0.339249566421081
-0.04195307407113535,0.3321068326395357
-0.04286793968245174,0.33986424462846976
-0.04045810079934034,0.33814263846887266
-0.03570934404211339,0.33502517557100797
-0.04482106069927618,0.3377748066284716
-0.038247341533941645,0.34151308929617635
-0.047345885940660005,0.33256641268998566
-0.04858037452745983,0.335531215091253
-0.037444568768204324,0.3339330415564585
-0.03833877369527486,0.3343939450857906
-0.04745728115679147,0.33660430185328316
-0.0445032736289037,0.33249940141170575
-0.042991429015888795,0.34562198472999733
-0.03998667716965283,0.3386109455290382
-0.03006643533722793,0.341404198902127
-0.03808590622023692,0.3325885548977174
-0.0397657202440482,0.34145349753696264
-0.04809787768635385,0.33998254390080573
-0.038363543283619385,0.3408631880871066
-0.040073739631944334,0.3349632903923666
-0.041492392673739574,0.33856688314640604
-0.05466624427227806,0.33014212678415156
-0.04840540935899397,0.32362330528260064
-0.03983616311418456,0.3206464280321341
-0.05105760428004543,0.33770344551353
-0.05273829982805376,0.3265621254196922
-0.04013740870452688,0.33691015448122597
-0.042582259195112555,0.33228844445732936
-0.042500757032275654,0.3290736783299131
-0.04546907003167802,0.3293877721576447
-0.0477677409771564,0.3328261246616568
-0.05345617352490768,0.31967466485253637
-0.034299701583736276,0.33334538461550406
-0.04154404534970763,0.3301062485748891
-0.05036789525888284,0.32947718103650503
-0.04426461932302803,0.32687749491167273
-0.05151009176536966,0.3379383883738894
-0.04760175862010985,0.3369920952940831
-0.043936230767284416,0.333350626042022
-0.04641029593534326,0.33340128142019265
-0.03598770214563439,0.3282693591282321
-0.051787239239379765,0.3249026388502948
-0.04439188037471428,0.3216868464155223
-0.041334465006779564,0.33111991256921464
-0.05145465804901874,0.3271722120841732
-0.05556962613768347,0.3367784437049001
-0.04040259684990386,0.3334080387740296
-0.04354165328393701,0.33514452826056423
-0.03743760057812499,0.3360219464795931
-0.04270223770495593,0.33389150135794654
-0.04028134924346848,0.3427369790381273
-0.033582787234635855,0.33313787992859323
-0.053190133288726286,0.3306040403763378
-0.044248802847046034,0.320043628763173
-0.04691810805414637,0.3332356792090947
-0.03913120167733737,0.34119206082380305
-0.03558633060205975,0.3312818178113673
-0.051553706134659365,0.32644651700149974
-0.045489498726695735,0.3279570219978627
-0.05306120725122622,0.3373755947872528
-0.0411687654905002,0.33180649137389184
-0.04298186795692121,0.33214923932506896
-0.05197996144885133,0.33826442272732826
-0.03417777963596986,0.3321016139548547
-0.04799688058583763,0.33187826769945683
-0.04342105051339638,0.3363628792520417
-0.048608799415394525,0.33584518233003674
-0.05427844443738313,0.3334146455252546
-0.04927796930631012,0.3344487998769074
-0.04574611096419925,0.3196475918839247
-0.04995957200709891,0.32509469709517624
-0.05096186742353398,0.3264073837479675
-0.05276105269934655,0.32830819013291185
-0.03835618518555056,0.33442622718335513
-0.05114895578890542,0.3274386185588872
-0.050122102787326234,0.3299204576297061
-0.056156900827080435,0.32670584154369275
-0.050021224085498674,0.3332935785591644
-0.05080916003703947,0.32858977334455663
-0.043290151129946976,0.3232781806546901
-0.0416112561154471,0.3313647962515967
-0.05807302145761424,0.32944241603390806
-0.04671960736426917,0.3221912942672473
-0.05066990152967078,0.33494437809741734
-0.046071695001723846,0.3388008958399446
-0.04500265732192106,0.3316530409943611
-0.04872041639594369,0.33552239912215504
-0.059600217761561936,0.3308823202193683
-0.04924578867634419,0.31810235330971304
-0.049659983450943024,0.32668490028346886
-0.049604797057594296,0.325000527647497
-0.042492777959608694,0.33187288154290856
-0.05116908098486906,0.33175317141325206
-0.04061344955139274,0.3270072343920922
-0.052480366323016496,0.32817806908789926
-0.04180589197975131,0.32836236447055933
-0.05064825090375946,0.33093878019665424
-0.05774484617629181,0.3206657964779063
-0.04670639454996886,0.32188639987886336
-0.052476587771789505,0.3359078777341585
-0.05460880226518544,0.3344082914282049
-0.04939384718020744,0.33888988777474
-0.04752303821115001,0.32810521831703215
-0.05030471113449449,0.33693454925414285
-0.04818850294302228,0.3294269991916661
-0.0376620220358198,0.32645758328465735
-0.04983091871618848,0.34202674957906565
-0.048555737486691335,0.33647674504794467
-0.0625786928948603,0.3314983953458498
-0.05258572131731501,0.3200036855298209
-0.04733196042741404,0.3306231825570608
-0.044630385166652534,0.3198500889934363
-0.04428121656351133,0.33346747231405943
-0.05455893477399962,0.325918864980677
-0.05122466922392454,0.3271498183508385
-0.0430224484321464,0.33079529128293467
-0.042361194656112405,0.31996172782319104
-0.047439449134933934,0.3425915592730341
-0.05365238428614358,0.33219449681445434
-0.04008054060930758,0.3304754639969723
-0.05351698869262768,0.3337320595783734
-0.052515237343410966,0.3362394492644517
-0.051445291145973335,0.3257355958155801
-0.05100732032314448,0.3280898731481514
-0.037925147459532745,0.335744388623326
-0.04304746160786102,0.3374682876400813
-0.04881419565810844,0.3294273244350769
-0.05600306398488674,0.3358920971364536
-0.06115652277052445,0.3240995967992286
-0.048670872469387255,0.32556675799007506
-0.05146664177854928,0.3283946267306147
-0.050542737006881326,0.3250325065522309
-0.05410702191121633,0.3204248844638757
-0.0504792218843252,0.3246597776642856
-0.06486605119318797,0.3269536148231785
-0.05349061478327826,0.32755683642111055
-0.054120188850956916,0.32754400665127187
-0.05554671223653946,0.32739039885825455
-0.051379914976320315,0.32331926287934554
-0.05541544024023325,0.3243322693694768
-0.05207374697316505,0.3328236793920522
-0.051726276500754224,0.3302594858792377
-0.06511800169799879,0.32396195377817916
-0.056687235788348965,0.3270400687521703
-0.04983346048075048,0.33101929334227304
-0.05470162455466851,0.330019586651215
-0.059323353644172676,0.3227458130858467
-0.05763720359958263,0.32290808328326553
-0.047963691125890016,0.3333268699324966
-0.050291491815248224,0.3246044318003362
-0.05064866783601491,0.3312001243496208
-0.04856964158780902,0.339060154493724
-0.052572411367196856,0.3307546031052411
-0.05420074682967037,0.327674515741544
-0.053118073984859154,0.32693137963165
-0.05074277750703141,0.3161003970783152
-0.054757101646785836,0.3276825358903965
-0.04821645468670899,0.3389129322910987
-0.04891421177195085,0.33713343516135624
-0.05295251332901455,0.32727483090558307
-0.05673358154684503,0.3337329849342351
-0.06000396682320864,0.33123332699551605
-0.0585755863298271,0.3194094218975308
-0.05527103330162762,0.3357464250748259
-0.054391990109097156,0.3276226145837911
-0.05595061326244637,0.3402001764431574
-0.060473496684990934,0.33359940643406244
-0.05571644365157167,0.3351941681082802
-0.052385201918004255,0.32965460228571625
-0.05889911468232534,0.3299626768921713
-0.05262868166336348,0.3242190810406242
-0.053949777451772665,0.33051885641623957
-0.06482148307925949,0.3330377058018147
-0.046902137062449986,0.33278839671830446
-0.05036637920106266,0.323277594967045
-0.0645025863684804,0.3296416852424593
-0.043949596957371426,0.339457342593925
-0.052414325906076246,0.32522961065968986
-0.05525444269659075,0.33138726260252277
-0.06397159947919791,0.3260855954302208
-0.046904344687881884,0.33280685693801165
-0.05708311137868254,0.3269916272396164
-0.06013101673035052,0.3317262196361288
-0.05935214653410916,0.3316724323184124
-0.05074532843267578,0.3377145795235551
-0.05137303925670079,0.33669324288731023
-0.06594890206604458,0.3290070487995429
-0.04821036644606876,0.3175849313774984
-0.05385661620952609,0.3275035715343161
-0.06003709763821665,0.3300335347763415
-0.053517988613783485,0.3241498813876362
-0.05551866270801401,0.3255843964542731
-0.05134580782510963,0.33255741664522714
-0.047169622838229765,0.3251320523845707
-0.06166434733490056,0.33345897335903973
-0.05498839484556195,0.325345643744756
-0.06660489687172146,0.33667472211448296
-0.051486106657984726,0.32965284968144665
-0.06553014805687914,0.3316532387387833
-0.04868751160822176,0.3293656463244581
