mean_lambda,std_lambda
-0.024455604647970617,0.34268589156798634
-0.02018584227787101,0.34790325886641044
-0.025283102405789175,0.3432194406009816
-0.0301917934908786,0.3287478149761397
-0.027015577276887436,0.34655906669486125
-0.028178386081225856,0.340540553847133
-0.025781351143657857,0.33834715096163825
-0.02832235529894071,0.3353664606722056
-0.031841116031142765,0.34283359879017056
-0.03320614752531086,0.32612369344444936
-0.029024833974124222,0.3428695663467309
-0.027264380021859165,0.3364849127173426
-0.027034563282076138,0.3338090001590638
-0.028588409664801785,0.33456889495112946
-0.031092547429181522,0.34072256462397593
-0.021177569744873538,0.33543432443505133
-0.02466404776897127,0.3392880090293338
-0.029059803363468372,0.3451331224377993
-0.023958084864711775,0.32880950412775467
-0.02668104538300449,0.33489193561842207
-0.028099599791298134,0.33876077324426296
-0.03152190799574499,0.33543083351072234
-0.02493569255663992,0.339558403413135
-0.023469114632530794,0.34114666179695846
-0.031290234118185906,0.33899557247091533
-0.022486630527765082,0.33706135327394393
-0.025873661545430676,0.33811858408238993
-0.03637007856373953,0.3424672208351021
-0.025723614503704535,0.3418905520228807
-0.030359177277424994,0.33707981007333726
-0.027655951983828374,0.34254802774501697
-0.018418386822747046,0.3405378186263178
-0.025439664109226084,0.3444060223933289
-0.025945728429798122,0.33722814294121345
-0.03438759476129244,0.3458859098608297
-0.030090083574465718,0.3362621304016767
-0.03412063114096079,0.33745225157126735
-0.024597772281049736,0.3393163181438675
-0.023334515536568526,0.3395383721731928
-0.030696856168751858,0.3286206600544681
-0.03151335516441308,0.3367814005735316
-0.032501072466934046,0.34389228448037745
-0.028107920699509216,0.3324224835294899
-0.014663624849692187,0.335972695385483
-0.0313288342691282,0.3380535711129545
-0.029158819128767208,0.3397858716645082
-0.030474231691869844,0.33842390671706574
-0.030797794714821452,0.3358327542021251
-0.030109549282181174,0.3424285252918997
-0.020272359746406565,0.3438543439236874
-0.022788606470756225,0.33785469418828173
-0.0224555052590927,0.330190934975431
-0.025735284690873154,0.3427709477254663
-0.03367444197980167,0.33479463166670226
-0.03621450470820488,0.3247912749319007
-0.029814650191482574,0.32800283823321
-0.019515578803717185,0.33441553239275634
-0.01973834786943887,0.3562274181997802
-0.027220612819613327,0.34260587920131036
-0.0260789149890098,0.33957317910728607
-0.032422786881430646,0.327919262982072
-0.03331815369541303,0.33325094537161914
-0.03458884347808885,0.32748062203718725
-0.03247864523194643,0.3225880194410557
-0.029455599792145924,0.3370794892136867
-0.03371272969215183,0.3320509781697803
-0.028540042436644923,0.3273497872672463
-0.034867161745035506,0.33022729586854416
-0.029125068383830922,0.33545996569283654
-0.02232305889415476,0.3457058153907789
-0.03170411206983754,0.33453551456417135
-0.03230362424687985,0.3284581801510459
-0.033338741330724266,0.3301068653721114
-0.04047016307555796,0.329708625017448
-0.04056678644400844,0.3352565369031786
-0.03339976715574884,0.3338462655930999
-0.028064551245110588,0.33096842413740346
-0.0415527174583543,0.3318183939082058
-0.04098137812477127,0.3268909249219666
-0.03842133256200526,0.3364072443823701
-0.029899013776019036,0.3370295106205554
-0.02896002148378047,0.33756474636612777
-0.0350274144361436,0.3430122809960448
-0.03326402968472702,0.33396977809422496
-0.03950050619713059,0.33331390780545295
-0.030325787681669557,0.33864068510637163
-0.023114160542764432,0.32947196395667766
-0.03998884472387468,0.33587618639231104
-0.03974001732936462,0.3245977449574438
-0.041843611184618094,0.330795477170107
-0.026133947040728807,0.33717415633029796
-0.03329230442047334,0.34379639735484974
-0.03673147273130397,0.3352908003664274
-0.03994620632725138,0.33969446854636454
-0.037030594151380124,0.32819716693812173
-0.03256685662807216,0.3369639205309164
-0.03582067349695694,0.3368979445866687
-0.03166434559324258,0.33483132044568925
-0.03163298576062588,0.342848191839014
-0.032957883222564995,0.33518508852287027
-0.038657099585756194,0.3314761555522522
-0.02920719229891707,0.3444431931958109
-0.027752976212097855,0.3310137680378734
-0.03565420179334593,0.34247501524189117
-0.042651368514139094,0.32441815225316445
-0.04014135786125743,0.3334053492093801
-0.037171114299009746,0.33810238903155665
-0.041901560699410895,0.325539216050834
-0.036033474984481416,0.33014622701551966
-0.030649277356233132,0.33786257794359187
-0.034687977156645254,0.3423585456511932
-0.04117323276449978,0.3297508178023896
-0.04532937814168903,0.3319313698378668
-0.04491032318826834,0.32907416125683797
-0.04419957828001625,0.3396117513547552
-0.04170210627261919,0.3253185843444296
-0.038233458413615064,0.33060063414097646
-0.045366712657881385,0.3338046186114434
-0.04446797637260439,0.31807607543345123
-0.04202325406750897,0.32593418010089564
-0.03486931560052072,0.33911002009380553
-0.04894136072875791,0.34778611261339487
-0.046701756882727326,0.3313563065181136
-0.04534682790272671,0.33187400093620745
-0.04142589727687517,0.33131535681006263
-0.042877785019629355,0.3335429641635701
-0.04407318033962895,0.32739832580671374
-0.04025937686560839,0.33288862882090287
-0.035066884666722684,0.3371436883649923
-0.03463144049907746,0.33636849816651326
-0.030282579255619703,0.33058958537837946
-0.04361318610078964,0.34219740009580435
-0.04975603898374008,0.3346938663306932
-0.03435234164245042,0.3385507122132882
-0.040558884957937955,0.34206305194286596
-0.04529211938351651,0.32704575485934917
-0.044411048138960574,0.33134002480743746
-0.034961445390461074,0.3372516677064613
-0.04684706578509159,0.33582621751766956
-0.03755808419319156,0.3297601225455508
-0.03380588501523895,0.321858463269564
-0.049704926744709124,0.33440935032543867
-0.043815958145891835,0.3353295231466148
-0.05106935647125614,0.3357273626755213
-0.04264870743684941,0.33165478719670977
-0.04467950971203891,0.32065078299671196
-0.045603218621521745,0.325534223847562
-0.04551521801576885,0.32893605202354576
-0.049645627137217735,0.3206056800383527
-0.053804989684846705,0.3301219524782588
-0.03845214811830768,0.32358673188149556
-0.04138252922897265,0.3301127226976877
-0.03847154186688275,0.3268688857476135
-0.043622742933983744,0.3356416482072737
-0.040026883691092134,0.3349868709618434
-0.04302942417444182,0.34209411106466064
-0.039173071008350144,0.32989983126393985
-0.043001120493738616,0.33222212042209043
-0.041137125822135114,0.33408085255800607
-0.03656069157070571,0.3297460037723213
-0.03865386582631912,0.32689481889257854
-0.043078079971986066,0.3324197404880392
-0.04302586887187691,0.32229837112726456
-0.0469366174288252,0.3333880956167475
-0.04637419924954124,0.3443408788995298
-0.04535387497280679,0.3301822170952798
-0.058120278830712725,0.31499405913063433
-0.04338166406042606,0.32820064493016354
-0.042039113273521424,0.3297912899408864
-0.046169936665982535,0.3342871992055115
-0.0503533609258662,0.3337991736693542
-0.044353550687692325,0.3283165066219809
-0.048193098844727875,0.33168166626782036
-0.049842419446005246,0.3226512757160226
-0.05269087296716553,0.3269018548952751
-0.035090840440733385,0.33499106690723507
-0.041259024800043995,0.32763474043910956
-0.04730435652031256,0.3236428341743807
-0.03888930116898879,0.33571620678235015
-0.03456257343992475,0.3399674270085456
-0.03861828983821261,0.3392096416303953
-0.03958412501745749,0.33067054359797526
-0.051610747110684606,0.3411840977633674
-0.04461809475180326,0.32674925049491127
-0.03960231305492761,0.33199536433232635
-0.03871731880170387,0.3342469050909555
-0.04218777718378056,0.3381733193354005
-0.05326150187016856,0.32642274603792504
-0.05498594416531933,0.334062729902996
-0.043925984867178296,0.328471533008962
-0.05027820593052493,0.32763200903765916
-0.04011941447167704,0.32975015380269623
-0.04876426098871833,0.3298437109948748
-0.052904998674689736,0.32901639873979394
-0.04899494728799104,0.33784865305116146
-0.044174084940795014,0.3327224894550468
-0.04725365370591666,0.332180568180934
-0.046248752031434824,0.3274473635850518
-0.04444720303224683,0.3312598394469482
-0.04620588500300695,0.3307452536706584
-0.060150705447818045,0.31707530980674065
-0.04204239499171937,0.3188146951469396
-0.06270997882905065,0.3318274868757031
-0.04006674066619398,0.339964820219647
-0.048158042037650416,0.3277862400206621
-0.04840192304904916,0.3328235798770775
-0.04633997043229197,0.32916792899763164
-0.04312740489355219,0.3323540641897454
-0.05663357233696453,0.33165947364760445
-0.058260879857557686,0.32596973190520456
-0.05208825551497341,0.3340457541789966
-0.05067794634847745,0.32472067591692116
-0.04674708406480256,0.31987415875500086
-0.05700000277732113,0.3245080681693691
-0.057737599819632966,0.32937229870609225
-0.050040250618531026,0.3273015106453643
-0.05187530831245606,0.33073940548325753
-0.051190615961888175,0.3235615835063011
-0.04500553417051791,0.3253779630937699
-0.05067039986003774,0.3292982886565252
-0.050500586232628174,0.33929585927328465
-0.04881476541547562,0.32762738770260624
-0.04674981596727476,0.3377242188786261
-0.046870346001551176,0.32759026243260114
-0.06602874219815127,0.3280261335841432
-0.05403473166053667,0.32854620167499066
-0.034365949408437554,0.3297279071210401
-0.048628017642234414,0.334662536151228
-0.05178707815378148,0.33634566394031506
-0.05320759601099918,0.32788005212009563
-0.03845641773050354,0.33475203834063844
-0.05131934355594169,0.32429938718921214
-0.041292358570192825,0.3208892710593361
-0.062339609440620114,0.32594708733500216
-0.059848588470088386,0.3353001117443138
-0.05503070574882541,0.3229459450808568
-0.05487078905625923,0.33451803777536315
-0.05271024013077085,0.31138890128837726
-0.051553490797172,0.33255655640021653
-0.05945468738540658,0.32817140817745677
-0.05702703555628158,0.32190442009061904
-0.05703093750670624,0.32482849423316584
-0.05098003598311852,0.3263873403292555
-0.04558505103140909,0.33034855802972224
-0.04832532720743674,0.3332133763962063
-0.052137506458508925,0.32793222641898107
-0.05945244054759956,0.32957187692534434
-0.04868332076482555,0.3257526884253295
-0.04803693324284751,0.33746705492135937
-0.04460473174898147,0.3317743175237814
-0.05325443067519878,0.3273199783192029
-0.05507549953096977,0.32735408084338585
-0.05355550795783455,0.3133555753026792
-0.05782967239719094,0.3379565990515888
-0.04678822960837576,0.3411098467329401
-0.04830845202688497,0.33260097843297426
-0.06546970416951041,0.32968813864293167
-0.0496518264397732,0.3326430918031241
-0.048321369590146865,0.3313791003047102
-0.05186332102042865,0.33748125366568943
-0.04372438047170567,0.3276336525934527
-0.053520323774451914,0.32685355214429124
-0.04561565972892808,0.33310280829872846
-0.050290572720490416,0.32968149668462454
-0.0569132607870633,0.328597764740672
-0.06233193180964897,0.3294056848785033
-0.05942452749199369,0.32552226873224854
-0.05559851088392093,0.32779475757941345
-0.05612644473596444,0.33286626522884527
-0.045449559338774925,0.33494622316113465
-0.053608198768103806,0.33744837451608356
-0.05539823220671507,0.32534692889860695
-0.060013620713898055,0.32432514935234436
-0.06894233145928048,0.32296367759059397
-0.06393673363797255,0.32760656423992485
-0.050556074199710484,0.33022360634199716
-0.0636041093861394,0.32287652096249897
-0.046645896432410155,0.326313665340572
-0.05827425233091767,0.333377873196829
-0.05494122295371389,0.3328275517822298
-0.046872320762832174,0.3342819715413616
-0.04696295885808737,0.3308401889817987
-0.04571549843869882,0.33436161844393325
-0.05792138249345016,0.3286536278141835
-0.05125030312485141,0.3427151716786707
-0.040566364913581614,0.33156212318821326
-0.05598612208204507,0.3289297602990826
-0.057661562874534486,0.33011208583919216
-0.06228447602115409,0.32542211926213555
-0.05782271613562917,0.32217747937161245
-0.050281278019095134,0.32918144205101074
-0.05757101389721082,0.32350386537395875
-0.05954259076230607,0.3179314447294089
-0.045485456315890946,0.3298942854240317
-0.04967216211870806,0.3230428944980865
-0.05452803232951365,0.34088461575108814
-0.06422245250104215,0.3322221622721103
-0.05603780418648194,0.3244105880475778
-0.055300263778599985,0.32499442868316836
-0.053648911681258016,0.31766545209553054
-0.0611909820088677,0.32737520562715905
-0.06114782978172891,0.3245203242163833
-0.05945179973520396,0.3254189703330241
-0.05849201806783793,0.329073842349045
-0.0615046045330193,0.32290726974749234
-0.05488938763106704,0.33463285096012024
-0.05931969513735344,0.3274162801124796
-0.058283336712997486,0.32382578407468554
-0.050103933575485135,0.3260580242090096
-0.06195370963220336,0.3181899416612106
-0.04705190963080809,0.3335154755345038
-0.06430747763591071,0.32356324399948977
-0.05810601661687726,0.33296427369140646
-0.06160480466674826,0.32322499679439076
-0.06434766327164339,0.3290748086114076
-0.05497194098423835,0.3245036020600791
-0.058661004171678605,0.32562771949212826
-0.057217459710106666,0.3195772321969986
-0.05664280641160913,0.32543884839078296
-0.06710711876083976,0.32973884988602653
-0.06380309718285097,0.32948261431992754
-0.05727573942749501,0.32291579474569093
-0.0481498378924123,0.3322740610973294
-0.05136624090322415,0.331965570429165
-0.055481119508725626,0.3299407070810886
-0.05488082926644058,0.3234202462451813
-0.0522946903821665,0.33463532534713414
-0.061170005734389195,0.32463904983967773
-0.05872664212633003,0.32647519015600146
-0.06513585393971635,0.32567122452832054
-0.06136903732222964,0.3274677125290102
-0.05911332920343329,0.32330563140574514
-0.0489478385085804,0.32960338426168423
-0.06078531373553894,0.3247354191605651
-0.06220353360558255,0.329408307632207
-0.0557402859591503,0.3273111603012543
-0.05643951790464636,0.3247434670948639
-0.060041954875474,0.3318683523288316
-0.06852931957690836,0.32458198437226804
-0.05381469434073475,0.32393170338855376
-0.05501817155792843,0.32639734238369367
-0.06635192246067932,0.33375483526478056
-0.057915435383726725,0.3277993805375355
-0.05722413929897917,0.32090817902307234
-0.06514606157901945,0.324863381735038
-0.057218712588786635,0.3238835939520726
-0.05995427094972795,0.3275178959577492
-0.058939004934187134,0.32632780031022784
-0.07414469787233559,0.3201617120639378
-0.06835233332374759,0.32519374248723143
-0.05555725132518827,0.3228707097140017
-0.06252293970485745,0.3146778168925086
-0.06643620374280468,0.31505694274376644
-0.0702203855000213,0.3260193494533301
-0.06806347690342004,0.31617711933607534
-0.06156252197153729,0.32722108052052934
-0.061002485497859665,0.3239943402299816
-0.06223531927458468,0.3281655478027068
-0.06229228948136643,0.3286175953362924
-0.06495861872338093,0.32125487776418077
-0.0665652715042054,0.338502171917362
-0.06103569903332288,0.3300906265085814
-0.05605892190680396,0.32010605498661443
-0.05837109794225075,0.3272208759652656
-0.05577207369345898,0.32603149046161484
-0.05544017273793745,0.33214004477212167
-0.06727900854693548,0.3286391696239741
-0.058872920506628325,0.3221520476482594
-0.062392077109779315,0.32197317983258555
-0.06887994026297568,0.32132049257334233
-0.050959513440887026,0.32245443133308704
-0.06368166164733893,0.3287234573968813
-0.05953238676812643,0.32740661817762706
-0.058424732605837686,0.34382928314762107
-0.06582377473096719,0.31866156544581226
-0.06040911990681695,0.31784930057052324
-0.07121768901877938,0.3116742396366576
-0.05807426153799412,0.32612495333101577
-0.05718407410109718,0.3294881772679405
-0.06570337408754381,0.3195195793730125
-0.0595693848424991,0.32009046059525675
-0.06268664798652249,0.32794056988067977
-0.06332880090453552,0.331536670352462
-0.07028358168106225,0.33012070496176765
-0.06367012250838437,0.31678885925405587
-0.058149364373959456,0.3095237865132481
-0.06379754981918759,0.31986608351916235
-0.06745765860806191,0.3286102582557665
-0.06608133249242248,0.3203039240262105
-0.06433737294421847,0.3365205860436703
-0.06189710630260964,0.31656583253164366
-0.07029454018777848,0.3328138189974348
-0.06080264117139702,0.3239513020465464
-0.06780466326077085,0.31805896795112376
-0.06108841182231072,0.32845047626237184
-0.06532623290472712,0.32982669192174585
-0.05380592191042901,0.3177688630571719
-0.05540125907731502,0.3238381256010659
-0.061773762769677096,0.3259224389076561
-0.06235761953485045,0.32490915071362453
-0.05987262690641142,0.3190683660848132
-0.060900079250541486,0.33795755654864557
-0.0678007724488645,0.31970675585419306
-0.06712297896336891,0.31831480202556994
-0.06042800557161025,0.32074545607909544
-0.05754330495202215,0.32655582024261703
-0.0698281855905786,0.31672451160272724
-0.06441848297685375,0.32867721696956365
-0.06746532515159556,0.31740435600784583
-0.07099287932580135,0.32491227651590765
-0.06763794135884417,0.3224890199833693
-0.06991379447825473,0.3194854867431757
-0.06815692340606971,0.3194591415137461
-0.06521197859333498,0.3215948170107928
-0.06724584279686562,0.32126185974699817
-0.06449084031856463,0.31996988079966526
-0.06539625783834263,0.32089251816162867
-0.069772288557785,0.31671810665228584
-0.07746523589275607,0.325741906005093
-0.06605233291079832,0.3156333242268971
-0.07205050629726174,0.31865355817424923
-0.07396453399118386,0.3199341705610196
-0.06567127919564211,0.31829710565981506
-0.05849493115000441,0.3166597442353035
-0.06650652653927736,0.3259740864982822
-0.06187657015879181,0.3253858201679871
-0.06621550014649996,0.3211287012235609
-0.06478797087912151,0.3331198688359357
-0.0769774475669855,0.32280096404862385
-0.05901024326057873,0.31650920722671905
-0.05677335935294037,0.33604412583346505
-0.07010713078899716,0.3263696176787209
-0.06984509120275557,0.32040294925453217
-0.06713493845342339,0.3198437733434736
-0.06474156218317548,0.322097773692111
-0.06365450704723455,0.32387062252513404
-0.07053483004428908,0.3195269583363898
-0.06658106242276615,0.3175554832539215
-0.06527629935266539,0.3237897432299989
-0.0654279511536428,0.3188789321269542
-0.06430544831146524,0.3257155557586829
-0.06753814261499612,0.33534246465592843
-0.06315659535141648,0.3214186120621841
-0.06959718299166462,0.3231990285468869
-0.06627653347630275,0.3210253058151299
-0.06821167569746475,0.3200446208686362
-0.06824076967465148,0.33578547649883134
-0.06523409854566975,0.3179713607519239
-0.06854325966626099,0.32871336781449767
-0.07065710109535653,0.32852493489941437
-0.06909187018026354,0.3128950906024355
-0.06583035527623476,0.32648177758130936
-0.06829388087859986,0.32369707714246804
-0.06395276421480002,0.31722918224148
-0.06753563289758589,0.3341311386022163
-0.06678252091507442,0.32637728235293856
-0.06706573063409031,0.3214172756416678
-0.06889444592177155,0.323140523980444
-0.07685891238354374,0.3107940202960735
-0.06892263704019619,0.3273810610434864
-0.06656228245850501,0.32405309787205283
-0.07247445744828736,0.3186248237968965
-0.06755269838325617,0.32923060641866336
-0.06609666826595958,0.3292017702591566
-0.06271728922101807,0.33037519470048105
-0.07526589026807368,0.3232976004366238
-0.07380416123040232,0.32048116481594496
-0.0754842821741409,0.3250769324557992
-0.06978206165756887,0.3224945470119598
-0.07272167069141665,0.3369319212913624
-0.07060777927465796,0.32025742028818105
-0.0642453742652231,0.31806511078973304
-0.0744914709993041,0.3311402309932253
-0.0705959542097714,0.3356623112866966
-0.06971249621012071,0.32365170164158313
-0.07379360737626214,0.3300047824280402
-0.0731797300735511,0.3212310567498257
-0.07458796259813016,0.3186716444711298
-0.07893266202526415,0.3195911503238333
-0.06498070095590196,0.3312428392785315
-0.07858352193714906,0.3141861017602081
-0.06531025380678054,0.3271385145166053
-0.07956058300853647,0.31451936529747154
-0.07934756488358748,0.3171901683605294
-0.07937143679724598,0.31929178933826247
-0.06867955365793077,0.31124258286713985
-0.0663183573203068,0.33226653473165896
-0.06392947995625178,0.3324772963620595
-0.07003197861579188,0.3180523710929947
-0.07139317362186298,0.3084637085986309
-0.07191812566768953,0.3242557182979526
-0.07131360985366104,0.31829398143798726
-0.08965287659641086,0.31602178189809965
-0.07462523353294828,0.3152321141232642
-0.07438786603326222,0.3185903828184008
-0.06931749881507127,0.3123981020752456
-0.0764308116560808,0.31426300550118075
-0.06843746797766703,0.31361573664072007
-0.07530353975591378,0.3289089750088622
-0.0749397178508418,0.33052229893141505
-0.06657165682392945,0.31356488013210054
-0.05992234918333301,0.3279994974361333
-0.07452204805501116,0.3161500986978924
-0.07838128624412825,0.31824896228251903
-0.06645565736608118,0.32475690210398095
-0.07247087847419385,0.3277104909313025
-0.06647954895332069,0.3192190245768179
-0.08203090535098062,0.32626103380383786
-0.06474249749007871,0.32404441064915585
-0.06796264560530164,0.3257394809915042
-0.07923504817408779,0.31523018643077555
-0.07610596152074109,0.312699690524159
-0.07805554502813125,0.31759844684988164
-0.06708290531873377,0.3210363936708696
-0.078615576202362,0.32222768320513134
-0.0689159686126405,0.31962011717527156
-0.06806379805267185,0.3201470925647004
-0.07355789873865301,0.32061789140511926
-0.07952028764604312,0.314270523670408
-0.07352020505530797,0.3194647523606377
-0.08080314328034137,0.32474669220818514
-0.07754895290057758,0.3131370587997519
-0.07615528680135768,0.3117018674936043
-0.07307078559016286,0.31334617687935973
-0.07605668994673058,0.321024884268437
-0.07227940232809675,0.32380057122068284
-0.07919931268817543,0.32042296275881776
-0.07649018983556986,0.3174797556164398
-0.07563295364733744,0.32160091170655086
-0.07355207730357051,0.31733756952677467
-0.08004914702933982,0.3197845343743656
-0.06612695387862605,0.3165555778284437
-0.07878244709958569,0.32884085800598434
-0.07310706544695524,0.3168802850706225
-0.06808534984115124,0.31253704414954425
-0.07325830320226057,0.3184969721444091
-0.07076701692729774,0.3272414584017356
-0.07785081126919213,0.3193288294157556
-0.08576781755427085,0.31354431529654603
-0.08053083750307871,0.3144724314291356
-0.07266860164033069,0.3129480076698545
-0.0745427978215997,0.3269589050180373
-0.08457674211796014,0.31559767362648783
-0.08134547332561065,0.3162181357250093
-0.0837668848536958,0.3197531465476883
-0.08630513450976147,0.31376723459066896
-0.0837108179908948,0.3087602109349967
-0.07503948634517285,0.3128173091488003
-0.0759842590556094,0.3156975083011813
-0.08617546507052283,0.3209773447416994
-0.07714662550709656,0.3138197418345045
-0.08311510667370323,0.30629171445298153
-0.0832168713475955,0.31005717706252056
-0.08359830521014627,0.3206443342379773
-0.07723097268280082,0.3160648990350802
-0.0764503107858858,0.32617269985807706
-0.07993174085863128,0.31652223177103006
-0.07883992251638655,0.3143824820038462
-0.08618245518789631,0.3106062565809089
-0.08225984278193645,0.3227305027575039
-0.07608193391855612,0.3209276167052376
-0.07396275516516329,0.32338450982248457
-0.08227505583494168,0.3180807472335939
-0.07510105112351467,0.31772653799241213
-0.06672717251988998,0.31973448847293656
-0.08272707691775663,0.3200322458019835
-0.08025784307012754,0.3281925175932426
-0.08309092858502756,0.31760964596844987
-0.07069215680151247,0.30993893616052615
-0.0745312178736873,0.31793572502255485
-0.08711983568851016,0.313196674105647
-0.0778785467453716,0.3199810296828895
-0.0807280253525295,0.31012583686653966
-0.06478096628657569,0.32056855077399343
-0.08419435230317329,0.31151405789274567
-0.08162072979726824,0.31368073076802827
-0.08046044274916814,0.3144760673891551
-0.0911014880288251,0.31642507533837244
-0.07905701391900805,0.31676165634648684
-0.08037459861841419,0.31718788855720326
-0.0785761261618632,0.31519618979685643
-0.09188999877146511,0.3147744407002342
-0.08542352173601205,0.3057448667237471
-0.07970436766285677,0.3122320298647302
-0.08478085814096158,0.3170005504083067
-0.08212079745092185,0.31856198895248383
-0.08054124698643368,0.31656697507431153
-0.08591364254957011,0.31515932054511814
-0.08785644605467088,0.3049694273525545
-0.08297151463463473,0.31718967985939606
-0.08002892530456752,0.3205957348356191
-0.07707396843968091,0.3198811068071187
-0.0801853536688112,0.3268302335013406
-0.09104217998454299,0.309900434961377
-0.07356529954253181,0.3215035808640736
-0.08668775897115803,0.3073739460691468
-0.06922798008358003,0.31524309789210014
-0.08535870777854565,0.3138206675664701
-0.08392503477436682,0.3173716740462791
-0.07335393829218521,0.3158234172783298
-0.0818752387930197,0.3186610476264043
-0.08228649236994141,0.31938318623595274
-0.08178557725641708,0.31895608657827695
-0.07404140336824404,0.3220915036294651
-0.07170692771534243,0.31817366524819757
-0.07970076004576349,0.3213878407045384
-0.0796109347761646,0.3134648807651795
-0.08497786311853685,0.3191365394354995
-0.08654086953869024,0.31740951774590404
-0.08160074102829612,0.3177441496201708
-0.09098190998986881,0.3061701051722774
-0.08995782832015499,0.3105428066889448
-0.08144695788775497,0.316930872925072
-0.08775181691689485,0.3075355279589299
-0.08136840786460912,0.31884655805049283
-0.0753962373335129,0.31402203800300266
-0.08473086463972866,0.31981418640037307
-0.08195748000813136,0.324111540524764
-0.08492526001124538,0.3149826318429766
-0.08149984394140752,0.3125032070201231
-0.09393257577688266,0.30868232228126846
-0.08737548747100234,0.31105220583235343
-0.09121484993236821,0.30503134528426934
-0.0783594157443132,0.30029880865672093
-0.08751324393641208,0.3132520487249073
-0.08729007159934023,0.31860907724679793
-0.0947302756247609,0.31758537921530594
-0.07436398496156013,0.321479611570857
-0.08570144998683397,0.30880113575813245
-0.08486166520935864,0.3067570915903857
-0.09379161590746508,0.31944075737161054
-0.09940740094124795,0.3088294545646935
-0.07734849682433577,0.31927765763463195
-0.08969896362522921,0.3206872646799501
-0.08319003001136055,0.3072016788988065
-0.08315692587215366,0.3113949834774593
-0.07972969363033347,0.3175205821769208
-0.09006324576690988,0.3120493453128049
-0.08339417830640061,0.32486580230428946
-0.08048920819295675,0.32921363759870453
-0.08520568521539428,0.32553134869468886
-0.08199773173010536,0.31975820089210333
-0.07733318450057754,0.3263668042652738
-0.07746080459983623,0.31080481529619564
-0.09118774403574562,0.3170680505006344
-0.08699408666642172,0.3179635182670626
-0.08305051479498306,0.31883592682477785
-0.08757090384877872,0.32038084298128194
-0.07453259635066262,0.30914236956284424
-0.09434544017085847,0.3204270857319089
-0.0792613634951833,0.3194712870632527
-0.0800497272584729,0.3097013654234883
-0.08865878612872385,0.31208531220453306
-0.07932482986531524,0.31914687680688913
-0.08558925579301856,0.32535364105922415
-0.07420034660958312,0.31952482110754094
-0.0826046550725013,0.32281343515404526
-0.08712527612186997,0.31285393557833063
-0.090421341024823,0.32847555092654246
-0.08729112215164038,0.31434375328071595
-0.08253220568283445,0.3145564429483731
-0.09888663943026096,0.3096629799386447
-0.0862270577105364,0.3163593462621423
-0.08085083233770815,0.3157785671689309
-0.08389617715641864,0.3173212238234182
-0.09251398810365784,0.3204117869418695
-0.08210704690657647,0.3144534838918343
-0.0789317937304159,0.3147976492087559
-0.09224170551740365,0.3166347038189026
-0.08514477398563433,0.31139278857589614
-0.07912334691444432,0.30593370910140844
-0.08238716315515567,0.31838620969239984
-0.07791073685638747,0.31839205254537006
-0.09855912851355488,0.3078085265934091
-0.09342201422582076,0.31340575776268204
-0.0850207790442716,0.31179210992685097
-0.08481965951288392,0.32100346841123983
-0.08477905622540276,0.3101442432861842
-0.08062342213232061,0.3275850361094469
-0.09113785685750181,0.31212262595069
-0.08538861102125467,0.3183077316880449
-0.07838796848556652,0.32483390071531165
-0.07956276349064154,0.31304694646041314
-0.08858376452689774,0.3190565629946538
-0.09378107430532967,0.31010907863363324
-0.08541305400492863,0.324849419430971
-0.08154472826796492,0.3119987146221783
-0.07421054651852842,0.32007815388730865
-0.07979117377588142,0.31762298531576355
-0.09376761719556415,0.3230807090194558
-0.08356479327083143,0.316008654910599
-0.08026268775689109,0.3242323186253385
-0.09290045465331939,0.3257265007243281
-0.08981117978734653,0.3159633418036748
-0.09198871881400172,0.31176346738040145
-0.0817546356807713,0.31168087219874285
-0.08444186673166605,0.31364856333104607
-0.10106707815103144,0.31079578058212926
-0.09595278817876206,0.31066862572982357
-0.08789431483392318,0.3075331881129332
-0.09358934050599173,0.3071949113972647
-0.08828580289717518,0.31562525956662246
-0.0874534787926742,0.31163194731969734
-0.08401373284848687,0.3181473755851451
-0.09130367393036738,0.307551065935756
-0.08776060701119029,0.3115624781919552
-0.09027816060638423,0.31425788343041317
-0.07503652255042627,0.315135104474919
-0.09311660546321116,0.3060950668549773
-0.09030858200913913,0.31841117508262384
-0.08901280938528075,0.3142462286618187
-0.09429299662552044,0.31099147935597843
-0.08837994284178163,0.3168752798687265
-0.08628135015396965,0.3065950022098502
-0.08218929484926177,0.3134826850170133
-0.09137420849057853,0.3145234309476699
-0.09324080130106846,0.31887251952228696
-0.07208744240535085,0.32359767179336213
-0.08604948583927025,0.31266908478209504
-0.07333423548397139,0.3224773592771627
-0.08078593176654934,0.3170683542531317
-0.0825678420865725,0.31947685085275945
-0.0899065943245028,0.31420087643031525
-0.0854758665576508,0.3089269789254209
-0.08217356259833933,0.3167375490603385
-0.10141356775282347,0.3182542841133541
-0.08567876995433275,0.31576126668431514
-0.0816160128659877,0.3103704035616368
-0.0862393620605438,0.31673966299789424
-0.10359475804340795,0.31393215040801026
-0.09125323873305279,0.3175563553206451
-0.08655419698094419,0.31168241608020186
-0.08676535978774574,0.31182342650831013
-0.09093355999123331,0.3093585916633341
-0.08806547869751295,0.3157991201389302
-0.09698911712415233,0.31721382744694115
-0.08060283505045829,0.30788913211785446
-0.09797137408540102,0.312006480210567
