mean_lambda,std_lambda
-0.10221101898724323,0.3076300312011788
-0.10600338591326519,0.30709473713409036
-0.10319231190857761,0.3062491094986477
-0.11199956232169601,0.30474294896034637
-0.11229128350021776,0.2958355811279265
-0.1318431836202483,0.3001070733589156
-0.1077866821017124,0.30551045158961054
-0.11723152601509727,0.30395814893956247
-0.10933433172489226,0.30044925993699695
-0.11106065029077329,0.30524291975465184
-0.10805685841917245,0.3056534072371618
-0.1136850184101346,0.3005573492538218
-0.11264910143723302,0.3031737344931705
-0.10765662067543637,0.307313102465301
-0.11313578544843769,0.29804757356828926
-0.1089559836302569,0.2984019425650468
-0.11377716262247746,0.2980747454189215
-0.09956265074317767,0.3021276291915776
-0.11004018649778174,0.3089793536698544
-0.11390640714980386,0.29905383786145073
-0.11491576924086616,0.29530918435210923
-0.1166903354003733,0.301515841114552
-0.11960859710838052,0.29060044354690967
-0.11081428024541536,0.2946771467653142
-0.11654844427241112,0.30441198577402434
-0.11388177775498795,0.3017003840012333
-0.11397663790931262,0.30337819827770235
-0.11876421779567103,0.2887091052928845
-0.1216270818892848,0.2973946951454478
-0.10988130193500473,0.29912385524249285
-0.11772937521095767,0.30474825376306014
-0.11707435527941105,0.2949451323492164
-0.11195174362843899,0.30121053419961274
-0.11532266370748263,0.30387153837149006
-0.10780001647769065,0.3022889289960572
-0.09903832641998211,0.3063244774161497
-0.10522774463318203,0.3000168224851905
-0.11144862401876279,0.31275710875907486
-0.10877242364795003,0.3063144359803602
-0.10884837636363175,0.30506188923097555
-0.11873021675088748,0.29226671701044343
-0.1162490312603849,0.2991716107033153
-0.10588338916595927,0.30073494527357686
-0.1140793254067364,0.298574157144133
-0.10643037384631021,0.30592496147890325
-0.11701340079255174,0.3113895735927643
-0.10895839490757023,0.3004904873153707
-0.1165734849254612,0.2915960871071444
-0.10620793425732529,0.2951487400615401
-0.11710856992928807,0.2953956321514628
-0.11891757259082135,0.3032164983242191
-0.12614971014180412,0.29730903553250765
-0.10591051504115317,0.30120835923793127
-0.10932656857178327,0.2936669137204298
-0.10293423456705711,0.3005252737872466
-0.11291317472686518,0.2933196709495307
-0.11108871943960977,0.3043869466635162
-0.1198147086448428,0.29672448245819844
-0.11690950690616587,0.3046761861391098
-0.1138536782903688,0.29994687191258773
-0.10971342326236853,0.29570053821448783
-0.12631864514654603,0.28617115350979644
-0.12025179371845603,0.2973224814206219
-0.119759520798317,0.29772177127819555
-0.10962509320218455,0.3006942815651186
-0.12000562392156197,0.296399628545041
-0.11102434708879125,0.3001855645643106
-0.11618502664123379,0.30618345619770415
-0.11379934430486141,0.2924160789521945
-0.1221065593164017,0.3014347077922049
-0.1212069912763853,0.2895605232425282
-0.11265092870702988,0.2907301141023803
-0.1247841804255898,0.2990393760332735
-0.11129712305541865,0.2957127860831042
-0.11277252830389115,0.31038581628353706
-0.12293499207103943,0.3024112967062321
-0.11085131776989872,0.30240228882534426
-0.11533232030200209,0.30515173576877447
-0.11952080925016814,0.30340425579248576
-0.11195363304533139,0.31642976089511843
-0.11582589677606457,0.3135987314827694
-0.10137887257852136,0.3019537876786265
-0.11666780854338894,0.2997613535291493
-0.11148669561808205,0.29560203904288684
-0.11648377825615744,0.3067024082449592
-0.12119302076277642,0.2963508466727702
-0.11780785176979366,0.3032369615503136
-0.1152896759426473,0.2989000651312354
-0.1094931168970648,0.31000345219846215
-0.11507151016596277,0.2993349592716678
-0.1152875128299837,0.29750084128540066
-0.11067910480313016,0.30482579199675053
-0.11421417231630251,0.30527675666784015
-0.11394398649972905,0.3030464863023615
-0.1171388473947366,0.2988463950090885
-0.1192185329991077,0.29057696655552845
-0.12179133777454651,0.2938336338675001
-0.11945049974522691,0.2917286775116481
-0.11679543208313989,0.30663205320386444
-0.11840896817001541,0.3056735986746565
-0.1032773020218973,0.30499780350853467
-0.1223988895883522,0.3042860015235139
-0.1117022884236686,0.3024363713899821
-0.1188486323700674,0.3072198801949111
-0.1180980028832223,0.30164003684372837
-0.11781351493728336,0.2930070853287807
-0.12413144583100322,0.29393185388349047
-0.12073512615125925,0.3006108843845414
-0.12221457835035969,0.2930514521795734
-0.12457533564450804,0.30176379713410567
-0.1181806664142657,0.2976955754295851
-0.11054682315795425,0.3119875671696744
-0.11324574867340718,0.29109090996337206
-0.12051445024854683,0.2922371322637606
-0.1205448488592569,0.3002290807845068
-0.11041125389089379,0.2886407451638328
-0.11642555238541037,0.30462041739320017
-0.12084160724987361,0.2993758872774055
-0.12071241991253742,0.2986607665182768
-0.12415881366411038,0.29366117776788697
-0.11463127789695969,0.30062296188359167
-0.1111577378440716,0.30308440947092397
-0.1199995760600796,0.3005074357120723
-0.11198548328865691,0.30493469575054477
-0.11882800154774842,0.2995882962775877
-0.12677696735726582,0.30256645700684526
-0.12159987987814072,0.2882414305463618
-0.1269447167545689,0.2923438603297723
-0.12149124468253975,0.2944908106813234
-0.12399761231316929,0.3019418025967695
-0.12688982240974525,0.2901100566234459
-0.126657635464153,0.28942858871915544
-0.11805627147252,0.29525484427686427
-0.11093617647112416,0.2972965070167595
-0.12352038031729648,0.3011744780832602
-0.12303701994228584,0.3003987738606242
-0.11727712092804136,0.29782197250516274
-0.11406061615971598,0.28768457668851477
-0.12518198772615993,0.30033456556836075
-0.13151525739893197,0.3015867071822057
-0.12179872442963402,0.29625377312331275
-0.12763735499218942,0.2956017438607547
-0.12824400843147718,0.2875470865647321
-0.12275684669705278,0.28360595671216604
-0.1328134232221942,0.29831181324759354
-0.12333179547696115,0.2844979139632353
-0.128378996043217,0.2952512077785696
-0.11677755236935503,0.29799257096773746
-0.10695490907115857,0.2900922251133114
-0.12290551498754072,0.29861126839163216
-0.12228646352144032,0.3051226091213909
-0.12698531820849693,0.29123055166290046
-0.11554257207230084,0.2957418877767794
-0.11422122674828304,0.2980758619856943
-0.12635689493744873,0.29503524230849765
-0.12640113841347886,0.2943624251848887
-0.1296563062039917,0.2975644639436807
-0.11266758145616736,0.2950700405106991
-0.12670451911350947,0.3018693304689849
-0.11932220280523023,0.2938436647198037
-0.12063561324087005,0.29294644980759127
-0.1195759641452675,0.2863823525983237
-0.12904159202956322,0.29896826118683995
-0.12201551419788927,0.2952111587046868
-0.13277537395688543,0.296975098226213
-0.1195370151080981,0.29569446543819633
-0.11831269060630954,0.2974062071601704
-0.12206651850042438,0.2918240725437238
-0.13032860599384544,0.2906591609176009
-0.1259074782242797,0.30093823561888394
-0.11503495615964845,0.2968322193650349
-0.12090464910014867,0.29861163671978935
-0.12442164033526129,0.2848098040012708
-0.11975375232772266,0.29530238433584627
-0.12423200488562733,0.29840013697114215
-0.11343815821306474,0.290736697895479
-0.12638361659978983,0.29742267866524463
-0.12761195282063242,0.2993122198645936
-0.12942240628204388,0.29592155156886985
-0.12687961998169342,0.3013335753412274
-0.12464258982659174,0.2960953163499703
-0.13794056382597383,0.29188941288372483
-0.12179141547660216,0.2970431814565102
-0.12491511997695391,0.30143282644487773
-0.12186583921216576,0.3018962021823989
-0.1261348718889382,0.2964142628321683
-0.11913362277220273,0.29828377022604163
-0.11894062987242845,0.3044419025538343
-0.12914257856243755,0.2941442651321259
-0.1257839164210491,0.2867816947581072
-0.13323440108561901,0.28542967531628605
-0.12112619951254226,0.30009753778782766
-0.12963585685974985,0.2949515366325469
-0.13129258389364795,0.2806023122712634
-0.12516543655321177,0.2926848697216335
-0.12831327770037468,0.2976655376682193
-0.13267610737300126,0.29040185054150497
-0.12373138440175765,0.2871611315016801
-0.13249155949456878,0.2945308829281626
-0.12372468761484233,0.3023624438204572
-0.13247708137787614,0.290399664993071
-0.12414325640608152,0.2864600329583623
-0.12974705411159287,0.292981414379819
-0.12421387716817486,0.28764820034561134
-0.13048070777358167,0.29620308490629077
-0.12805267523644678,0.3074510097002661
-0.12588497308268334,0.28333854907908085
-0.12587700950491,0.29067916286663753
-0.11898525429786966,0.3010832123936165
-0.12968874589166554,0.2964480783094206
-0.1300691632847403,0.2923334192377279
-0.12880288059786582,0.28949400830855077
-0.1290645681492231,0.28976933601218025
-0.13584310108408915,0.2873923346308055
-0.12590887712474144,0.2850903211558462
-0.12503292657569665,0.2897560125170491
-0.12603935800174218,0.29541999486987647
-0.11940912536261228,0.2933713013972328
-0.13033577412664193,0.2932328036215976
-0.12156382756905852,0.2861611986039027
-0.12358430835859387,0.3055086391380448
-0.1263527535309981,0.3010086026843065
-0.12731388231785043,0.2852557261929307
-0.13813406964642602,0.2889138339112443
-0.12177816381228472,0.28840428227023496
-0.1355954187925875,0.2866474159660166
-0.129417266694478,0.2904725181443851
-0.13548779460678964,0.27988042494795073
-0.13921481058358653,0.28312674103044133
-0.1298656426673269,0.2849290310468778
-0.13846222654243645,0.2860348999770469
-0.13381396181536226,0.28891521825280053
-0.12633648471127726,0.28901646377656104
-0.1289692507656441,0.28116116679566644
-0.140084586009445,0.28365999046753093
-0.14087499556228053,0.28630287771704205
-0.12966527842004966,0.2858312828113509
-0.12881491749722687,0.29301488222510463
-0.1293012281531809,0.29034646827516053
-0.13201979080321571,0.2845137658813488
-0.12640537110483338,0.276922781026684
-0.13287325050484936,0.2864942787170731
-0.13551523140792515,0.28330115932983874
-0.13399046447097768,0.2910691183221978
-0.13789767619217846,0.28609420031315186
-0.13351919718362099,0.2845518166795284
-0.130709896874335,0.28281157646915245
-0.13188020129924613,0.29532265116211615
-0.13201533069271504,0.2887084848482399
-0.13604681125982132,0.28001712722364935
-0.13265922965950888,0.2892483826898805
-0.13530996563892858,0.2969484674853516
-0.13073212193624764,0.298117003497004
-0.13330005709580214,0.2916142273163474
-0.12983737886881716,0.2859070111362189
-0.13261091683892967,0.27721821983548495
-0.13465442593453655,0.2886369605924829
-0.13988249809026693,0.27696432550262134
-0.13803933236728028,0.2867391074484796
-0.14038643652881772,0.29265046671314315
-0.1414907846223574,0.27246352361547393
-0.14533706011705141,0.2756968561612653
-0.1345320822012246,0.29316716148791
-0.12943344425047318,0.279539685616054
-0.13372830299753807,0.29292456336006384
-0.12408497114720374,0.2930259606755915
-0.12971258638703528,0.2931404027573488
-0.13561282238560568,0.2897898017607178
-0.1336960960301035,0.2896553192945976
-0.13203078267192964,0.2873647968681431
-0.1354131381571552,0.29218405648479684
-0.13431727071564953,0.2962260386771609
-0.1292058758620242,0.29042845710020954
-0.13509759738124685,0.29988586345532503
-0.13688699282516317,0.29040988147877067
-0.14327351103177677,0.27864292302962107
-0.13149692348462944,0.2853370699704495
-0.13410048715937653,0.2818897555667296
-0.13547021082721408,0.28809987458983416
-0.13513877136263258,0.2886116309544332
-0.13567868232396987,0.2893400950161296
-0.13301074442456456,0.28957423943143834
-0.1361139623387865,0.2808390469087759
-0.1334317673641435,0.28889114525105464
-0.12973953361127877,0.2965993349299672
-0.13421995986775875,0.29478573630364385
-0.1328489959597812,0.28127813399463697
-0.12847717560150557,0.301681377370491
-0.1301582805794501,0.2872917387152078
-0.13734040077323909,0.2888344803164853
-0.13112391476917146,0.2848377844444403
-0.13858980630382906,0.29426471091352924
-0.13093130073778209,0.29292290495479767
-0.13959205160878563,0.28935820866913525
-0.1409854355195882,0.28197514152403896
-0.1438817260539679,0.2961059763488955
-0.13886120019050227,0.28864637540811267
-0.12906163071104645,0.2832165120071659
-0.13135789614311233,0.27792100713130613
-0.14108159475914986,0.2813788317513222
-0.14180624227605784,0.287825258613877
-0.1488586137838819,0.2835410961672522
-0.1402480779623278,0.2828660959405448
-0.1371337483076716,0.28086544188201173
-0.13746703005261676,0.2909535124515839
-0.1312797321099219,0.2783246114411925
-0.13775129900168254,0.2882524647234319
-0.13596363523457614,0.29054599218301175
-0.13713855254695428,0.28694529533983304
-0.13892613187696998,0.2833052377562766
-0.1375305700644309,0.2811510010133853
-0.13808042679055021,0.2804232277472402
-0.1356989369083315,0.2906221334242795
-0.14477017904971792,0.29957520552470207
-0.13551719489721537,0.287063223380192
-0.1444402412145554,0.28218929763992495
-0.14336981881834765,0.2814410355528633
-0.14297834368982715,0.2800420803712866
-0.13957889286799527,0.2895116334256565
-0.13469961922025642,0.2880534606606396
-0.14203889131251626,0.2866222808091455
-0.1467153598426849,0.28058313908541205
-0.1328014745542075,0.27390828615627527
-0.13233973175216918,0.27318058273165713
-0.1508882805234384,0.28533156401740134
-0.14063722037623116,0.29291098717780967
-0.14047388873833447,0.2926398666700306
-0.13957170705100416,0.28178660754939194
-0.14011228877516715,0.2925114585923093
-0.1378913098745047,0.2859140851785789
-0.13327624512162592,0.28305653537745645
-0.14019298798483354,0.2923032344231008
-0.14057101598351385,0.2861598525574696
-0.13616190556748878,0.28137337244036226
-0.14611169634835422,0.2839677942218022
-0.14241758092057416,0.2903986477084728
-0.13832139875058572,0.29079636271925247
-0.1366595776821065,0.2804633444556884
-0.13904700868682915,0.28418803760060524
-0.13515429207316787,0.2820090464617759
-0.14235010342062407,0.2876845364396684
-0.1314798289690441,0.2884633120471701
-0.13881799255708782,0.2749826075639347
-0.14259881676666292,0.28773034499794214
-0.1404846302050891,0.28085113922838234
-0.15048530573697638,0.2816312778838508
-0.1475131102744925,0.28103496499958197
-0.13928133455426253,0.2783337190264464
-0.14074631019226405,0.2836140734800042
-0.14370340422022698,0.2701977900380892
-0.15367669382932267,0.278688071351144
-0.1364276561341274,0.2649844367461815
-0.15115333636364303,0.2810136781523293
-0.1492628891954839,0.2760032141862533
-0.1494574905130248,0.27256148735989105
-0.13858378349222134,0.2805788232655346
-0.14143823034458414,0.2836541057751511
-0.14119422887076322,0.28897942091901535
-0.14034860029545368,0.2799611004065092
-0.13848005529990298,0.2744621307313786
-0.14362623647520714,0.2900709886565004
-0.14372673240348405,0.28268565641898485
-0.14209483356844485,0.2800612454050611
-0.14149791711211387,0.2833382136270505
-0.14322443213187502,0.2817342559629093
-0.1479875806192786,0.28121351954328844
-0.14871733390563177,0.2810413581914448
-0.1374100578682752,0.28795004498697746
-0.13557872373886848,0.2869379864445538
-0.14939408406634921,0.27586863758159824
-0.15340451373235064,0.2766770659004668
-0.14601535514635142,0.2812349243485004
-0.13863548758524574,0.28633342581155036
-0.14291352469255802,0.28481504340951136
-0.14322436479553063,0.2916330897024957
-0.1450033970141543,0.2828843359402651
-0.1314899529909542,0.27696144604253725
-0.14765499738143267,0.2867315023492205
-0.13462196114195307,0.28518550667575693
-0.1416374589424563,0.2756937345503233
-0.13989498764199476,0.28440812630509316
-0.14405119262875496,0.28452395380852724
-0.13965797426358242,0.28875361267228
-0.14423869744622145,0.2827617321499988
-0.13653035677253245,0.2863306838541567
-0.1350206308525692,0.28586353401466413
-0.14245655596901685,0.27742046291567724
-0.1487308873968407,0.27245449876976635
-0.1491349159455117,0.2826331251989569
-0.14319060535408062,0.2801137165905833
-0.13774549250272802,0.28221540272791407
-0.14181660282954153,0.2811422698208442
-0.13597110623494202,0.28587504802313335
-0.13570009751421336,0.2828758917842556
-0.13405943332095854,0.28850395036200416
-0.14544377040503423,0.2680488385141622
-0.14791073418321077,0.2829365450830325
-0.14403062366321667,0.28095398995476195
-0.15273301159040226,0.27886972877099137
-0.1448013581653973,0.2810262882272757
-0.14630975919371406,0.2814164360139636
-0.14711685435207014,0.2843963635413109
-0.14308509760143157,0.28711558366004436
-0.1593605405639731,0.2801285136319966
-0.1483946993262272,0.27981876942453515
-0.14721317075378326,0.27609599117835626
-0.14228805548880782,0.27654467831213486
-0.13174457312066612,0.2835138853403958
-0.1490977460157744,0.28411463316179214
-0.14605341224725468,0.2824557829697479
-0.14313595883122407,0.2732436124371364
-0.1433167777288289,0.28296909707370993
-0.1528567791640936,0.28371460728091163
-0.146859163268958,0.29107985642204753
-0.14566464758532224,0.2884397357888979
-0.1386356917365559,0.28454498538044554
-0.14320981742291225,0.26965443908632614
-0.13894063364365938,0.2798787688673888
-0.14846899554664728,0.2853010496618059
-0.14748759057195163,0.2883299952381814
-0.14068917197579903,0.281119392366999
-0.13591467871650886,0.28692509700790286
-0.14881343547930734,0.27733741427444963
-0.149876374189856,0.27257820199989846
-0.148972461869326,0.2759365744619378
-0.14962711162269135,0.28009769832305736
-0.1396046268765486,0.2787184513925192
-0.14539071161555303,0.27629743510766314
-0.14191714940583738,0.28866731884227553
-0.13904445490387857,0.2937377451423523
-0.1472809188272693,0.28208193196088216
-0.1496377316502976,0.273099998669154
-0.13882509853080108,0.2773882572400535
-0.1467238971392923,0.27935069419996866
-0.14417413272190124,0.27110960099558534
-0.14645833720462723,0.2798287789544811
-0.1512265363050618,0.278842149884342
-0.15394175356114484,0.2780307447868279
-0.1459312902525525,0.276757592026811
-0.14423519714789945,0.2850391371571374
-0.14372281451805363,0.2770375788524897
-0.139431264226102,0.2842752069292454
-0.14343780159292513,0.2811675187647534
-0.14706164983666242,0.27452714826906455
-0.1584267340712193,0.27252124303175457
-0.16303810691970783,0.27097978633829944
-0.14523256863374784,0.2718797299018103
-0.15398751353953602,0.27781272668262386
-0.1435725424769328,0.28452346290063363
-0.15188003333858907,0.2779210193036104
-0.15163793034294396,0.2719093997366052
-0.15150743198669625,0.271604945962071
-0.14603328315702394,0.2752107947847313
-0.15056364086487356,0.2825382434004177
-0.1458484348719272,0.2772789876777274
-0.1407171998576033,0.27782056853514847
-0.1531692532509054,0.27949491229062445
-0.14511397385685879,0.27887000971571735
-0.15651461337668207,0.2777220534778805
-0.14719551896229127,0.2767587059608792
-0.144596945178672,0.2767381024792216
-0.13988213956259607,0.28009801180723026
-0.14708008672001457,0.2843555920974096
-0.15318757249069304,0.27891073507897585
-0.1462743559474477,0.2765665252229962
-0.14626633928944027,0.2766275997942489
-0.15488134329508785,0.28316176539867427
-0.1509947166346657,0.27315797412824294
-0.1470009954766288,0.2755521576072981
-0.15398659998590292,0.27686058014593234
-0.1524990000602755,0.2744936492735436
-0.15316857285353788,0.2669543412155942
-0.15082170720515115,0.26733989491901083
-0.15125656456262165,0.27500747891959143
-0.15047533881333333,0.27525709675100324
-0.1405003032227145,0.26988303961021665
-0.14121448071703394,0.27650294370548056
-0.15090989612265043,0.2804079263487678
-0.14805114027788224,0.2807292448591831
-0.14929976673565695,0.2779633823586191
-0.1497942324660465,0.27266750367376974
-0.15647523374411004,0.280092624552818
-0.15367422356448265,0.27514711776898826
-0.15045845082593198,0.2711277256309395
-0.14108325052647452,0.2822667699545873
-0.14498336660625458,0.2787343228928467
-0.15024481235598725,0.28165113332326736
-0.1561771485150793,0.27432581211897694
-0.15555256000943335,0.26857650128606814
-0.15410344164513698,0.2776051144285992
-0.15049212692677846,0.28297913637239075
-0.1484913038885288,0.2800907604206975
-0.1502044211423238,0.2697334868335993
-0.15198157935513024,0.27102771266270265
-0.15491504856371477,0.2743493497933772
-0.16054042830979529,0.2716592182989125
-0.14600008850845092,0.2614376040190299
-0.15572182251445904,0.2666874306835812
-0.14465160878078126,0.2734560621252447
-0.16547197966528682,0.26641229642128217
-0.15368607437914286,0.27358121012393244
-0.1657109362650256,0.2676248907945741
-0.1424224012529424,0.27073560880923303
-0.14886863522950503,0.27055928167498344
-0.15627632162098323,0.2755908111817064
-0.14743880715214264,0.27199493504973643
-0.15641238482339714,0.26714840690350944
-0.15071679414151787,0.2766846885472846
-0.14832558026939893,0.27664156107207244
-0.14913951704457998,0.2745341960096799
-0.15813331995545787,0.26895745045723285
-0.151445439873912,0.28894605068698803
-0.15522022062017254,0.2718121806045591
-0.145797151834576,0.27569059145084407
-0.15752951005332433,0.269669229624814
-0.16206600524103787,0.2731806372892453
-0.14557024592432616,0.26490726740793535
-0.15630603328204615,0.2690170496952184
-0.15750831658765704,0.2639632754942286
-0.15348215885120906,0.2732210900185724
-0.1474353712236249,0.2761943651581691
-0.14743488327251783,0.27332140214237804
-0.15571127075235733,0.27344279979268327
-0.1494871174236959,0.27063950087248456
-0.1607443023176279,0.26263614401960755
-0.1600480294237098,0.279038338822164
-0.1449157184028832,0.2746350727268534
-0.15551306758637098,0.27073139389463746
-0.1453245005880757,0.2697434405975559
-0.1583957326907791,0.28371099585050386
-0.14655205364270055,0.2776698717625435
-0.15279727274749277,0.273487248871447
-0.14512556325344056,0.26925252595475124
-0.16225411041305327,0.277635491587827
-0.15814558269533438,0.2780632602563501
-0.156406196177085,0.2770235218015107
-0.15648054018055646,0.27099262865278007
-0.13776833797249435,0.2781028905083126
-0.15264643723670202,0.2763553373435357
-0.1435675676613821,0.27368260549103574
-0.16432279869858762,0.26854687066774413
-0.1528316378487316,0.26843481349282083
-0.1576449054764858,0.2719033870919874
-0.14824742207749136,0.27125810814209395
-0.1641208677849897,0.26740307405790203
-0.1525278617950497,0.27323726599244447
-0.15482307627719086,0.2699270192283936
-0.16211498160439752,0.2738708837974128
-0.1512519393550172,0.26526568679343304
-0.14771886696419056,0.2817747556729261
-0.14999674127773233,0.2752056151402366
-0.15492107930921728,0.2661662771495081
-0.15414689007978757,0.2673717391059392
-0.15531557078636288,0.2699275391062299
-0.15419861915297234,0.2705628221057118
-0.15123162012089844,0.2736353894744822
-0.15435154292109668,0.2667857890294759
-0.15787416929966575,0.2717739801264415
-0.15631907273458412,0.2771359388797127
-0.15526525575502048,0.2726071283250422
-0.16458425498729032,0.2711622595472917
-0.14947273183730367,0.2771214179854131
-0.15274224844129147,0.2684291030144135
-0.15522312305119568,0.27053399173553927
-0.15537992777768708,0.276716144002147
-0.16174972519741765,0.2776774545409848
-0.15222101663986143,0.2763053097553876
-0.14870160420751294,0.2867664757376518
-0.15535819307560095,0.2787426851707949
-0.1506997851423298,0.2772239381053085
-0.15453644270203756,0.2762076599270208
-0.14483033940775036,0.270810750151713
-0.156097221032286,0.28677953747556584
-0.15936381015787449,0.2733105294890043
-0.15575229402694263,0.278142795478788
-0.1492744920851303,0.2776188807606256
-0.15287906440683127,0.275950070155357
-0.1612630300714244,0.2791151346631886
-0.14032670360847793,0.2678777996405033
-0.14946330239774613,0.2767595287487971
-0.16564500391533815,0.2806540858374493
-0.1453704614196979,0.28169416673957026
-0.14783074021019058,0.28090178189374526
-0.16023931528237628,0.278099278910628
-0.15433401657333282,0.2674958558712202
-0.15940525420959145,0.27010311313196694
-0.1590699777829501,0.2725003951906223
-0.16005030412278987,0.2677744546687042
-0.14786920389993488,0.27100515934859
-0.1468873298220459,0.27952669254030205
-0.1564531807876009,0.2751037919640836
-0.15457942845323386,0.26658872166996117
-0.16516522507141385,0.2701743335355471
-0.1585204428727683,0.2691902152400545
-0.15592953854806357,0.2704165813344639
-0.15621105772202892,0.27440621808772253
-0.15962561302074843,0.27052155130528954
-0.16211977193567256,0.2748363692606721
-0.15944972231470933,0.2687437101846013
-0.15707244639603637,0.28040126504165436
-0.1502807409601556,0.26776037668587066
-0.15316857779295118,0.2728795556157053
-0.15238018832615918,0.2747596374194262
-0.15896060064141132,0.27874521983797246
-0.15093784332193994,0.2651307554858419
-0.15295889586491807,0.2707176716067641
-0.1606373342734613,0.26646699788329786
-0.1558520971899317,0.26796523027518754
-0.15043374430125048,0.2709190707518438
-0.15823667199618283,0.27554170791254634
-0.15709777680970433,0.263039394138665
-0.16069705873981402,0.26543518107183406
-0.14652735308513862,0.2680479558640746
-0.1578602090683451,0.2666130688902369
-0.1572594379981445,0.26819779115032183
-0.15842361296296434,0.27397085413935646
-0.14936395996124416,0.26923434651932904
-0.15481181807401156,0.26961914035384915
-0.1576067505507547,0.2715937635886281
-0.1501924067195729,0.26910163068399495
-0.15900639622441365,0.26552190727181524
-0.16053858477533828,0.27559378099958987
-0.15381518239999972,0.27676454037735304
-0.15983539136392785,0.2750185151585138
-0.15965628874670199,0.2760814884697816
-0.15741652170732195,0.2719019325466684
-0.15013507530840328,0.2741852849332132
-0.14818387406666034,0.2742835415652939
-0.15253622629703315,0.26357078561627356
-0.15956468620462386,0.2628782272307812
-0.1558903898579202,0.2693040918613745
-0.15792276397738733,0.2642925900412595
-0.151309392496672,0.2784121300045854
-0.1631674227086924,0.2742628922533151
-0.16444223782421083,0.2685131992438122
-0.15374347256739515,0.27191440853412785
-0.1674468370798211,0.26970662048063926
-0.1512864353041286,0.2789459460878417
-0.1596851168858966,0.2580422418294387
-0.17152797370541314,0.26654920668494214
-0.14852689440189773,0.26714529671518605
-0.16525094366187326,0.2656426993414712
-0.14892550279211184,0.2692287544246504
-0.15435113014254268,0.27894934123874116
-0.15945336353432837,0.2698383456222941
-0.15552386973547128,0.2663752609517943
-0.15950559076672094,0.26496975022545793
-0.15398548789912211,0.2735159828288446
-0.15599017867929263,0.2776841687092853
-0.1645132308224989,0.26921662424498416
-0.16350421132545523,0.27033740143243723
-0.16319711569272588,0.26823595874906525
-0.16039455467814212,0.2690323207897091
-0.15538475128066037,0.27311623808604724
-0.16105484697587488,0.2672840686798647
-0.15909754908188314,0.2668882530627063
-0.1664456767251504,0.2799760485782676
-0.15265611558075745,0.26861691408613936
-0.16458502741900302,0.27263378667258625
-0.16182248403432425,0.26869109066056546
-0.15359794908618182,0.2653537670289758
-0.15783935609907654,0.27199570357810854
-0.16167581313188908,0.2714661341614295
-0.16296057074153086,0.27929252619254746
-0.1546599072602868,0.2678664906601818
-0.1633542886316072,0.2635179634861978
-0.15278171257720208,0.269797781597834
-0.1629862452368827,0.25790710530275845
-0.15889429543169725,0.2730077277361155
-0.15636095759548763,0.271212911902272
-0.15407100178142316,0.26281775492506476
-0.1692171822822671,0.2692525734703116
-0.1605177464103032,0.2622280209888133
-0.16176272854320212,0.26811185866298304
-0.16156561858726068,0.2761106986381782
-0.16992058799053178,0.26783827007741545
-0.17423464379442022,0.26263441891719236
-0.1655096358238882,0.2611221618080988
-0.15620305857657013,0.26738747615259745
-0.16343185215532835,0.2686551413095009
-0.14919535281140128,0.25902337588055263
-0.16585721775986545,0.27274084468815785
-0.16135812689576004,0.2714224289609808
-0.1653958071422081,0.2670302980546854
-0.1643606245026182,0.2632889227355768
-0.15354166990533646,0.26797582476562504
-0.1626390450402488,0.26649876732268657
-0.16204349785320893,0.26681686069579275
-0.16738714962406673,0.26854127297427716
-0.17016436466949755,0.2635750922232697
-0.15585055892109967,0.2679640208290599
-0.1561489932418286,0.26975260148373653
-0.16005617982347037,0.26885497658146185
-0.15957570434612015,0.26599631423125103
-0.16036050476528288,0.2653035923364173
-0.15205029190846034,0.2676604308793314
-0.16666339813344347,0.26311037595502934
-0.16751784824319446,0.2682594272461384
-0.1605792107490477,0.2656360548657921
-0.17002115716669852,0.26886754081016984
-0.16208939338807749,0.26153989376556347
-0.16199575656898194,0.2664552241711548
-0.16180485761193358,0.2665279814586858
-0.1631670700799192,0.260826598667975
-0.16290643493584014,0.2652036314940445
-0.15957510873005018,0.26433931121371895
-0.16227012582203892,0.2673294653486135
-0.1609618693311237,0.26244433126909084
-0.1562573619736119,0.2577199580172369
-0.1680171672829337,0.26611735663248026
-0.16411102472509642,0.2581755463502751
-0.15248857210280745,0.26296744817952844
-0.17075890421013346,0.26761545781879154
-0.16037390292442177,0.26416535170870925
-0.1568342092534483,0.25818624576623656
-0.16660337326907537,0.27124094473663235
-0.16053417322176505,0.2588171700950685
-0.16221029386027894,0.2602722930367518
-0.16355020948760143,0.26988316896283204
-0.16405907412546855,0.2708526445234302
-0.16662418478227256,0.2770516300958393
-0.15854715377308445,0.26095015517561326
-0.16763067680801808,0.2656178047955516
-0.16413756293760073,0.2672670257905394
-0.1616256292808397,0.27014442695811486
-0.1663556302980058,0.24925729817024436
-0.15689098576774038,0.27048805789212504
-0.1551550163127884,0.25686510101342325
-0.16001582844626439,0.26080615106077115
-0.16837172678563314,0.2669653652540983
-0.16435281630018878,0.2651115188803417
-0.16690585250866471,0.254544368004776
-0.1623680542175966,0.2603401895589461
-0.17348278855179447,0.25663352683272267
-0.15986868728049053,0.2652277463298132
-0.1699276830555062,0.25764279408432217
-0.16809060773409903,0.2587281588048319
-0.16609108684968596,0.25798532072372193
-0.16479219949413595,0.24788841206014167
